country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Bintulu,ws-964410,3.2,113.03,27-10-2011,28.1,32.7,23.4,1007.3,84,14.99,14.6,5.4,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,28-10-2011,27.4,32.7,24,1007.1,86,0,13.4,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-10-2011,26.1,28.4,24,1006.6,90,9.91,13.7,6.5,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-10-2011,27.4,31.4,23,1006,86,0,13.7,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,31-10-2011,26.9,32,23,1006.6,86,24.89,14,6.9,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-11-2011,26.4,31,23,1006.9,88,5.08,12.6,5.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-11-2011,27.4,31.5,23.4,1005.8,86,0,15.4,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-11-2011,25.8,30.7,23,1007.1,91,0.51,12.6,5.6,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-11-2011,25.6,30.6,23.2,1008,89,16,13.5,6.7,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,5-11-2011,25.7,29,23.4,1008.8,87,53.09,14.8,7.2,25.9,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,6-11-2011,25.6,32.1,22.7,1009.3,85,1.02,14.8,8.7,35.2,53.5,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-11-2011,27,33.2,22.5,1008.9,79,1.02,15.4,4.6,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,8-11-2011,27.1,33,23,1009.5,80,0,15,5.4,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-11-2011,27.4,32.5,22.9,1009.5,81,0,15.4,5.6,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-11-2011,27.3,32.6,24,1009.4,83,0,15,5.4,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,11-11-2011,26.9,31.4,23.6,1010.5,84,0,15,6.3,18.3,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-11-2011,28,32.9,23.5,1010,80,0,15.4,7,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-11-2011,25.2,30.2,22.9,1010.3,93,0,12.4,4.4,7.6,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,14-11-2011,26.4,31,22.9,1009.4,84,7.11,14.8,5.7,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,15-11-2011,25.7,30.9,23,1008.9,89,0,15,4.8,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-11-2011,27.3,32.3,23,1008.1,83,0,15.8,5.4,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-11-2011,27.2,32.6,23.8,1008.4,82,0,15,4.3,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-11-2011,27.7,32.8,23,1008.1,83,0,14.5,6.3,20.6,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,19-11-2011,25.6,30.9,23.3,1010.2,92,21.08,11.9,5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-11-2011,27.1,31.5,23.4,1009.2,85,7.87,14.8,6.5,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-11-2011,28.3,33,24.2,1007.5,84,0.51,14.6,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-11-2011,26.8,33,23,1006.7,86,2.03,14.2,5.7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,23-11-2011,25.3,31.6,23,1007.4,91,4.06,13.8,4.8,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-11-2011,26.9,31.4,23,1007.6,86,43.94,15.8,5.4,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-11-2011,28.3,32.1,24,1007,81,0,16.6,5.6,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,26-11-2011,28.6,33,24,1005.5,83,0,14.3,5.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-11-2011,27,31.6,24.1,1006.5,89,16,15.6,4.8,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-11-2011,25.4,30.4,24,1007.2,93,1.02,14.6,4.4,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-11-2011,26.7,31.5,23.7,1008,86,20.07,13.8,8.1,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-11-2011,27.6,33,23.5,1007,85,36.07,15.8,4.3,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,1-12-2011,26.7,30.4,24,1006.6,91,0,12.1,5,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-12-2011,25.8,29.5,23.7,1006.9,91,88.9,13.7,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-12-2011,23.7,27,21.8,1008.8,92,4.06,11.4,8.9,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-12-2011,25.7,30,21.5,1009.4,87,29.97,14,5.4,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-12-2011,25.9,31.4,22.7,1009.5,88,0,14.6,5.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-12-2011,27,32.1,23.3,1009.2,83,0,16.6,3.7,7.6,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-12-2011,27.2,31.6,24,1007.8,82,0,16.1,8,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,8-12-2011,26.2,32.1,23,1008,86,0,14.6,7.8,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-12-2011,25.7,30.2,23.1,1008.7,90,6.1,13,5.7,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-12-2011,25.9,31,23,1008.5,88,4.06,13.8,8,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-12-2011,27.2,32,23,1008,86,0.76,13.2,6.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-12-2011,25.8,30.2,23,1009.2,88,24.89,12.7,10,20.6,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-12-2011,25,30.1,22.9,1009.1,90,29.97,15,5.6,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,14-12-2011,27.1,31.7,22.9,1008.7,84,0.51,15.8,6.1,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-12-2011,27.1,31.4,24,1008,85,0,15.1,6.3,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,16-12-2011,26.6,30.8,23,1008.1,87,0,14.5,5.7,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-12-2011,26.8,31,23,1007.4,87,44.96,14.6,4.8,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-12-2011,27.6,31,23.9,1006.8,84,2.03,14.2,5.2,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-12-2011,26.9,31.6,23.8,1006.4,88,0.51,14.6,4.8,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,20-12-2011,27.6,32,23.6,1006.3,86,20.07,15.4,4.8,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-12-2011,26.8,31,24,1007.4,88,0,15.1,6.3,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,22-12-2011,26.1,30.8,23.7,1007.2,90,23.11,14.5,5,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-12-2011,27.1,31.5,23.7,1006.7,86,6.1,16.4,5.4,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-12-2011,26.9,32.2,23.7,1007,85,0,15.1,6.1,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-12-2011,27.7,32,23.5,1008.2,83,0,15.1,9.3,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-12-2011,27.4,31.3,24.3,1008.7,86,3.05,15.9,6.5,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-12-2011,26.3,30.1,24.7,1008.6,91,8.89,13.5,4.4,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,28-12-2011,26.9,31.6,23.5,1008.4,86,3.05,13.8,4.6,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-12-2011,26.6,30.3,22.6,1009.3,85,2.03,14.2,4.6,16.5,46.5,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,30-12-2011,26.3,31,22.6,1010.6,89,26.92,14,4.1,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,31-12-2011,27.4,31,23.3,1011.2,87,2.03,14.8,6.1,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-01-2012,27,31,23.9,1010.3,88,0,13.5,6.5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-01-2012,26.8,30.3,23.5,1009.8,88,55.12,13.8,6.5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-01-2012,26.6,31,23.8,1009.9,88,1.02,12.6,6.7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,4-01-2012,25.6,30.2,22.9,1010.2,92,3.05,13.8,5.2,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,5-01-2012,25.9,30.2,22.9,1010.5,89,4.06,10.1,5.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-01-2012,25.8,30,22.9,1010.9,88,87.88,11.3,7.2,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-01-2012,25.3,29.3,22.8,1009.6,90,48.01,12.2,5.2,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-01-2012,26.7,31.7,23,1008.2,89,35.05,12.7,6.3,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-01-2012,26.8,31.9,23.8,1007.8,89,23.11,14.3,5.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-01-2012,26.6,30.8,23.7,1007.2,89,6.1,15.4,4.6,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-01-2012,26.2,31.5,23.6,1007.8,89,1.02,14.2,5.9,18.3,38.9,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-01-2012,27.2,33,23.3,1007.7,84,1.02,14.6,6.1,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-01-2012,26.1,29,23.2,1008.4,89,30.99,15.8,4.3,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-01-2012,26.1,32,22,1008.2,88,0,13.5,6.9,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,15-01-2012,26.6,32.1,22.2,1007.4,85,20.07,15.1,5.2,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,16-01-2012,27.2,32,22.5,1007.1,85,0,15.4,4.6,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-01-2012,27.5,33,24,1007,83,0,15,5.7,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,18-01-2012,26.1,31.3,22,1008.6,86,0,13.2,6.5,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,19-01-2012,26.3,32.2,22.1,1008.5,84,9.91,14.8,5.2,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-01-2012,25.7,29.5,23,1008.8,87,0,14.6,6.5,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-01-2012,26.2,31.1,23,1008,85,2.03,15.4,3.5,7.6,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,22-01-2012,27.1,32,23.3,1007.8,83,0,14.5,4.6,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-01-2012,24.7,30,23,1008.2,92,0,10.5,5.9,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-01-2012,25.4,29.4,22.9,1007.5,88,41.91,14.2,5.9,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-01-2012,25.7,30,22.9,1007.1,88,8.89,13.8,4.6,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-01-2012,26.2,30.2,23.2,1006.8,87,0.51,15.1,4.6,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,27-01-2012,26.7,32.6,23.7,1006.6,87,0.51,13.5,5.9,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-01-2012,26.1,30.4,23,1008.1,88,33.02,14.5,4.3,7.6,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-01-2012,26.6,31,22.9,1008.2,87,26.92,15.4,4.8,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-01-2012,26.6,32,22,1009,85,0,14.2,8.1,14.8,31.3,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,31-01-2012,26.9,31.7,21.9,1009.7,85,52.07,15,5.7,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-02-2012,25.1,30.1,22,1010.6,89,7.87,13.5,5.9,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-02-2012,26.8,32.2,22.2,1010.2,85,3.05,15.3,6.7,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-02-2012,27.3,31,23.6,1010.7,83,0,14.5,7.8,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-02-2012,27.1,32,23.9,1009.9,83,7.11,15.4,5.7,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-02-2012,25.4,30.3,23,1009.6,90,0,13,4.4,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-02-2012,26.7,30.3,22.7,1009.1,87,7.87,14.8,6.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-02-2012,27.1,32,23,1008.9,84,0,15.4,5.2,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-02-2012,25,28.6,23,1009.8,93,1.02,12.4,5,11.1,-,o, , ,o
malaysia,Bintulu,ws-964410,3.2,113.03,9-02-2012,26.2,31,23,1009.7,86,4.06,14.6,6.7,14.8,-,o, ,o,o
malaysia,Bintulu,ws-964410,3.2,113.03,10-02-2012,25.7,30.1,23,1009.5,87,7.11,13,5.9,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-02-2012,26.6,32,23,1008.9,83,13.97,15.4,6.3,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-02-2012,26.1,31,23.5,1009.4,88,0,13.8,4.4,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-02-2012,24.8,28.3,22,1010.7,89,8.89,11.3,4.8,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-02-2012,25.6,29.3,22.2,1009.6,86,32,13,6.3,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-02-2012,26.4,31.4,22.4,1007.9,81,26.92,14,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-02-2012,26,30,22.4,1008.3,82,57.66,14.2,7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-02-2012,25.8,31,23,1008.3,83,0,14.2,7.6,20.6,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-02-2012,25.5,30,23,1008.8,86,0.51,12.7,4.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,19-02-2012,26,31,23,1009.3,85,43.94,14.2,5.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-02-2012,26.4,31.7,23.1,1008.4,82,2.03,15,5,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-02-2012,27.4,32,23.5,1007.7,85,0,15.3,5.4,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-02-2012,27.3,31.8,24.1,1007.4,85,1.02,13.2,6.1,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-02-2012,27.9,32.2,24.4,1005.9,84,9.4,14.8,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-02-2012,27.4,31.1,24,1005.8,87,0,13.8,8,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,25-02-2012,27.7,31.6,23.8,1005.4,84,25.91,14.5,5.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,26-02-2012,26.4,30.7,23,1006.4,89,19.05,13.2,9.4,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-02-2012,25.7,29.4,23.1,1007.6,89,65.28,13.7,6.5,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,28-02-2012,27.4,32.6,23.3,1006.5,81,2.03,15.3,5.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-02-2012,27.5,33.1,23.7,1006.2,80,0,15.4,6.1,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-03-2012,27.7,32.7,23.5,1006,80,0,15,6.7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-03-2012,27.2,31.5,23.7,1006.3,84,2.03,15.3,5.9,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-03-2012,26.1,30.5,23.9,1007.5,88,0,12.1,5.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,4-03-2012,24.6,27.6,23,1008.3,91,4.06,12.4,5.2,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-03-2012,26.3,32,22.4,1006.8,86,6.1,15,5.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,6-03-2012,27.4,32.4,23.5,1005.9,83,0.51,15.4,5.9,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-03-2012,25.2,29.1,23,1005.9,91,0,15.4,4.3,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-03-2012,27.1,32,23,1005.6,84,49.02,13.8,8,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,9-03-2012,23.9,27.5,22,1007.4,94,43.94,11.7,4.3,7.6,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-03-2012,27,31.4,22.1,1006.6,82,6.1,15,6.7,14.8,29.4,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-03-2012,26.6,31.5,23.6,1008.1,87,1.02,15.1,5.7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-03-2012,27.6,32.4,23.7,1008.9,84,0.51,15.4,5.2,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-03-2012,27.4,31.5,23.4,1008.9,84,0,15,7,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-03-2012,27.4,32.4,24.8,1008.4,87,0,15.1,6.1,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,15-03-2012,27.3,31.4,24.7,1009.2,86,2.03,15,6.5,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,16-03-2012,26.9,31.6,22,1008.4,83,0,15.3,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-03-2012,26.6,30.6,22.1,1009,85,3.05,14.3,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-03-2012,25.6,30.7,23,1009.6,91,0.51,12.2,4.3,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,19-03-2012,24.2,27,22.7,1010.2,95,29.97,11.6,2.2,7.6,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,20-03-2012,27,31.2,22.7,1010.1,85,17.02,15,6.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-03-2012,26.1,32.3,23,1009.6,87,0,13.5,5,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,22-03-2012,27.1,33,23.2,1009.8,82,0,12.9,6.1,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,23-03-2012,27.6,32.6,23,1010.3,82,0,11.6,6.1,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-03-2012,25.1,31.9,22.4,1010.6,90,6.1,13.7,5.2,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,25-03-2012,27.8,33,22.3,1010,81,1.02,14.5,6.7,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-03-2012,27,32,23,1010.5,82,0,14.8,8.9,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-03-2012,26.7,32.9,22.8,1010.4,84,0,11.9,8.5,18.3,44.3,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-03-2012,25.1,32.6,22.7,1011.4,88,6.1,13.5,8.3,33.5,55.4,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-03-2012,27.3,33.3,23.2,1010,81,7.87,13,8.3,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,30-03-2012,26.1,32.4,23.8,1009.8,86,3.05,14,6.7,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,31-03-2012,27.1,33.1,23.5,1010.2,86,0,13,5.2,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-04-2012,26.5,30.7,23.7,1011.7,85,0,14.2,5.9,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,2-04-2012,28.3,33.4,23.8,1011.7,81,0.51,14.3,6.5,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-04-2012,27.6,33,24,1013,84,0,12.2,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,4-04-2012,27.1,31.6,23.4,1012.4,84,9.91,14.3,5.9,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-04-2012,26,32.2,23,1011.8,88,0,11.9,6.5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-04-2012,26.8,31,22.5,1010.7,83,42.93,15.4,6.1,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-04-2012,26.3,32.9,23.6,1009.8,88,0,13.7,4.8,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-04-2012,25.9,31.3,23.6,1009.8,88,3.05,14.6,7.2,22.2,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-04-2012,26.9,31.9,23.4,1009.8,86,28.96,15.1,5.6,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-04-2012,27.1,31.1,24,1010,86,0.51,13.7,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,11-04-2012,27.3,32.2,24,1009,85,2.03,14.5,6.1,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-04-2012,26.1,31.8,22.9,1008.8,86,0,11.9,6.1,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-04-2012,27.3,32.3,22.8,1008.8,84,18.03,15.4,5.7,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-04-2012,27.1,32,23.7,1009,86,0,14.2,5.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,15-04-2012,27.3,32,23,1008.6,84,3.05,15.1,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-04-2012,27.7,33.3,23.4,1008,82,5.08,15,7.2,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-04-2012,26.9,31.2,24,1007.4,86,2.03,14.5,6.1,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-04-2012,25.8,32.6,24,1007.9,90,0,13.5,6.1,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,19-04-2012,26.7,32,24,1008.2,88,6.1,14.8,6.7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-04-2012,25.5,30.1,23.7,1009.2,93,0,13.4,6.3,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-04-2012,27.2,32.3,22.9,1008.4,86,13.97,13.7,8.1,31.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-04-2012,24.6,30.3,22.9,1009.8,94,75.44,12.1,5.7,22.2,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,23-04-2012,27.8,33.4,23.3,1008.1,84,21.08,15.4,5,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-04-2012,28.9,33.1,24.4,1008.4,87,0,15.6,7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,25-04-2012,26.7,31,24.4,1010,91,3.05,14.6,3.9,5.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,26-04-2012,27.1,32.1,24,1009.5,92,1.02,14.3,6.3,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-04-2012,25.1,30,23,1010.1,95,7.11,14.5,4.6,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-04-2012,27.6,33.4,23.1,1009.4,93,52.07,15.1,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-04-2012,27.7,33.7,23.7,1008.6,89,0,13.2,5.6,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-04-2012,28.6,33.2,23,1008.6,82,0,13.8,7.4,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-05-2012,26.3,30.2,22.8,1009.1,88,43.94,13.4,4.4,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-05-2012,27.2,33,22.8,1008.7,84,6.1,13.7,4.6,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-05-2012,26.4,31.3,23.7,1008.2,94,13.97,12.4,7.8,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,4-05-2012,27.8,33.8,23.8,1007.8,80,0,14.3,6.1,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-05-2012,27.9,33,22,1008.4,78,0,14,7.6,16.5,-,o, ,o, 
