country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,3-04-2010,28.3,32.2,24.6,1009,77,0,8,3.3,7.6,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,4-04-2010,27.4,32.4,23.6,1008.4,81,9.14,9.3,3,11.1,-,o, ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,5-04-2010,28.8,32.8,24,1008.6,74,1.02,9,9.6,16.5,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,6-04-2010,27.7,32.6,24.2,1009.2,80,6.1,10.5,7.4,18.3,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,7-04-2010,27.4,31.8,22.3,1011,77,0,9.5,6.5,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,8-04-2010,27.3,32.4,24.5,1009.4,81,0,9.8,2.8,5.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,9-04-2010,27.6,30.8,24.9,1008.2,79,0,8.2,1.9,7.6,-, , ,o, 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,10-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,11-04-2010,27.7,31,23.4,1009.4,85,0,6.9,5.2,13,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,12-04-2010,27.3,30.6,24.8,1010.1,89,-,8,5.2,11.1,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,13-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,14-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,15-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,16-04-2010,28.5,32.8,24.6,1009.2,76,0,10.5,6.9,9.4,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,17-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,18-04-2010,27.8,31.6,24.3,1009,79,9.14,8.5,13.7,27.8,-,o, , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,19-04-2010,27.2,32,24.6,1008.9,76,0,10.9,8.9,13,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,20-04-2010,27.3,30.5,24.1,1008.7,81,0,7.6,7,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,21-04-2010,29.2,30.8,23.6,1009.3,75,0,10.5,8,11.1,-, , , , 
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,22-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Kaimana / Utarom,ws-977600,-3.66,133.75,23-04-2010,28.2,32.3,24.4,1010.2,77,0,8.4,6.7,9.4,-, , , , 
