country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-05-2012,26.9,30.4,22.6,1010.4,81,1.02,17.9,10.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-05-2012,27.6,32,24,1010.8,77,0,15.3,23.7,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-05-2012,26.1,30.4,20.8,1011.8,80,0,15.8,20.9,51.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-05-2012,26.6,29.8,23.6,1010.5,74,0,15.8,16.1,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-05-2012,26.6,30.3,23,1011.8,75,0,15.9,21.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-05-2012,25.6,32.2,22.8,1011.9,76,0,14.5,11.5,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-05-2012,25.5,29.6,21.4,1012.1,70,0,15.8,14.1,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-05-2012,24.2,29.6,19.9,1011.5,74,0,14,9.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-05-2012,25.9,29.4,20.6,1011.5,76,0,17.5,19.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-05-2012,27.2,29.2,23,1011.2,63,0,18,23,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-05-2012,26.4,30,22.4,1011.6,58,0,15.8,20.4,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-05-2012,26.5,29.6,25,1011.5,68,0,15.8,21.9,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-05-2012,26.4,30.4,18.4,1012.6,68,0,15.4,30.9,46.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-05-2012,25.4,31,18.2,1012.7,64,0,15.3,28.7,37,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-05-2012,25.4,29,23,1012.6,67,0,15.8,17.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-05-2012,25.6,29,23.6,1012,68,0,15.8,18.7,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-05-2012,25.8,29,23.4,1012.1,65,0,17.5,21.1,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-05-2012,25.1,29.2,20.8,1011.6,69,0,15.8,20.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-05-2012,24.3,28.4,21.3,1011.1,70,0,15.8,10.6,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-06-2012,25.1,29.3,19.4,1010.4,79,0,15,10.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-06-2012,25.6,31.4,21,1010.3,79,0,17.5,11.7,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-06-2012,26.2,33,22.2,1009.6,77,0,15.8,10.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-06-2012,26.4,30.2,22.4,1009,74,0,15.8,13.9,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-06-2012,26.1,29.6,19.4,1010.4,68,0,15.8,22.2,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-06-2012,25.8,31.6,23,1010.9,72,0,17.5,15.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-06-2012,25.8,31.2,21.6,1011.6,74,0,15.8,15.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-06-2012,25.6,31,22.8,1012.4,71,0,15.8,13.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-06-2012,25.1,29.6,22.2,1011.4,71,0,15,11.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-06-2012,24.8,29.6,21,1012.3,69,0,15.8,9.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-06-2012,24.5,29.8,19,1011.8,73,0,14.3,5.7,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-06-2012,24.1,29.8,18.8,1012.6,75,0,15.8,5,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-06-2012,23.8,28.6,19.4,1012.1,74,0,15.8,6.7,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-06-2012,23.9,29.6,18.8,1013,75,0,17.5,4.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-06-2012,22.8,31,12.8,1011.7,83,0,16.1,8.9,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-06-2012,25.7,29.4,20,1013,73,0,15.8,10,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-06-2012,26.3,30.6,22,1014.6,70,0,17.2,17.4,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-06-2012,26.6,29,23.6,1014.7,65,0,18,22.8,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-06-2012,26.4,29.2,21.2,1012.9,66,0,18,21.3,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-06-2012,25.1,29.4,22.2,1013.2,73,0,15.8,9.3,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-06-2012,24.7,29.2,20.2,1013.6,70,0,17.2,8.1,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-06-2012,21.8,28.4,19.2,1014.7,71,0,16.6,2.6,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-06-2012,25.2,31,17.8,1014.1,60,0,15.4,15.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-06-2012,24.4,28.6,17.2,1014.9,64,0,15.8,18.3,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-06-2012,23.9,28.4,21,1014.8,65,0,15.8,15,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-06-2012,24.1,27.8,17.2,1014,68,0,17.2,16.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-06-2012,24.9,31.7,19,1013.6,68,0,15.4,13.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-06-2012,24.2,28.4,22.2,1012.8,76,0,15,7.4,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-06-2012,23.5,28.6,20.8,1012.5,72,0,14,3.7,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-06-2012,23.4,28.2,17.8,1012.3,69,0,16.9,7.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-07-2012,25.1,30,18.2,1012.3,69,0,15.8,11.5,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-07-2012,24.7,29,22.2,1012.1,65,0,15,17.6,33.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-07-2012,24,29,21,1011.8,65,0,15,12.6,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-07-2012,24.6,27.4,20.4,1011.8,67,0,17.5,22.2,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-07-2012,25,30,19.8,1011.8,65,0,15.8,26.9,37,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-07-2012,24.7,29.4,20.6,1011.2,63,0,15.4,21.3,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-07-2012,24.9,28.6,22,1010.6,62,0,16.7,17.2,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-07-2012,25.9,27.4,22,1010.8,65,0,20,15.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-07-2012,26.6,28,20.2,1010.9,67,0,19.5,14.8,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-07-2012,25.7,28.6,20.4,1010.8,84,0,16.7,1.5,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-07-2012,27.4,28.9,22.6,1011.6,74,0,20,12,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-07-2012,26,29.6,22.7,1012.1,79,0,16.3,13,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-07-2012,25.9,29.2,23,1011.2,74,0,18,12.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-07-2012,26.6,27.4,21.6,1012.1,73,0,19.5,15.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-07-2012,25.9,31,20.2,1014.5,54,0,17.5,18.9,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-07-2012,24.5,30,20.8,1014.6,72,0,15,10.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-07-2012,25.9,27.6,19,1013.3,67,0,20,8,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-07-2012,25.8,29,17.6,1013.3,63,0,17.5,8.9,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-07-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-07-2012,24.3,28.4,18.4,1014,55,0,15.8,15.4,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-07-2012,24.6,29,20,1013.7,63,0,15.8,11.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-08-2012,24.6,30.4,21.4,1014.3,67,0,18,11.9,55.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-08-2012,25.2,29.6,20,1013.7,60,0,15.3,13.5,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-08-2012,25.1,29.2,20,1013.5,66,0,15.8,6.7,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-08-2012,24.9,29.2,21,1014,72,0,15.8,7.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-08-2012,24.6,29.4,21.6,1014.4,71,0,17.9,9.3,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-08-2012,25.6,31,18.8,1014,71,0,15.3,11.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-08-2012,25.4,29.6,18.4,1014.1,60,0,15.8,14.6,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-08-2012,25.1,29.4,20,1014.4,61,0,15.8,14.4,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-08-2012,25.1,29.8,21,1014.6,63,0,17.5,12,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-08-2012,25.3,32,21.2,1014.6,69,0,15.3,15.6,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-08-2012,25.6,29.6,21.6,1015.2,65,0,15.8,15,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-08-2012,23.7,29.6,19.2,1015,61,0,15,11.5,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-08-2012,23.9,28.2,16.4,1014.3,56,0,15.8,12.4,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-08-2012,24.7,29,17.8,1014,52,0,16.1,13.9,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-08-2012,24.9,30.6,17.8,1014.2,62,0,15.8,9.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-08-2012,25.1,29.6,21.2,1013.3,66,0,15.8,14.6,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-08-2012,25.1,29.8,20.8,1012.7,66,0,17.9,11.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-08-2012,24.8,30,17.2,1013.5,69,0,15.8,16.1,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-08-2012,25.1,31,15,1013.2,65,0,15.8,10,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-08-2012,25.6,31,20.8,1013.2,66,0,15.8,10.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-08-2012,25.7,32,20,1012.7,62,0,17.9,10.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-08-2012,25.2,32,21,1012.5,71,0,15.8,9.8,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-08-2012,25.1,29.8,20.4,1012.4,64,0,15.8,8.5,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-08-2012,25.2,30.6,20,1012.9,72,0,15.8,7.8,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-08-2012,25.9,29.8,19.8,1013.6,70,0,17.9,8,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-08-2012,26.7,32,18,1012.4,68,0,15.8,12.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-08-2012,25.8,29,21.2,1012.6,78,0,15.8,9.3,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-08-2012,25.8,31.2,21.4,1013.5,71,0,15.8,6.9,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-08-2012,25.3,31.2,19.4,1014.9,75,0,17.2,8.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-08-2012,24.6,32.6,15.7,1012.9,67,0,15.4,3,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-08-2012,24.3,30.6,15.4,1012.8,74,0,15.8,1.3,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-09-2012,25.4,30.8,18.4,1012.2,75,0,15.8,1.3,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-09-2012,26.9,33.4,20,1012.9,63,0,17.9,3.5,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-09-2012,26.3,32.4,20.2,1011.9,68,0,15.8,9.3,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-09-2012,25.9,31,19.2,1013.7,73,0,15.8,13,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-09-2012,24.7,30.4,19.6,1013.4,69,0,15.8,10.7,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-09-2012,25.6,29.8,18.2,1013.4,73,0,17.9,8.5,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-09-2012,27.4,31.6,20.2,1013.3,61,0,16.7,7.4,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-09-2012,26.8,32,24,1013.3,71,0,15,7.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-09-2012,27.1,32.2,20.4,1013.9,63,0,15.8,13.1,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-09-2012,25.3,31,20.8,1014,66,0,17.9,11.1,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-09-2012,25.6,31,19.6,1014,62,0,15.8,10.4,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-09-2012,25.9,30.6,18,1013.2,72,0,15.8,11.9,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-09-2012,26,31.2,20.4,1012.5,77,0,15.8,12.2,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-09-2012,27.1,31.8,21,1012,64,0,15.8,10,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-09-2012,27.5,32.2,22,1013.5,67,0,15.8,18.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-09-2012,26.9,32.8,21.2,1013.9,67,0,15.8,13.1,29.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-09-2012,27.3,32.6,22,1012.9,67,0,15.8,12.8,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-09-2012,27.6,32.8,23,1013.1,64,0,17.5,8,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-09-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-09-2012,26.4,33.4,21,1013.2,68,0,15.8,11.7,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-09-2012,26.3,32.8,19.4,1013.4,69,0,15.8,8,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-09-2012,25.4,30.6,19,1012.7,73,0,17.5,9.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-09-2012,26.7,33.2,17.8,1011,68,0,15.8,7.2,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-09-2012,26.6,33,19,1010,68,0,15.8,7.4,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-09-2012,27.1,33.6,19.6,1011,68,0,15.8,9.1,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-09-2012,27.8,32.4,20.4,1011.7,67,0,15.8,9.6,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-09-2012,28,33,18.8,1012.3,73,0,16.7,12.4,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-09-2012,27.7,32.2,21.4,1012.6,72,0,15.8,12.8,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-09-2012,27.7,31.8,22.8,1013.4,73,0,15.8,11.7,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-09-2012,27.8,33,22.8,1013.9,71,0,17.9,9.4,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-10-2012,28.7,33.2,22,1015.2,68,0,16.7,15.7,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-10-2012,27.3,32,18.6,1014.5,70,0,15.8,14.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-10-2012,27.1,31.2,20,1013.1,69,0,15.8,15.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-10-2012,27.7,32.6,21.2,1012.5,67,0,17.5,14.8,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-10-2012,28.3,34,22.6,1013.1,67,0,15.8,16.7,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-10-2012,27.3,32.2,22.6,1013.2,75,0,15.8,11.1,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-10-2012,26.8,32.8,20,1012.1,73,0,15,3.7,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-10-2012,30.2,33.2,20.6,1010.8,59,0,19.5,12,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-10-2012,28.9,34.8,21.4,1009.6,67,0,16.7,12.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-10-2012,27.8,33.8,23.6,1010.2,72,0,15,6.1,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-10-2012,28.2,32.4,22,1011.1,74,0,13,5.4,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-10-2012,29.1,33.6,23.6,1013,67,0,15.1,18.7,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-10-2012,29.5,34.4,23,1012.4,65,0,15.8,21.9,29.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-10-2012,28.6,33,24,1013.5,67,0,12.9,19.1,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-10-2012,27.8,33.4,24,1014,73,0,11.4,12.6,48.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-10-2012,29.8,33.8,24,1013,63,0,15.9,19.6,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-10-2012,28.5,34.2,23.6,1012.6,69,0,15,13,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-10-2012,28.6,32.8,25.6,1012.1,70,0,12.9,12,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-10-2012,28.1,33.6,23.6,1011.1,70,0,12.1,7.4,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-10-2012,28.7,33.6,21,1010.7,69,0,13.5,3.5,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-10-2012,28.3,33.6,21.8,1010.4,72,0,15.1,4.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-10-2012,28.1,33.2,21.8,1009.7,71,0,12.1,5.7,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-10-2012,29.6,33.8,22,1009.2,63,0,12.7,13,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-10-2012,29.5,34.4,23.8,1009.3,57,0,14.6,13.3,33.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-10-2012,29.6,34,24,1009.6,64,0,12.1,12.8,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-10-2012,29.1,33.8,25.2,1009.3,66,0,11.4,14.4,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-10-2012,29.5,34.7,24,1009.5,67,0,12.1,5,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-10-2012,29.1,34.2,22.3,1009.8,69,0,13.5,4.3,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-10-2012,30.4,35.4,22.6,1009.4,65,0,13.2,10.2,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-10-2012,29.5,35,24.2,1009.2,72,0,12.9,10.2,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-10-2012,29.4,34.2,23.2,1010.1,68,0,11.4,9.8,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-11-2012,29.5,34.8,24,1010.6,64,0,12.1,11.3,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-11-2012,29.2,34.2,23.2,1009.2,74,0,12.9,6.7,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-11-2012,27.6,34.4,24.4,1009.2,-,0,9.8,4.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-11-2012,29.7,33.4,23.6,1009.6,69,0,13.4,8.3,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-11-2012,29.4,33.4,23.6,1009.4,66,0,14.3,8.1,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-11-2012,29.7,32.6,23.8,1009.9,67,0,12.1,12.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-11-2012,29.7,34,24.6,1009.2,69,0,10.8,10,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-11-2012,26.5,29.4,24,1009.5,87,0,11.3,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-11-2012,28.8,34.6,24.6,1008.9,71,0,12.1,6.7,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-11-2012,29.9,34,23.8,1010.2,68,0,10.1,5.6,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-11-2012,30.6,36,21,1010,54,0,12.9,16.3,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-11-2012,29.3,34.6,24.4,1009.9,69,0,13.4,15.2,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-11-2012,29.4,35,25.2,1009.3,68,0,10.6,16.1,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-11-2012,30.2,35,22.2,1010.4,66,0,13.4,15.7,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-11-2012,29.3,35.7,26.8,1010.5,69,0,10.8,14.4,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-11-2012,29.4,33.4,23.2,1010.4,67,0,12.9,2,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-11-2012,29.2,34.6,22,1009.8,64,0,12.9,4.4,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-11-2012,28,34.2,22.8,1009.4,76,0,10.3,2.2,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-11-2012,29,35,26.6,1009.7,70,0,11.7,3.7,9.4,-, , ,o, 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-11-2012,29.6,32.8,23.4,1009.8,71,0,12.9,8.3,20.6,-, , , , 
