country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-03-2017,27.8,34.5,22.8,1008,74,0,12.1,5.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-03-2017,27.5,33.9,23,1008.9,83,0,10,7.8,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-03-2017,27.7,34.3,23.7,1008.5,81,7.87,7.7,4.1,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-03-2017,27.7,34.4,23.6,1009.1,79,0,6.4,4.4,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-03-2017,27.8,34.8,23.7,1008.5,75,0.51,9.2,6.5,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-03-2017,27.5,35,22.3,1008.2,71,0,10.5,8.7,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-03-2017,27.8,35.9,22.5,1008.5,70,0,11.4,6.9,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-03-2017,27.7,35.6,22.8,1009.9,77,0,10.5,4.1,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-03-2017,27.7,34.8,23,1010.5,77,0,11.3,5.6,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-03-2017,28.3,34.9,23.1,1010,79,0,11.3,4.6,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-03-2017,28.8,34.7,23.7,1009.9,77,0,7.7,5.6,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-03-2017,28.9,34.6,24.1,1009,79,0,10.3,6.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-03-2017,28,33,25.5,1008.9,83,0,9,8.3,16.5,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-03-2017,28.2,34.2,24.9,1009.3,80,0,8.4,3.1,5.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-03-2017,27.8,35.9,24.3,1010.4,81,4.57,9.5,5,7.6,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-03-2017,25.6,33.3,24.5,1011.5,89,0,8.5,8.7,24.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-03-2017,24.9,30.9,23.9,1011.5,96,2.29,9.2,6.1,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-03-2017,27.7,32.9,23.3,1010.7,83,57.91,10.5,6.1,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-03-2017,28.6,34.1,23.8,1008.7,82,0,10.9,2.8,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-03-2017,28.8,34.2,25.1,1008.9,84,4.32,11.3,3.7,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-03-2017,27.7,35.1,24.9,1010,77,0,10.5,5,9.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-03-2017,27.8,34.6,24.3,1010,83,0,9.8,4.6,9.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-03-2017,27.6,35.8,24.8,1010,84,3.3,10.9,5,7.6,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-03-2017,27.2,34.5,24.5,1011.1,84,13.46,10,4.1,9.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-03-2017,26.7,33.7,24.1,1010.7,86,13.46,11.4,4.4,5.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-03-2017,25.9,31.6,24.3,1012.3,92,14.48,10.8,8.3,24.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-03-2017,26.9,33.7,23.9,1011.8,86,35.81,12.2,4.1,7.6,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,31-03-2017,27.3,33.5,24.3,1011.3,84,3.05,12.6,4.3,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-04-2017,26.4,32.4,24.6,1010.6,89,2.29,10.9,4.6,9.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-04-2017,25.8,32,24,1011.2,90,29.72,9.5,2.2,5.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-04-2017,26.3,30.7,23.1,1011.5,83,46.74,13.5,6.9,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-04-2017,26.9,31.7,23.8,1010.4,84,0,14.5,3.7,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-04-2017,26,30.1,24,1009.2,91,0,11.4,4.1,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-04-2017,27.7,32,24.1,1008,85,0.25,15.9,6.9,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-04-2017,27.4,31.6,24.6,1008.7,87,3.81,12.2,6.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-04-2017,27.7,33.6,24.4,1008.7,84,0.51,13,4.6,7.6,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-04-2017,27.2,33.4,24.1,1008.3,85,11.68,12.7,4.6,9.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-04-2017,27.1,31.4,23.8,1008.4,88,10.67,11.3,5.9,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-04-2017,27.7,31.8,24.7,1008.3,89,3.3,12.7,6.3,16.5,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-04-2017,28.3,33.1,25.2,1008.5,87,1.02,12.1,6.9,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-04-2017,27.6,34.3,25,1010,88,0,11.3,7.8,13,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-04-2017,29.1,34.9,24.4,1009.2,79,13.97,10.9,5.6,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-04-2017,29.2,34.3,24.8,1008.9,81,0,12.7,4.1,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-04-2017,29.2,34.2,25.6,1008.8,84,0,10.9,5.6,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-04-2017,28.9,34,26,1009.7,84,0.25,10.5,6.9,13,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-04-2017,28.5,34.4,25,1010,84,0,10.5,5.6,7.6,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-04-2017,27.5,33.5,24.2,1010.4,88,5.08,11.3,8,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-04-2017,26.8,33.1,24.2,1010.3,90,13.46,11.7,5.6,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-04-2017,28.2,31.4,23.9,1010.3,87,17.53,11.4,8.3,18.3,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-04-2017,27.5,33.2,25.4,1010.2,87,0,12.1,4.6,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-04-2017,28.7,32.6,24.7,1010.2,86,1.27,12.1,8.3,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-04-2017,27.9,33.9,25.4,1010.2,88,2.54,11.4,8,14.8,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-04-2017,28.9,33.2,24.6,1009.9,84,0.51,12.1,7.4,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-04-2017,28.1,33,25.1,1009.8,85,0,12.1,4.1,5.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-04-2017,28.3,32.7,24.9,1009.9,86,0.51,13,4.1,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-04-2017,27.4,32.7,25.1,1010.1,89,0,11.3,7.8,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-04-2017,27.7,33.7,24.7,1010.5,87,1.02,10.9,7.4,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-04-2017,28.7,34.7,24.9,1009.6,85,0,10.9,4.1,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-05-2017,28.3,32.7,24.9,1010.6,84,32.51,11.3,7.4,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-05-2017,28.5,32.9,24.7,1010.4,86,4.57,10.9,8.3,14.8,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-05-2017,28.8,33.2,25.5,1010,86,0,10.3,8.9,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-05-2017,29.2,33.3,26,1009.9,85,0,12.6,7.8,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-05-2017,28.1,33.5,23.9,1011.1,87,0,12.1,9.3,14.8,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-05-2017,26.6,33.7,23.3,1012.1,90,97.28,9.2,5.9,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-05-2017,27.2,33.6,23.5,1010.6,87,48.77,12.1,3.7,7.6,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-05-2017,27.7,33.8,24.6,1008.7,85,0,10,4.6,9.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-05-2017,27.2,32.6,24.7,1008.3,89,59.44,10,5,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-05-2017,26.2,28.3,24.9,1009.4,93,11.18,11.7,3.1,5.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-05-2017,27.5,30.9,25.1,1009.3,88,0,13.5,5.6,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-05-2017,28.5,33.4,25.1,1008.4,86,7.37,12.1,4.6,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-05-2017,28.6,32.1,25.3,1007.7,88,7.87,10.9,3.5,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-05-2017,28.4,34.3,25.7,1007.5,87,0,11.4,3.7,7.6,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-05-2017,28.1,31.3,25.5,1007.3,89,0,10.5,3.1,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-05-2017,29.3,33.3,26,1006.9,86,0.25,9.8,6.5,7.6,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-05-2017,29.5,33.4,26.5,1006.9,87,0.25,7.2,5.6,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-05-2017,28.5,31.4,27.1,1008.4,88,0,10,5.9,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-05-2017,28.5,33,25.1,1008.8,88,3.81,9.5,11.1,18.3,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-05-2017,29.1,32.9,25,1007,87,2.29,10.9,9.3,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-05-2017,27.8,30.7,25.5,1007.1,91,5.08,10,6.3,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-05-2017,26.7,33.2,25.7,1008,95,0.51,8,5.6,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-05-2017,28.4,32.8,24.8,1008.1,88,1.78,13.5,4.1,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-05-2017,29.3,33.4,25.3,1007.7,85,0,12.1,6.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-05-2017,29.6,33.7,26.3,1007.2,86,0,9.5,5,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-05-2017,27.9,30.5,26.3,1007.6,91,2.79,7.2,3.1,5.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-05-2017,27.1,31.2,23.5,1007.7,87,55.63,10,8.3,25.9,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-05-2017,29.2,33.6,22.9,1006.9,89,6.6,9.2,5.6,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-05-2017,29.8,34.2,26.2,1006.9,86,0,6.8,2.8,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-05-2017,28.6,33.3,26.4,1008.8,87,0,9.7,6.1,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,31-05-2017,27.6,31.8,23.8,1009.5,87,38.35,14,2.8,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-06-2017,28.8,32.9,24,1008.9,85,1.52,13,4.1,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-06-2017,28.7,33.1,25.7,1009.6,89,0,9.5,5.6,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-06-2017,29.7,33.5,25.8,1009.6,84,0.51,9.5,5.6,14.8,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-06-2017,28,32.4,24.2,1009.3,87,16.76,10.8,4.1,5.4,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-06-2017,28.8,32.8,24.8,1008.4,85,1.52,9,5,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-06-2017,29.2,33.5,25.7,1009,85,0,8,3.5,5.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-06-2017,28.2,33.1,26.3,1009.5,86,0,9.5,3.5,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-06-2017,28.9,33.8,25.4,1008.5,82,0,7.6,3.5,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-06-2017,28.9,32.9,25.9,1009.8,85,0,9,5.2,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-06-2017,28.8,33,25.9,1010.2,82,0,10.8,5,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-06-2017,27.9,33.3,24.9,1009.8,88,0,10,5,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-06-2017,27.9,32.9,24.3,1010,84,6.1,10.9,5.9,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-06-2017,27.8,31.5,24.4,1011,83,0,7.7,8.7,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-06-2017,28,32.5,24.3,1008.8,87,0.51,10.9,4.6,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-06-2017,26,29.6,24.3,1010,90,13.46,10.5,5.6,14.8,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-06-2017,27.9,32.4,24.5,1009.3,84,0.51,11.3,5,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-06-2017,27.7,32.2,25.5,1009.5,86,0,10.8,5.6,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-06-2017,24.4,27.8,23.3,1009.6,91,6.86,10,3.7,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-06-2017,24.6,30.5,23.2,1009,91,1.27,10,9.3,16.5,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-06-2017,26.7,30.9,23.8,1009.1,85,0.76,15,5.2,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-06-2017,27.1,32,23.8,1009.8,88,7.87,14.5,4.6,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-06-2017,25.5,30.1,23.3,1010.2,91,10.16,10.5,3.1,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-06-2017,24.6,30.4,23.6,1010.3,94,4.83,9,4.1,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-06-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-07-2017,27.9,32.9,24.5,1009.2,85,0,12.2,4.6,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-07-2017,28.2,32.4,25.1,1010.1,85,0,12.6,5.6,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-07-2017,27.4,31.5,25.4,1010.4,88,0,11.4,5.6,11.1,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-07-2017,27.9,32.3,25.1,1010.2,87,3.3,10.8,6.5,11.1,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-07-2017,27.2,31.8,23.4,1010.1,87,18.29,10.5,4.1,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-07-2017,27.1,30.8,24,1010.8,85,0.25,11.4,2.2,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-07-2017,27.8,32.6,23.5,1011,82,0,12.6,3.7,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-07-2017,24.7,30.1,22.7,1010.4,94,2.79,10.5,5.6,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-07-2017,27.4,32.4,23.3,1010,87,1.27,13,7.4,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-07-2017,26.1,30.4,22.6,1010.4,86,53.09,14.3,3.7,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-07-2017,27.2,31.8,22.7,1009.5,88,0.25,12.1,2.8,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-07-2017,27.1,31.6,24.6,1008.4,86,0,10.8,4.6,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-07-2017,27.6,32.3,23.9,1008.5,87,0,8,5.9,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-07-2017,28.1,32.6,24.5,1010.2,85,0,8.5,4.1,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-07-2017,27.6,31.8,25.3,1009.9,87,0,5.8,2.2,3.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-07-2017,27.7,32.1,24.4,1009.4,86,0,7.6,4.1,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-07-2017,27.8,32.1,25,1009.8,86,0,8.5,1.3,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-07-2017,27.6,32,24.6,1010.5,87,0,6.4,4.3,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-07-2017,28.2,32.5,25,1009.5,85,0,5.8,5.6,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-07-2017,28.4,32.2,25.4,1008.8,86,0,7.7,4.1,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-07-2017,26.8,30.9,25.1,1008,88,0.51,9.8,5.2,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-07-2017,27.9,32.1,25,1007.8,86,1.52,7.2,4.6,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-07-2017,27.4,32.1,24.2,1008.9,84,0.25,6.9,7.4,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-07-2017,27.4,31.8,24,1010.2,88,8.13,7.6,5,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-07-2017,28.1,31.9,24.5,1009.7,85,0,10.5,4.6,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,31-07-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-08-2017,27.1,31.6,24.7,1010.6,89,0.51,9,4.6,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-08-2017,27.1,31.7,23.9,1010.2,87,27.18,10.9,6.9,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-08-2017,26.1,30.5,23.3,1008.9,88,7.37,10.9,2.8,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-08-2017,27.3,30.8,23.6,1007.5,88,6.86,12.1,7.8,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-08-2017,27.6,32.4,24.4,1007.8,84,0.25,11.4,6.3,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-08-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-08-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-08-2017,27.1,32.8,23.5,1010.5,85,1.52,10.5,4.4,5.4,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,9-08-2017,25.9,30.3,23.9,1011.7,91,5.59,7.7,6.5,13,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,10-08-2017,26.7,32.3,23.9,1010.2,88,3.3,12.1,4.1,7.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,11-08-2017,26.3,30,23.7,1011,88,2.03,10.9,7.4,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,12-08-2017,25,30.2,23.2,1011.2,93,2.29,8,6.9,18.3,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,13-08-2017,26.1,30.4,22.9,1011.1,87,63.5,10.5,5.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,14-08-2017,25.7,30.7,22.9,1011,91,0.51,9.2,6.9,16.5,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,15-08-2017,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,ALOR STAR,ws-486030,6.2,100.4,16-08-2017,26.8,30.5,23.1,1008.9,88,20.32,10.5,4.6,11.1,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,17-08-2017,26.3,32,24,1008.1,88,0.51,10,7.4,20.6,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,18-08-2017,27.5,31.9,23.7,1008.8,86,31.5,10,4.4,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,19-08-2017,28,33.2,24.1,1009.3,84,0,9.8,3.1,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,20-08-2017,27.8,32,24.2,1008.8,84,0.25,12.6,2.2,5.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,21-08-2017,27.9,32.9,24.9,1008.1,81,0,7.6,5.9,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,22-08-2017,27.7,31.9,24.9,1008.3,84,0,7.7,4.1,11.1,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,23-08-2017,27.7,32.5,24.7,1008.5,84,0,9.5,5.6,14.8,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,24-08-2017,28.4,32.8,24.9,1008.2,84,0,8,4.6,13,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,25-08-2017,27.9,32.7,24.9,1008,85,0,7.6,6.9,16.5,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,26-08-2017,25.7,30.4,23.5,1007.6,91,0,9,5,9.4,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,27-08-2017,27.3,32.1,23.3,1007.4,85,46.48,14,4.1,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,28-08-2017,24.2,27.8,23.6,1009.5,95,58.93,6.6,8.3,22.2,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,29-08-2017,27.8,32.6,23.4,1008.9,82,18.8,11.4,2.8,9.4,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,30-08-2017,27.7,32.3,23.7,1009.8,85,0,10.3,5,11.1,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,31-08-2017,28.5,33.2,24.6,1009.6,83,0,11.3,4.6,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,1-09-2017,27.4,31.4,22.5,1010.6,86,28.45,10.8,7.4,13,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,2-09-2017,27.7,33.8,23.7,1009.3,84,0,10,2.2,3.5,-,o, ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,3-09-2017,25.9,31.6,22.2,1010,90,41.66,10.9,7.4,11.1,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,4-09-2017,27.1,31.8,23.5,1009.9,87,2.79,11.7,6.9,14.8,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,5-09-2017,27.3,32.2,24,1009.7,87,1.52,11.7,6.3,14.8,-,o, , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,6-09-2017,27.4,32.3,24.4,1009.2,86,4.32,10.5,4.1,11.1,-, , ,o, 
malaysia,ALOR STAR,ws-486030,6.2,100.4,7-09-2017,27.5,33.5,24.2,1009.5,85,0,10.5,4.1,7.6,-, , , , 
malaysia,ALOR STAR,ws-486030,6.2,100.4,8-09-2017,27.5,34,24.8,1009,85,0.51,12.1,4.1,7.6,-, , , , 
