country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Nabire,ws-976820,-3.33,135.5,1-04-2010,28.3,31.8,24.6,1009.3,83,2.03,12.1,5.6,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,2-04-2010,30.5,32.2,24.2,1008,74,0,17.2,5.2,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,3-04-2010,30.7,33.6,24.4,1007.7,80,0,13.2,11.1,22.2,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,4-04-2010,24.8,32.2,-,1008.1,-,0,17.2,3,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,5-04-2010,29.9,33.9,23.5,1008.3,83,0,12.9,3,7.6,-, , ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,6-04-2010,29.3,31.9,25.3,1009.2,82,0,15,4.4,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,7-04-2010,27.6,30.2,23.6,1010.3,88,0,9.7,1.1,5.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,8-04-2010,30.2,32.6,24.6,1009,81,-,14.3,7.8,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,9-04-2010,27.6,30,23.4,1009.2,87,0,10.1,4.4,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,10-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Nabire,ws-976820,-3.33,135.5,11-04-2010,29.9,33,25.4,1007.6,82,7.11,14.6,7.4,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,12-04-2010,29.2,32.2,24.4,1007.8,84,0,-,1.9,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,13-04-2010,27.6,32.4,25,1010.9,89,14.99,8,4.1,11.1,-,o, , , 
