country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-04-2015,29.8,34.2,26.4,1010.6,73,0,10.6,9.4,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-04-2015,29.7,34,27.2,1009.8,75,0,10.3,5.2,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-04-2015,29.7,34,26.2,1010.6,74,0,10.6,4.3,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-04-2015,29.3,34,25.8,1009.8,75,0,10.6,6.7,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-04-2015,28.7,33.2,25.5,1009.6,78,0,10.6,5.6,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-04-2015,29.6,33.6,25.2,1009.8,78,0,10.6,3,9.4,-, , ,o, 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-04-2015,28.7,32.4,24.4,1009.6,84,0,10.6,4.4,11.1,-, , ,o, 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-04-2015,27.7,32.2,25,1009.8,84,4.32,7.1,4.1,7.6,-,o, , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-04-2015,28.4,31.4,25,1010,84,0.25,10.3,3.5,9.4,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-04-2015,29.1,32,26,1011.1,80,0,10.3,9.3,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-04-2015,29.5,33,25,1011.2,73,0,10.3,14.3,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-04-2015,29.1,32.8,26,1011.5,75,0,10.8,13.3,33.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-04-2015,29.6,33.4,25.4,1011.5,74,0,10.8,14.8,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-04-2015,29.6,32.9,26.9,1011.6,74,0,10.9,13.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-05-2015,29.3,33,26.6,1010.7,75,0,10.9,14.8,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-05-2015,28.9,33,26.5,1011.1,78,0,10.6,5.7,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-05-2015,28.8,32.8,23.8,1011.5,77,0,11.3,11.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-05-2015,27.4,32,22.2,1012.1,74,0,9.8,8.7,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-05-2015,26.9,32.3,21.2,1011.1,69,0,10.8,5.9,9.4,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-05-2015,25.8,32.3,21.6,1011.7,77,0,10.6,6.1,9.4,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-05-2015,28.9,32.7,21.5,1012.4,70,0,10.6,10.9,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-05-2015,29.4,33,26.5,1011.2,64,0,10.6,17.2,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-05-2015,29.8,32.8,27.6,1011.5,65,0,10.8,16.3,24.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-05-2015,29.4,32.6,26.7,1012.1,70,0,10.6,17.2,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-05-2015,29.2,31.4,26.6,1012.4,74,0,10.6,15.4,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-05-2015,29.3,32.4,26.8,1012.2,72,0,10.6,15.4,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-05-2015,28.7,32.7,25.2,1013.1,72,0,10.5,15.2,24.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-05-2015,28.9,32.2,26.5,1014.4,62,0,10.3,16.7,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-05-2015,27.8,31.4,25.5,1014.5,64,0,10.6,15.6,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,16-05-2015,27,30.8,24.8,1013.2,66,0,10.6,12.8,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-05-2015,27,31.2,23.6,1012.5,70,0,10.6,8.1,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-05-2015,28.4,32.4,23,1013.3,73,0,9.7,9.4,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-05-2015,28.6,32.1,25,1013.2,73,0,10.6,6.7,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-05-2015,28.6,31.5,25.1,1013.7,76,0,10,7.8,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-05-2015,28.8,32.1,25.8,1013.9,73,0,10.6,9.1,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-05-2015,29.2,33.2,25.8,1013.4,70,0,10.6,13.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-05-2015,28.9,32.4,26.5,1012.9,71,0,10.6,16.1,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-05-2015,29.1,33.1,25.6,1012.9,69,0,10.6,12.4,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-05-2015,29.1,32.5,25.5,1013.7,71,0,10.6,10.6,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-05-2015,28.5,32.5,25.6,1013.8,75,0,10.6,7.2,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-05-2015,27.9,33.6,20.4,1012.3,83,0,10.6,9.3,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-05-2015,28.8,32,24.5,1012.1,79,0,10.6,10.6,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-05-2015,28.7,32.4,25.5,1012.7,77,0,10.8,13.5,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-05-2015,28.7,32.3,25.8,1012.4,76,0,10.8,6.9,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,31-05-2015,28.8,33.6,24.8,1010.9,74,0,10.6,5.6,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-06-2015,29.1,32.6,23.6,1010.8,73,0,10.9,9.1,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-06-2015,29.1,33,24.1,1011.9,73,0,10.5,17,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-06-2015,28.9,32.2,26.9,1012.8,73,0,10.9,16.3,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-06-2015,29.1,32.3,26,1012.2,69,0,10.9,19.6,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-06-2015,28.8,31.9,26.9,1011.3,66,0,10,22.2,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-06-2015,28.9,32,26.7,1011.7,71,0,10.6,15.2,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-06-2015,28.2,31.2,26.6,1012,72,-,8.7,15.7,22.2,-,o, , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-06-2015,28.1,31.4,25.8,1011.5,72,0,10.6,14.3,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-06-2015,28.1,31.2,25.6,1011.4,73,0,10.6,13.5,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-06-2015,27.7,30.8,25.2,1011.7,76,0,9.7,10.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-06-2015,28.1,31.5,25.2,1012,71,0,10.3,16.3,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-06-2015,28.1,32.4,25.8,1011,74,0,10,13,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-06-2015,27.9,31.7,25.2,1011.3,67,0,10.6,11.7,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-06-2015,27.7,30.8,25.6,1010.8,74,0,10,12,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-06-2015,27.4,31.2,25.2,1011.6,81,0,10,6.5,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,16-06-2015,28.4,31.8,25.1,1010.9,77,0,10.6,13.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-06-2015,28.4,31.5,25.4,1010.8,73,0,10.6,13.5,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-06-2015,27.7,32,25.2,1011.6,79,0,10,10.6,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-06-2015,28.2,31.7,25,1013.3,72,0,8.2,12,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-06-2015,27.6,30.7,24,1012.7,67,0,10.8,16.7,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-06-2015,26.9,31.1,23.7,1013.9,69,0,10.6,10.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-06-2015,27,30,22.6,1013.6,67,0,10.6,11.7,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-06-2015,26.6,30,22.4,1014.7,65,0,10.6,10.6,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-06-2015,27.2,30.1,23.6,1014.8,66,0,10.6,13.5,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-06-2015,27.7,32,24.9,1014.8,66,0,10.6,15.2,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-06-2015,27.3,30.8,25,1015.1,70,0,10.6,18.5,33.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-06-2015,27.2,31,24.8,1016.4,69,0,10.6,15.2,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-06-2015,27.2,31,25,1016.3,67,0,10.9,16.1,24.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-06-2015,26.5,29.6,22,1016,65,0,11.3,10.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-06-2015,26.2,28.7,20.1,1015.8,64,0,10.6,6.3,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-07-2015,27.4,31.2,22.5,1015.6,66,0,10.6,12.8,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-07-2015,27.3,31.8,24.6,1015.2,63,0,10.6,10.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-07-2015,26.8,31.2,22.5,1013.5,77,0,10.5,12.2,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-07-2015,27.8,31.9,23.1,1012.7,70,0,10.3,14.6,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-07-2015,27.1,31.2,24.2,1012.8,66,0,10.6,11.5,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-07-2015,25.6,31,20.2,1012.1,70,0,10.6,6.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-07-2015,25.2,31.4,19.2,1011.5,71,0,10.6,3.9,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-07-2015,25.8,30,20,1011.7,79,0,10.6,5.2,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-07-2015,26.7,30.4,21.2,1012.5,76,0,11.3,5.6,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-07-2015,26.2,32,21.6,1012.9,80,0,9.7,3.3,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-07-2015,27.8,31.4,22.7,1013.9,72,0,10.3,19.3,33.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-07-2015,28.2,32,25.2,1013.2,70,0,10.6,19.8,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-07-2015,28.1,30.9,25.6,1012.7,65,0,10.6,24.4,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-07-2015,26.9,30.3,24.8,1012.8,64,0,10.6,17.4,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-07-2015,26.2,29.8,24.5,1013.7,65,0,10.6,16.3,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,16-07-2015,26.7,29.3,24.3,1013.9,68,0,10.6,15.6,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-07-2015,26.9,30.3,24.6,1014.4,68,0,10.6,19.8,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-07-2015,26.7,30,24.6,1014.4,70,0,10.6,17,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-07-2015,26.2,29.5,24.3,1013.2,71,0,10.6,14.8,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-07-2015,26.7,30.7,24,1014,71,0,10.6,14.6,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-07-2015,26.8,31.7,24,1015.3,77,0,10,8.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-07-2015,27,30,24.7,1015.6,76,0,10.6,13.7,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-07-2015,25.9,31.4,23.2,1015.7,77,0,10,8,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-07-2015,26.2,30.4,23.1,1015.1,75,0,10,9.4,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-07-2015,27.6,31,13.1,1015,69,0,10.6,11.1,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-07-2015,27.4,31,24.6,1015.9,72,0,10.6,13.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-07-2015,27.7,31.5,24.5,1015.3,73,0,10.9,13.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-07-2015,27.1,31.5,25,1015.6,76,13.97,10.1,16.1,22.2,-,o, , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-07-2015,27,30,23.3,1015.2,71,0,10.6,19.1,29.4,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-07-2015,27.3,31,24.4,1014.5,69,0,10.6,16.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,31-07-2015,27.2,31,24.2,1013.7,69,0,10.9,14.1,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-08-2015,27,30.4,21.6,1014.5,71,0,10.8,11.9,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-08-2015,26.8,30.6,24.2,1014.9,72,0,10.8,13.7,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-08-2015,27.1,32,23.1,1014.5,66,0,10.6,13,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-08-2015,27.1,32,23.7,1013.6,70,0,10.6,14.3,29.4,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-08-2015,27.1,31,24.1,1013.3,63,0,10.6,18.5,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-08-2015,26.8,30.4,24,1012.6,63,0,10.6,20.2,24.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-08-2015,26.8,30.9,24.2,1013.4,67,0,10.6,15.7,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-08-2015,27.4,30.5,24.2,1012.3,66,0,10.8,14.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-08-2015,27.7,32,24.6,1012.3,75,0,10.6,15.6,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-08-2015,27.7,32,24.5,1013.3,70,0,10.6,14.8,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-08-2015,27.3,31,24.7,1014,70,0,10.6,18.1,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-08-2015,27.4,31.7,24.8,1013.8,75,0,10.6,16.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-08-2015,27.4,31,24.3,1014.1,71,0,10.6,18.5,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-08-2015,26.6,31,24.4,1015,72,0,10,16.9,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-08-2015,27.1,30.2,24,1016.1,69,0,10.6,13,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,16-08-2015,25.6,31.4,22.6,1015.5,70,0,9.2,10.4,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-08-2015,26.7,31,23.2,1015,64,0,10.6,16.7,25.9,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-08-2015,26.4,30.3,21.9,1014.2,65,0,10.6,12.4,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-08-2015,26.3,31.2,22,1014.6,64,0,10.6,10.4,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-08-2015,26,31.3,21.5,1013.8,69,0,10.6,8.5,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-08-2015,26.4,30.6,20.4,1013.6,71,0,10.6,7,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-08-2015,26.3,30.4,20.8,1014.5,80,3.05,9.7,7.6,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-08-2015,27.7,31.8,21.8,1014.4,71,0,10.6,13.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-08-2015,26.4,31.3,22.7,1014.9,77,0,10.5,9.1,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-08-2015,26.7,30.9,22.3,1014.1,79,0,10.3,10,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-08-2015,27.6,31.4,25.2,1013.7,73,0,10.3,10.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-08-2015,27.7,31.6,24.3,1013.9,72,0,10.6,11.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-08-2015,27.6,32,23,1014.1,72,0,10.9,10.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-08-2015,27.6,31.6,24,1014.3,72,0,10.9,14.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-08-2015,27.8,31.6,24.3,1014.9,71,0,10.9,18.9,31.7,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,31-08-2015,27.3,31.6,24.4,1014.8,77,0,10.3,10.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-09-2015,26.7,31.6,22.6,1014.4,73,0,10.6,11.1,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-09-2015,26.8,30.4,21.2,1015.2,71,0,10.6,11.7,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-09-2015,27.3,31.6,22,1015.7,72,0,10.6,10.9,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-09-2015,27,31.1,22.5,1015.8,74,0,10.6,6.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-09-2015,26.5,30.6,21.6,1015.5,81,0,10.6,5.4,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-09-2015,27.2,30.2,21.6,1014.7,77,0,10,5.9,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-09-2015,26.3,30,21.4,1014.7,81,0,10.6,5.9,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-09-2015,26.6,30.2,20.6,1013.7,74,0,10.6,8.5,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-09-2015,28.3,32.4,22,1015.1,66,0,10.6,12.4,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-09-2015,27.9,32,24.7,1015.7,66,0,10.6,16.9,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-09-2015,27.9,32.8,24.8,1014.6,59,0,10.6,14.8,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-09-2015,27.8,31,23.1,1014.5,64,0,10.6,12.2,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-09-2015,27.2,31.6,24.7,1014.2,70,0,10,14.8,24.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-09-2015,28.7,32.4,24.6,1013.8,63,0,11.3,9.1,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-09-2015,28.4,32.8,23.1,1013,65,0,10.6,11.5,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,16-09-2015,28.7,33.2,25.3,1013.3,68,0,10.6,12.8,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,17-09-2015,28.9,32.9,25.2,1014,67,0,10.6,13.5,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,18-09-2015,28.6,32.6,25.1,1014.6,68,0,10.6,15.4,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,19-09-2015,28.6,33.1,24.2,1013.1,67,0,10.6,10,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,20-09-2015,28.3,33.8,23,1012.6,70,0,10.6,8.1,11.1,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,21-09-2015,29.1,34.7,22.9,1012.8,59,0,10.6,11.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,22-09-2015,27.7,31.4,23.2,1013.2,71,0,10.6,12.2,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,23-09-2015,27.8,31.2,23.5,1013.4,64,0,10.6,13,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,24-09-2015,28.5,33,24.5,1013.2,61,0,10.8,11.9,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,25-09-2015,28.4,33,22.7,1013.2,65,0,10.9,10.6,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,26-09-2015,29.1,34,25,1012.8,61,0,9.5,12.8,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,27-09-2015,28.3,31.5,25,1012.4,67,0,10.6,12.2,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,28-09-2015,28.7,32.4,25.7,1012.8,61,0,10.6,10.4,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,29-09-2015,28.7,32.6,25,1014,66,0,10.9,10.4,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,30-09-2015,28.6,32.6,24.5,1015.6,68,0,10.6,13,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,1-10-2015,28.8,33.2,25.1,1016.3,67,0,10,14.4,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,2-10-2015,29.1,33.3,26.2,1016.2,62,0,10.6,20.4,27.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,3-10-2015,29.1,33.2,26.2,1016.9,62,0,10.6,10.9,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,4-10-2015,28.9,32.2,25.1,1015.6,63,0,10.6,12,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,5-10-2015,28.3,31.1,24.6,1014.6,72,0,9.5,9.3,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,6-10-2015,29.1,33.8,24.4,1013.9,64,0,11.3,7.4,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,7-10-2015,29.4,34.4,22.5,1014.1,63,0,10.6,10,14.8,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,8-10-2015,29.4,33.1,25.5,1013.9,63,0,10.6,13.1,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,9-10-2015,29.5,33.6,25.8,1014.4,61,0,10.6,14.1,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,10-10-2015,29.2,33.2,25.7,1015,66,0,10.6,14.6,22.2,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,11-10-2015,29,33,25.3,1015.3,68,0,10,9.1,13,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,12-10-2015,29.6,34.1,23.8,1014.2,66,0,11.3,11.1,20.6,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,13-10-2015,29.6,34.8,24.8,1014.4,61,0,10.6,12.6,18.3,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,14-10-2015,29.2,33.4,25.4,1014.2,63,0,10.6,11.1,16.5,-, , , , 
indonesia,Sabu / Tardamu,ws-973800,-10.5,121.83,15-10-2015,28.8,33.4,24,1013.1,68,0,10.6,7.2,14.8,-, , , , 
