country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-09-2011,27.1,32,24,-,89,-,10.8,5.9,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-09-2011,26.2,31,24,-,89,-,9.5,7,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-09-2011,26.7,31,24,-,90,-,10,6.9,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-09-2011,27.1,30,25,-,89,0,9.7,3.9,5.4,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-09-2011,28.1,32,25,-,89,0,10.9,5.7,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-09-2011,27.6,32,25,-,86,0,10.6,7.6,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-09-2011,28,32,25,-,88,0,11.3,5.9,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-09-2011,27.9,32,24,-,82,0,11.3,7.8,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-09-2011,27.9,32,25,-,83,0,11.1,5.7,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-09-2011,28.2,33,25,-,81,0,11.3,6.7,14.8,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-09-2011,26.8,32,24,-,86,-,11.3,8.5,24.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-09-2011,27.4,32,23,-,84,-,11.3,5.6,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-09-2011,25.8,31,23,-,88,-,10.6,8.3,20.6,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-09-2011,27.5,31,24,-,81,0,11.3,6.1,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-09-2011,26.7,32,23,-,85,-,11.3,8.7,24.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-09-2011,27.2,31,24,-,88,-,11.1,5.9,11.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-09-2011,28,31,25,-,86,0,10.9,5,13,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-09-2011,27.6,31,24,-,85,-,11.3,6.7,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-09-2011,26.7,32,23,-,86,-,11.1,7,11.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-09-2011,26.6,31,23,-,84,-,10.8,7,20.6,42.4,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-09-2011,27.4,31,24,-,88,-,11.3,6.1,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-09-2011,27.6,32,25,-,89,-,10.9,6.3,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,30-09-2011,27.4,30,26,-,91,0,11.1,3.7,7.6,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-10-2011,26.4,32,24,-,88,-,10.3,7.8,27.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-10-2011,26.8,31,24,-,86,-,10.8,6.9,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-10-2011,27.6,32,25,-,85,-,11.1,6.7,16.5,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-10-2011,26,31,24,-,90,-,10.6,6.7,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-10-2011,26.3,31,23,-,87,-,10.6,7.4,20.6,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-10-2011,27.3,31,24,-,86,-,11.3,6.3,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-10-2011,27.9,32,25,-,83,0,11.3,6.3,11.1,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-10-2011,26.7,32,23,-,85,-,11.1,7.8,18.3,35.2,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-10-2011,27.6,31,25,-,81,0,11.3,6.5,11.1,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-10-2011,27.6,31,25,-,84,-,11.3,6.9,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-10-2011,27.4,32,25,-,85,0,11.3,5.4,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-10-2011,26.7,31,24,-,88,-,10.9,6.1,18.3,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-10-2011,28.1,32,25,-,84,0,10.9,5.7,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-10-2011,27.7,32,24,-,86,0,10.6,6.9,14.8,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-10-2011,27.6,33,25,-,85,0,11.1,8.1,14.8,-, , ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-10-2011,27.9,32,25,-,84,0,11.3,7.4,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-10-2011,28.4,32,25,-,82,-,11.3,6.3,11.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-10-2011,25.8,27,25,-,93,-,10.5,4.6,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-10-2011,26.2,29,25,-,90,-,10.6,3.1,7.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-10-2011,27.1,31,25,-,86,-,11.3,6.1,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-10-2011,26.9,30,24,-,88,-,11.3,7.2,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-10-2011,26.4,29,25,-,90,-,11.1,4.6,11.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-10-2011,27.3,31,25,-,87,-,11.1,4.6,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-10-2011,25.8,27,25,-,95,-,10.1,4.3,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-10-2011,27.3,30,25,-,88,-,11.3,5.9,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-10-2011,26.9,31,24,-,88,-,10.8,6.3,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-10-2011,24.9,26,24,-,96,-,10.5,4.3,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-10-2011,26.4,29,25,-,90,-,10.6,7.8,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-10-2011,26,28,24,-,92,-,10.8,5,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,30-10-2011,25.6,28,24,-,93,-,10.3,5.6,11.1,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,31-10-2011,25.9,29,24,-,93,-,10.8,4.8,7.6,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-11-2011,25.9,28,24,-,93,-,10.8,6.1,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-11-2011,26.6,30,24,-,89,-,10.8,6.5,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-11-2011,26.3,29,25,-,90,-,11.1,4.1,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-11-2011,26.3,30,25,-,90,-,10.8,4.3,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-11-2011,26.9,31,24,-,87,-,11.3,6.7,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-11-2011,26.7,32,24,-,88,-,10.8,5.4,7.6,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-11-2011,26.2,31,24,-,90,-,10.8,6.7,18.3,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-11-2011,26.3,32,24,-,89,-,11.3,5.4,9.4,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-11-2011,27.6,31,25,-,84,0,11.3,5.4,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-11-2011,28.1,31,25,-,83,0,11.3,7.8,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-11-2011,27.8,31,25,-,84,0,11.3,5,9.4,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-11-2011,25.7,31,24,-,89,-,10.5,6.3,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-11-2011,26.2,31,24,-,89,-,10.5,6.5,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-11-2011,25.7,29,24,-,92,-,10.6,5.9,16.5,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-11-2011,24.2,26,24,-,96,-,10,6.1,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-11-2011,24.1,25,24,-,96,-,10.1,4.6,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-11-2011,27.3,31,24,-,86,0,11.1,5.9,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-11-2011,26.6,30,24,-,89,0,11.3,3.7,9.4,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-11-2011,28.1,31,25,-,83,-,11.3,8.5,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-11-2011,25.7,28,24,-,94,-,9.7,7.8,16.5,33.5,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-11-2011,26,29,24,-,93,-,8.7,8.1,22.2,44.3,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-11-2011,26.9,29,24,-,90,-,9.3,13,25.9,42.4,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-11-2011,25.7,28,24,-,93,-,9.5,9.6,25.9,46.5,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-11-2011,28.1,30,26,-,84,-,11.3,15.4,25.9,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-11-2011,27.9,29,26,-,87,-,10.6,13.7,22.2,37,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-11-2011,28.9,31,28,-,85,-,11.1,13.5,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-11-2011,28.9,31,27,-,84,-,11.1,12,16.5,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-11-2011,28.6,31,27,-,85,-,10.9,12.6,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-11-2011,28.4,31,25,-,85,-,11.3,10,20.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,30-11-2011,28.2,30,25,-,83,-,10.9,7.8,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-12-2011,27.4,30,26,-,86,-,11.1,12,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-12-2011,27.7,30,25,-,83,0,11.3,11.9,22.2,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-12-2011,27.3,31,25,-,86,-,11.1,4.4,9.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-12-2011,25.7,30,22,-,89,-,10.6,8.5,27.8,48.2,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-12-2011,26.7,30,23,-,84,0,11.3,7,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-12-2011,27.8,30,25,-,81,0,11.3,5.9,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-12-2011,26.9,30,23,-,81,0,11.3,6.5,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-12-2011,28.1,31,24,-,78,0,11.3,6.9,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-12-2011,28.1,31,25,-,80,-,10.9,10.9,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-12-2011,28,29,26,-,79,-,11.1,16.9,22.2,40.7,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-12-2011,27.7,29,27,-,78,-,11.3,12.2,18.3,40.7,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-12-2011,25.7,28,23,-,87,-,10.8,8.5,20.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-12-2011,26.9,29,24,-,81,0,10.6,7,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-12-2011,27.1,29,25,-,84,-,10.9,10.4,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-12-2011,26.2,28,23,-,88,-,9.8,9.1,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-12-2011,27.9,29,25,-,83,-,10.8,19.4,24.1,42.4,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-12-2011,28.1,30,26,-,80,-,10.9,20.9,25.9,40.7,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-12-2011,27.7,29,25,-,79,-,11.1,18.5,24.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-12-2011,25.5,29,24,-,93,-,10.8,6.3,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-12-2011,26.1,29,24,-,87,-,11.3,11.7,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-12-2011,27.1,29,26,-,88,-,10.8,15.6,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-12-2011,27.7,30,26,-,84,-,11.1,13.1,20.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-12-2011,27.6,29,26,-,81,-,11.1,14.8,22.2,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-12-2011,27.3,28,26,-,77,-,11.3,17.2,22.2,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-12-2011,26.9,28,26,-,76,0,9.7,11.7,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-12-2011,27.2,28,26,-,76,0,9.3,9.3,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-12-2011,27.1,29,25,-,82,-,9.2,10.9,22.2,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-12-2011,26.8,29,24,-,82,-,11.1,9.6,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-12-2011,24.6,25,24,-,94,-,10.8,5.4,9.4,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,30-12-2011,26.1,28,24,-,87,-,10.6,15.6,22.2,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,31-12-2011,25.6,28,23,-,92,-,8.7,16.1,25.9,51.9,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-01-2012,26.5,28,24,-,88,-,10.8,9.8,16.5,29.4,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-01-2012,27,28,26,-,85,0,10.9,11.7,16.5,37, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-01-2012,27.1,30,24,-,79,0,11.3,7.4,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-01-2012,27.2,29,24,-,79,0,11.3,8.1,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-01-2012,26.7,30,23,-,81,0,11.3,7.8,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-01-2012,27.3,30,24,-,78,0,11.1,6.1,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-01-2012,27.3,29,24,-,76,0,11.3,13.9,18.3,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-01-2012,26.6,29,24,-,83,0,11.3,10,18.3,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-01-2012,26.3,28,25,-,80,-,11.1,15,24.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-01-2012,26.7,27,26,-,82,0,11.3,17.4,25.9,44.3, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-01-2012,26.3,27,25,-,85,-,10.9,19.8,29.4,40.7,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-01-2012,26.5,27,25,-,87,-,10.8,18,22.2,40.7,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-01-2012,26.3,27,25,-,87,-,9.7,16.1,20.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-01-2012,25.9,28,23,-,90,-,11.1,10.7,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-01-2012,26.8,29,24,-,89,-,11.3,5.4,9.4,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-01-2012,26.8,30,25,-,88,-,10.3,5.6,14.8,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-01-2012,27,30,25,-,87,-,11.3,5.6,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-01-2012,26.6,29,25,-,90,-,11.1,4.4,7.6,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-01-2012,27.7,31,25,-,84,-,11.3,9.1,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-01-2012,26.8,30,24,-,87,-,11.3,6.1,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-01-2012,27.1,30,24,-,84,0,11.3,7,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-01-2012,27.7,30,24,-,81,0,11.3,9.8,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-01-2012,27.4,30,24,-,78,0,11.3,10.2,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-01-2012,26.7,30,24,-,80,0,11.3,7.4,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-01-2012,27.4,30,24,-,78,0,11.3,8.5,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-01-2012,27.7,31,25,-,75,0,11.3,10.4,18.3,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-01-2012,26.2,29,23,-,84,-,11.1,13.1,20.6,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-01-2012,24.6,26,23,-,94,-,9.8,6.9,18.3,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-01-2012,26.4,29,24,-,88,-,11.3,5.9,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,30-01-2012,27.7,30,25,-,80,0,11.3,7.6,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,31-01-2012,27.4,30,26,-,83,0,11.3,10.7,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-02-2012,27.3,29,26,-,83,-,10.6,12,18.3,29.4,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-02-2012,27.5,30,26,-,83,-,11.1,12.2,14.8,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-02-2012,27.2,29,26,-,82,-,11.3,10,16.5,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-02-2012,26.9,30,24,-,82,0,11.3,8.5,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-02-2012,27.4,30,24,-,82,0,11.1,8.7,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-02-2012,27.3,30,24,-,82,0,11.3,6.9,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-02-2012,26.9,30,23,-,83,0,11.1,6.7,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-02-2012,26.8,30,23,-,81,0,11.3,6.1,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-02-2012,26.8,30,23,-,79,-,11.3,5.9,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-02-2012,27.9,31,24,-,80,0,11.3,10,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-02-2012,28.1,30,27,-,80,0,11.3,11.7,18.3,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-02-2012,27.9,30,27,-,81,0,11.3,11.7,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-02-2012,27.7,31,24,-,81,0,11.3,8.1,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-02-2012,26.9,30,23,-,83,0,11.3,6.3,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-02-2012,26.8,30,23,-,82,0,11.1,6.1,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-02-2012,27.2,30,24,-,83,0,11.3,5.9,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-02-2012,27.2,31,24,-,84,0,11.1,5.7,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-02-2012,26.6,30,24,-,87,-,10.8,6.7,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-02-2012,26.6,30,24,-,86,-,10.6,5,9.4,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,20-02-2012,27.7,31,24,-,80,0,11.3,6.7,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,21-02-2012,27.4,31,24,-,81,0,11.3,7,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,22-02-2012,27.6,31,24,-,81,0,11.3,6.3,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,23-02-2012,28.2,31,24,-,81,0,11.3,7.4,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,24-02-2012,28.1,31,25,-,82,0,11.3,6.3,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,25-02-2012,28.3,31,24,-,80,0,11.3,7.4,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,26-02-2012,28.4,32,25,-,80,0,11.3,7.8,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,27-02-2012,27.9,31,25,-,86,-,11.3,7.2,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,28-02-2012,30.3,34,25,-,72,-,11.3,8.5,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,29-02-2012,27.9,31,25,-,82,-,11.3,8.5,16.5,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,1-03-2012,27.4,30,25,-,86,-,10.9,7.2,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,2-03-2012,26.1,30,24,-,90,-,9.3,9.6,20.6,44.3,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,3-03-2012,25.1,27,24,-,93,-,10.6,6.1,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,4-03-2012,27.8,31,24,-,85,-,11.1,5.7,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,5-03-2012,27.4,32,24,-,87,-,11.1,7,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,6-03-2012,27.9,31,24,-,84,0,11.3,6.3,13,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,7-03-2012,27.9,31,25,-,84,-,11.1,6.9,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,8-03-2012,26,28,25,-,93,-,9.8,2.8,5.4,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,9-03-2012,27.8,31,25,-,85,-,11.1,6.7,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,10-03-2012,28.1,31,25,-,83,-,11.1,7.2,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,11-03-2012,27.1,31,25,-,85,-,10.6,6.1,13,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,12-03-2012,26.1,30,24,-,90,-,9.7,6.3,16.5,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,13-03-2012,25.5,29,24,-,94,-,9.8,5.4,13,-,o, ,o, 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,14-03-2012,28.1,31,25,-,82,-,11.3,6.7,11.1,-,o, , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,15-03-2012,27.9,31,25,-,83,0,11.3,7.6,16.5,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,16-03-2012,27.8,31,25,-,83,0,11.3,5.2,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,17-03-2012,28.4,32,25,-,81,0,11.3,7.4,14.8,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,18-03-2012,27.7,31,24,-,83,0,11.3,6.3,11.1,-, , , , 
malaysia,KUALA TRENGGANU,ws-486180,5.38,103.1,19-03-2012,28,31,25,-,82,0,11.3,5.4,13,-, , , , 
