country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Kuantan,ws-486570,3.78,103.21,30-10-2014,27.4,34,23.2,1009.2,86,9.91,10.8,4.1,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,31-10-2014,28,34,23.7,1008.4,85,0,11.6,5.2,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,1-11-2014,28,33,24,1008.5,87,0,11.3,4.4,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-11-2014,28.6,34,24.4,1009.6,85,6.1,9,4.8,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-11-2014,28.7,33.2,24.9,1010.6,83,0.25,4.2,5.7,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-11-2014,27.5,32,24.8,1011.7,88,0,3.7,4.6,9.4,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-11-2014,26.6,33,24,1011.8,89,64.01,7.6,4.3,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,6-11-2014,26,32,23,1011.1,90,3.05,7.4,2.6,11.1,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,7-11-2014,26.7,31,23.3,1010.1,87,1.02,10.6,4.3,9.4,-,o, , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,8-11-2014,26.2,32,23.6,1011,89,11.94,8.9,7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,9-11-2014,27.1,32,23.6,1010.8,86,-,10.8,5.2,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,10-11-2014,27.1,32,23.9,1010.8,87,0,8.5,4.3,16.5,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,11-11-2014,27.8,33,23,1010.2,83,0,10.3,4.1,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-11-2014,25.4,29,23.4,1010.3,89,1.27,10.8,4.3,16.5,37,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-11-2014,26.5,30,23.6,1010.1,88,8.89,9.3,6.1,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,14-11-2014,24.4,26,23,1010.9,94,24.13,9.8,5,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-11-2014,25.3,29,23.1,1010,90,-,10.6,6.5,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-11-2014,25.3,28,23.6,1009.1,93,8.89,8.2,5.6,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-11-2014,23.8,25,23,1010.5,94,18.03,6.4,6.7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-11-2014,23.8,25,22.8,1011.2,95,37.08,5.8,4.8,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-11-2014,25.5,29,22.7,1010.5,88,71.88,11.1,6.1,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-11-2014,25.7,29,22.7,1009.9,89,3.05,11.6,5.7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-11-2014,27.7,32,22.8,1009.5,84,0,11.7,4.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-11-2014,28.1,33,23.8,1009.3,85,0,12.6,5.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-11-2014,27.8,32,24.5,1009.5,85,-,11.1,4.8,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-11-2014,25.7,28,24,1009.9,92,3.05,10.3,4.6,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,25-11-2014,27.2,32,23.9,1008.3,86,10.92,11.3,4.4,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-11-2014,27.2,32,23,1008.1,85,8.89,11.1,4.1,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-11-2014,27.4,32,23.4,1008.8,85,0.25,11.4,4.4,14.8,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-11-2014,27.2,32,23.9,1009,84,0,11.6,4.6,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,29-11-2014,26.2,30,24,1009.1,88,2.03,9.7,3.3,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-11-2014,26.2,31.2,23.9,1008.7,87,0.51,10.1,3.7,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,1-12-2014,26.2,28.2,23.5,1008.9,88,0.25,10.8,2.4,5.4,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-12-2014,26.2,33,23.7,1009.4,87,0,7.7,3.9,24.1,44.6,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-12-2014,26.7,33,23.6,1009.6,85,61.98,10.1,5.9,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,4-12-2014,25.6,32,23,1011.1,87,8.89,10.3,3.7,20.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-12-2014,26.3,32,22.7,1011.5,85,8.89,10.8,5.7,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,6-12-2014,25.7,29.4,23.2,1010.9,91,2.03,8.9,2.2,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-12-2014,26.4,32,23.8,1010,87,20.07,9.7,6.3,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-12-2014,26.3,30,23.9,1011.3,86,19.05,11.1,5.6,13,29.4,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,9-12-2014,27.1,32,23.6,1011.8,81,0,11.7,7.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-12-2014,27.2,32,23,1011.2,77,0,11.7,7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-12-2014,26.9,32,22.9,1010.6,82,0,11.6,6.7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-12-2014,27.3,32,22.4,1011,82,0,11.7,6.5,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-12-2014,27.8,33,23.2,1010.8,82,0,11.6,6.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-12-2014,27.6,33,23.7,1011,84,0.51,10.5,8,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,15-12-2014,23.9,26.4,22.7,1010.9,93,8.89,9.2,5.6,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-12-2014,24.2,26,22.7,1010.2,94,16,5.6,5.9,18.3,37,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,17-12-2014,23.9,24.4,22.6,1010.6,94,202.95,7.4,5.7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,18-12-2014,24,25.4,23,1011.3,93,149.1,6.3,8.9,24.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,19-12-2014,25.4,29,23,1011.3,90,166.12,9.2,8.1,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-12-2014,26.6,31,23,1009.4,86,7.11,10.8,6.5,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-12-2014,23.8,25,23,1009,94,14.99,5.3,6.9,11.1,29.4,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,22-12-2014,24.8,26,23.1,1007.9,93,239.01,3.7,7.8,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,23-12-2014,24.6,26,23.6,1009,94,95,2.6,6.5,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-12-2014,25,26,23.7,1009.7,93,252.98,4.3,5,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-12-2014,25.8,28.2,23.7,1008.5,91,90.93,8.7,5.9,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-12-2014,24.7,27,23.7,1009.4,92,133.1,7.6,5.2,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-12-2014,26.2,30,23.5,1010.3,85,12.95,11.4,5.9,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-12-2014,24.2,27,23,1011,92,0,5.1,7.4,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-12-2014,22.7,24,22,1011.5,92,195.07,3.1,12.6,20.6,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-12-2014,24.9,28,22,1010.7,83,113.03,10.1,10,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
malaysia,Kuantan,ws-486570,3.78,103.21,1-01-2015,25.8,30,23,1012.4,78,2.03,11.1,9.8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-01-2015,25.7,29.2,23.2,1012.8,82,0,9.3,8.3,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-01-2015,26.8,31,23,1011.4,75,1.02,11.3,8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-01-2015,25.2,29,23.3,1010.8,86,0,11.4,7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-01-2015,26.6,31.4,23.5,1009.9,82,0,11.4,6.1,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-01-2015,25.8,31,23.8,1009.6,87,10.92,10.6,5.4,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-01-2015,25.7,32,23.7,1010.3,89,13.97,9.5,5.4,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-01-2015,23.8,25,22.9,1011.9,93,58.93,4.7,8,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-01-2015,23.1,24,22.7,1013,94,72.9,3.7,4.3,9.4,-,o, , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,10-01-2015,25.1,29,22.7,1011.7,89,25.91,8.5,7.2,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-01-2015,25.4,29,23,1011.9,87,5.08,10.3,6.3,9.4,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-01-2015,26,31,22,1011.6,79,0,11.6,7.8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-01-2015,26.2,31,22.2,1012.1,81,0.51,11.3,10,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-01-2015,24.9,30,22,1013.6,86,2.03,11.3,8.1,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-01-2015,25.3,30,21,1013.1,82,2.03,11.6,9.1,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-01-2015,25.2,31,21,1013,79,0,11.1,8.9,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-01-2015,25.6,30,20.9,1013.2,77,0,11.4,9.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-01-2015,25.6,30,21.2,1013.4,79,0,11.3,9.1,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-01-2015,25.2,29,22,1013.8,80,0,11.6,8.9,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-01-2015,25.3,29.2,21.9,1015.1,83,1.02,8.4,7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-01-2015,25.9,30.2,22.2,1015.9,79,0,11.3,9.3,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-01-2015,24.7,28,22,1015.2,84,0,8.9,8.1,20.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-01-2015,25.7,29,22,1013.1,82,-,10.9,8.1,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-01-2015,25.4,29,22.2,1013.7,84,-,8.4,6.5,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-01-2015,25.9,29,22.5,1013.9,81,1.02,8.9,7.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-01-2015,25.5,29,22,1012.6,83,0,9.2,7.2,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-01-2015,25.8,31,20.9,1011.7,79,0,11.3,8.3,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-01-2015,26.7,32,21.5,1011,79,0,11.4,6.9,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,29-01-2015,24.3,27,21.9,1012.1,93,12.45,8.2,5.9,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-01-2015,25.9,30,22.6,1013.2,84,0,11.1,8.3,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,31-01-2015,25.3,31,21,1013.6,80,0,11.3,9.8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-02-2015,25.7,31,21,1013.5,76,-,11.6,10.2,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-02-2015,24.4,27.4,21.5,1014.6,88,1.02,10.6,8.5,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-02-2015,24,29,22,1015.2,90,7.11,7.6,10.4,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-02-2015,24.3,26.2,22.2,1014.1,92,64.01,9,8,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-02-2015,25.2,28.2,22.6,1013.6,87,5.08,10.6,8.5,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-02-2015,25.2,29,22.8,1013.9,86,3.05,10.9,8.3,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,7-02-2015,24.9,28,22,1013.7,83,0.51,10.9,8.3,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,8-02-2015,25.1,28,22.4,1013.6,81,0,11.1,8.5,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-02-2015,24.4,28,21.7,1014.3,85,-,10.9,9.4,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-02-2015,24.9,29,21.3,1013.5,78,0,11.3,10.2,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-02-2015,25.2,30,21.6,1012.6,78,0,10,8.3,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-02-2015,25.2,30,21,1011.9,78,0,10.1,8.1,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-02-2015,25.1,29.2,21.3,1011.8,79,0,10.8,8.5,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-02-2015,25.6,29.2,21.5,1011.4,81,0,10.6,7.2,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-02-2015,26.2,30,22,1011.4,82,0,10.6,6.3,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-02-2015,26.4,31,23,1011.3,82,0,11.1,7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-02-2015,26.2,31,22.6,1010.8,82,0,11.3,7.8,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-02-2015,26.9,32,22.7,1011.4,80,0,11.4,7.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-02-2015,26.1,29.2,23,1012.7,84,0.25,10.9,6.1,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-02-2015,25.7,30.4,22,1012.3,84,0,11.3,5.9,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-02-2015,26.1,31,22,1011.7,83,0,11.6,6.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-02-2015,26.7,31,22.4,1012.1,79,0,11.3,7.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-02-2015,26.8,32,22.6,1012.1,79,0,11.6,7.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-02-2015,26.6,31,22.7,1011,80,0,10.6,6.1,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-02-2015,26.4,31,22,1010.5,81,0,11.1,6.9,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,26-02-2015,26.8,32,21.4,1010.1,78,0,11.1,6.1,13,-, , , ,o
malaysia,Kuantan,ws-486570,3.78,103.21,27-02-2015,26.8,31,21.8,1010.3,79,0,11.1,7.4,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-02-2015,27.3,33,22.6,1010.8,78,0,11.4,8,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-03-2015,27.2,33,22.9,1011.3,80,0,11.9,7.8,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,2-03-2015,27.6,33,22.9,1011.5,78,0,11.4,8.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,3-03-2015,27.6,32.2,23,1010.3,79,0,10.8,6.9,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-03-2015,26.8,33,22,1011.1,80,0,10.8,5.6,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-03-2015,26.6,32,21.7,1011.7,80,0,10.9,5.9,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-03-2015,26.9,33,21.9,1011.3,76,0,11.4,5.9,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,7-03-2015,27.8,33,21.8,1011.3,77,0,11.7,7.2,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,8-03-2015,28.1,33,22.2,1012.1,78,0,11.6,7.8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-03-2015,27.8,33,23,1012.8,78,0,11.1,7.8,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-03-2015,27.3,33,23.2,1012.6,78,0.25,11.7,9.1,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-03-2015,27.3,32.2,23,1013.4,76,0,11.6,10.2,18.3,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-03-2015,26.3,32.8,21,1013.2,74,0,11.6,8.7,18.3,37, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-03-2015,25.9,32,21.3,1013.5,77,0,11.4,8.5,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-03-2015,27.2,33.4,21.3,1013.8,79,0,11.3,8.5,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-03-2015,26.9,33.1,21.6,1014,81,0,11.3,7.4,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-03-2015,28.1,33,22.9,1012.8,80,0,11.4,7.2,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-03-2015,28.5,33,23.2,-,81,0,10.6,6.7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-03-2015,28.9,33,26,-,81,0,10,6.7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-03-2015,28.7,34,25,-,81,0,9.8,6.1,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,20-03-2015,28,34,24,-,82,0,9.8,4.4,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,21-03-2015,28.3,33,24,-,79,0,9.8,6.7,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,22-03-2015,27.7,32,24,-,81,0,9.8,5.7,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-03-2015,27.6,32,24,-,79,0,10,7.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,24-03-2015,27.3,30,25,-,83,-,10,8.7,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,25-03-2015,26.8,31,24,-,88,-,10,6.9,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,26-03-2015,27.9,33,24,-,81,2.03,10.1,9.3,20.6,33.5, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,27-03-2015,28.1,33,25,-,82,0,10,9.4,20.6,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,28-03-2015,28.6,34,25,-,80,-,10,8.5,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,29-03-2015,27.9,32,25,-,85,-,10,7.6,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,30-03-2015,27.1,31,25,-,89,-,9.3,5,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,31-03-2015,26.1,30,24,-,92,-,8.5,4.3,18.3,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,1-04-2015,27.4,32,24,-,88,-,9.7,4.8,14.8,-,o, ,o,o
malaysia,Kuantan,ws-486570,3.78,103.21,2-04-2015,25.6,32,23,-,93,-,10,3.9,18.3,44.6,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-04-2015,28.1,33,24,-,85,0,9.7,5.6,16.5,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-04-2015,28.7,33,25,-,84,0,9.7,4.4,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,5-04-2015,28.7,34,25,-,82,0,10.1,4.6,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,6-04-2015,31.4,35,25,-,73,0,10,6.7,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,7-04-2015,29.1,34,25,-,80,0,10,7.6,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,8-04-2015,28.7,34,25,-,79,-,9.3,7.8,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,9-04-2015,28.3,32,25,-,82,-,9.5,7.6,14.8,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,10-04-2015,27.2,32,24,-,87,-,9.2,5.6,11.1,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,11-04-2015,27.9,33,24,-,82,0,10,5.7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,12-04-2015,28.1,33,24,-,83,0,10,6.3,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,13-04-2015,28.6,34,24,-,77,0,10,6.3,11.1,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-04-2015,27.8,33,24,-,80,-,9.8,7.2,16.5,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,15-04-2015,27.6,32,24,-,83,0,10,5.7,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,16-04-2015,28.1,32.8,24,1011.8,80,0.25,10.8,7.4,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,17-04-2015,28.7,34,24,1010.6,79,0,11.1,5.9,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,18-04-2015,29,34.6,24.3,1009.4,79,0,10.1,5.4,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,19-04-2015,28.3,33.6,24.9,1010.2,84,0,10.3,5,20.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,20-04-2015,28.1,35.6,24,1009.7,80,2.79,10,5,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,21-04-2015,27.9,34,24,1009.4,81,0,10.3,5.9,18.3,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,22-04-2015,28.9,34.4,23.8,1009.4,81,1.78,10.8,5.9,14.8,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,23-04-2015,28.8,34,24.6,1010.5,79,0,10.6,6.5,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,24-04-2015,28.5,34.4,24.6,1011.1,80,0,9.8,6.3,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,25-04-2015,27,32,24,1010.5,88,15.75,10.3,4.4,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,26-04-2015,28.6,34,24.3,1010,81,7.11,10.5,6.7,14.8,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,27-04-2015,26.4,32,23,1011,89,4.06,9.8,3.3,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,28-04-2015,28.4,34,23.3,1009.9,82,4.06,10.8,6.5,16.5,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,29-04-2015,27.5,32.3,23.9,1010,87,0,10.6,3.7,13,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,30-04-2015,27,34.2,24,1010.2,87,0,10.6,4.3,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,1-05-2015,28,34.2,23.8,1009.7,82,13.21,10.8,4.6,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,2-05-2015,26.6,33.6,23,1009.5,86,0,11.3,4.4,22.2,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,3-05-2015,27.3,31.3,23,1010.4,87,2.29,10.8,2.6,7.6,-, , , , 
malaysia,Kuantan,ws-486570,3.78,103.21,4-05-2015,28.1,34.4,23.6,1010.2,80,0,10.3,7,16.5,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,5-05-2015,27.8,34,24,1008.7,83,0,10.5,5,18.3,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,6-05-2015,28.1,33,24.3,1008.5,86,0,10.1,2.6,7.6,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,7-05-2015,29.5,34.1,24.8,1008.7,83,0,10.8,4.6,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,8-05-2015,29.2,34.7,25,1008.5,80,0,11.3,7.6,13,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,9-05-2015,28.4,33.1,25,1008.5,81,0,10.9,6.7,16.5,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,10-05-2015,29.2,34.2,25,1008.8,80,0,10.8,6.1,13,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,11-05-2015,28.3,32,25,1009.4,86,0,9.5,3.5,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,12-05-2015,28.7,34,25,1009.9,81,0.25,10.6,4.8,11.1,-, , ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,13-05-2015,29.6,34.5,24.6,1009.6,79,0,10.8,6.3,13,-,o, , , 
malaysia,Kuantan,ws-486570,3.78,103.21,14-05-2015,28.4,33.4,24.9,1011.2,84,20.07,11.1,4.6,11.1,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,15-05-2015,28.2,34,24.6,1011.1,87,1.78,9.2,3.5,9.4,-,o, ,o, 
malaysia,Kuantan,ws-486570,3.78,103.21,16-05-2015,28.8,33.3,25,1009.4,86,0.76,10.5,4.3,13,-,o, ,o, 
