country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-05-2012,26.3,29.4,23.4,1008.8,88,2.03,12.7,9.3,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-05-2012,26.1,30.4,23,1008.7,87,7.87,10.5,7.4,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-05-2012,26.4,29.2,23.6,1009.1,86,0,12.1,8,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-05-2012,25.4,28.2,23,1010.4,90,2.03,8.7,11.5,25.9,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-05-2012,25.5,30.6,22.4,1010.1,91,0,10.5,8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-05-2012,25.8,29.8,22.4,1009.4,88,0,11.1,7.4,11.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-05-2012,26.1,30.4,22.2,1008.5,84,0,10.3,7.8,11.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-05-2012,24.2,30.6,22.4,1009.2,91,8.89,9.2,10.2,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-05-2012,25.8,30.4,23.2,1009.7,89,32,11.3,7.4,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-05-2012,26.2,29.8,23,1010,88,0.51,9.8,8.3,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-05-2012,24.9,29,22.4,1009.8,85,-,9,7.2,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-05-2012,25.8,29.8,23,1009.8,85,-,10,5.6,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-05-2012,25.9,30,23.4,1010.3,85,1.02,10.1,7.2,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-05-2012,24.9,29.8,22.2,1011,89,6.1,9.2,10.2,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-05-2012,25.3,28.8,21.6,1008.5,88,1.02,11.3,8.7,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-05-2012,26.3,29.8,23.6,1007.5,88,23.88,8.4,10.7,22.2,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-05-2012,24.7,28,22.8,1009,91,65.79,6.3,10,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-05-2012,25.4,29.2,22.8,1008.7,88,0,10.3,9.4,13,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-05-2012,26,29.8,23,1008.9,90,19.05,9.2,9.3,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-05-2012,25.4,29,22.6,1010,92,26.92,8.4,6.5,11.1,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-05-2012,25.7,29.4,23.4,1009.9,89,23.11,7.9,10.2,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-05-2012,25.7,28.4,23.2,1010.1,89,56.9,9.5,6.9,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-05-2012,25.3,28.4,22.8,1008.8,89,0,12.1,8.1,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,29-05-2012,26,29.8,22.8,1008.8,88,71.12,9,11.7,22.2,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,30-05-2012,25.8,29.6,23.2,1008.3,88,0,11.7,9.3,13,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,31-05-2012,25.6,29.6,23.8,1008.2,90,58.93,7.4,7.6,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,1-06-2012,26.7,30,23.6,1007.8,87,0,10,3.7,11.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,2-06-2012,25.9,29.8,24.2,1007.7,91,32,8,9.4,18.3,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,3-06-2012,25.7,29.4,24,1007.7,91,7.11,12.1,9.3,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,4-06-2012,25.4,28,23.6,1009.3,88,5.08,6.9,14.6,37,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,5-06-2012,24.9,28,23.2,1009,91,2.03,11.4,7.2,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-06-2012,25.3,28.6,23,1009.2,90,6.1,9.7,11.1,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-06-2012,26,28.6,24,1010.1,87,0,11.1,8.7,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-06-2012,25.2,28.4,22.8,1010.1,92,54.36,5.6,10.6,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-06-2012,24.6,28,22.4,1011,92,2.54,11.3,8.9,16.5,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-06-2012,26,29,22.4,1010,88,0,11.3,7.2,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-06-2012,25.9,29.2,23.2,1009.8,86,3.05,9.2,12,22.2,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-06-2012,22.8,25.6,19.6,1011.4,94,127,4.2,18,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-06-2012,24.1,26.4,20,1011.8,89,3.05,12.2,4.8,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-06-2012,24.8,28,18.8,1011.2,85,0,12.2,6.1,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-06-2012,25.1,28.6,22.2,1010.4,82,0,12.4,11.7,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-06-2012,25.5,29.8,21.4,1010.7,87,16,9.3,9.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-06-2012,25.2,28.4,21.8,1012.3,88,0.51,9.2,11.7,27.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-06-2012,26.1,29,22.6,1011.7,84,0,11.7,8.7,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-06-2012,25.7,29,22.2,1010.2,87,11.43,9.7,10,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-06-2012,25.5,28.6,22.8,1010.5,88,1.52,9.8,10.9,18.3,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-06-2012,22.6,25.6,22,1012.2,97,12.95,4.3,10.6,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-06-2012,21.9,24.6,20.2,1013.2,91,18.03,5.5,10,20.6,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-06-2012,23.1,26.6,19.8,1012.3,90,25.91,7.7,11.9,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-06-2012,23.6,26.2,21.6,1012,93,95,5.1,9.4,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-06-2012,24.2,25.6,21.8,1011.3,94,2.03,7.7,13.7,25.9,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-06-2012,23.9,28.4,22.6,1011,98,73.91,4,15.6,31.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-06-2012,23.7,27.8,22.2,1011.2,96,140.97,5,12.4,37,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-06-2012,24.6,28,22.2,1010.2,92,3.05,10.9,8.9,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,29-06-2012,24.7,27.8,22.2,1009.7,92,7.87,11.6,7.8,11.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,30-06-2012,25,28.8,21.2,1009.6,89,27.94,12.4,9.1,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,1-07-2012,25.9,29,22,1009.5,85,0.51,11.6,12.4,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,2-07-2012,24.2,28.4,21.6,1008.5,90,3.05,11.9,11.3,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,3-07-2012,24.9,27.8,22.8,1008.2,85,-,11.9,9.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,4-07-2012,25.2,28.2,23,1008.3,89,1.02,11.6,10.9,20.6,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,5-07-2012,25,28.6,22.8,1008.5,91,13.97,12.1,10.2,16.5,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-07-2012,25.7,28,22.8,1007.9,87,-,10.9,12.6,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-07-2012,25.2,28,22.8,1007.5,92,13.97,9.7,8.9,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-07-2012,25,28.2,22.6,1008.3,93,16,11.1,8.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-07-2012,25.2,28.8,22,1009.2,93,27.94,10.3,9.4,14.8,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-07-2012,24.5,27,22.4,1009.9,96,16,7.9,6.3,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-07-2012,25.3,28,22.6,1009.7,92,2.03,10.3,7.2,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-07-2012,24.8,28.2,23,1009.6,94,3.3,8.5,8,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-07-2012,25.1,28,22.2,1009.4,91,5.08,8,7.4,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-07-2012,25.7,28.6,22.4,1009.5,90,4.06,9.5,6.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-07-2012,25.6,27.6,22.8,1010,91,0.76,11.1,9.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-07-2012,24.6,27.6,22.6,1010.9,94,120.65,6.8,6.3,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-07-2012,25.3,28.8,22.2,1010,90,3.05,10.6,6.7,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-07-2012,24.8,28.4,23,1009.9,93,50.04,6.8,11.7,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-07-2012,25.3,28.4,22.8,1010.1,93,8.89,9.8,9.4,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-07-2012,24.9,27.2,23,1010.9,94,3.05,7.9,13.1,29.4,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-07-2012,24.1,27.4,21.4,1010.8,94,1.02,7.6,7.4,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-07-2012,23.9,27.4,22,1009.9,94,6.1,8.7,6.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-07-2012,24.9,29,22,1009.2,91,14.99,7.2,9.8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-07-2012,25.5,28.8,22.4,1010.3,87,0,11.1,12.8,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-07-2012,25.2,26,22.2,1011.2,90,-,6.8,19.6,29.4,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-07-2012,24.9,27.4,22.8,1011.4,89,-,9.5,10.9,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-07-2012,22.9,23.6,22.2,1011.6,89,3.05,8.2,11.1,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-07-2012,24.9,27.8,21.2,1010.6,79,-,11.6,16.7,24.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,29-07-2012,24.5,27.2,22.2,1010.3,89,11.94,9.7,17.2,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,30-07-2012,25.9,28.6,22,1010,80,0,12.4,8.7,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,31-07-2012,24.8,27.8,22,1010.5,90,4.06,10,13,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,1-08-2012,24.9,28.2,22.4,1011.2,91,1.02,10.1,8.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,2-08-2012,24.6,27.2,22.4,1011.2,90,-,11.4,6.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,3-08-2012,25.2,28.4,22.2,1011.2,88,0,12.4,8.3,13,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,4-08-2012,25.1,26.6,22.4,1011.1,90,-,10.5,11.9,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,5-08-2012,24.3,27.2,23,1011.5,95,4.57,8,16.7,29.4,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-08-2012,23.6,27.2,22.6,1011.7,95,17.02,6.3,10.9,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-08-2012,24.4,26.4,22,1012.1,91,0,8.2,14.6,25.9,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-08-2012,23.7,25.8,21.4,1011.9,95,0.51,10.6,6.1,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-08-2012,24.2,27.6,21.2,1012.3,91,7.11,10.5,7.8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-08-2012,25.2,27.2,24,1012,88,0,8.5,12,16.5,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-08-2012,24.1,27,22.6,1012.5,90,3.05,7.6,14.3,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-08-2012,23.9,25.2,22,1012.1,90,7.11,10,17.8,31.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-08-2012,22.6,25.8,20.4,1011.8,95,9.14,3.9,14.8,29.4,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-08-2012,23.3,26.8,20.2,1012,92,3.05,8.2,7.8,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-08-2012,23.4,26.4,21.2,1012,94,0.25,11.3,8.7,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-08-2012,24.7,28,21.4,1010.8,92,25.15,11.1,11.9,22.2,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-08-2012,24.6,27.6,21.4,1010.3,90,8.89,9.8,10.9,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-08-2012,24.1,27.6,22,1011.1,91,0,9,12.6,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-08-2012,24,27.6,21.4,1010.9,95,44.7,7.7,15.4,25.9,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-08-2012,24.3,27.2,22.2,1011.3,90,-,11.7,8.5,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-08-2012,24.4,27.4,22.2,1010.5,92,7.11,8,5.2,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-08-2012,25.4,27.6,21.8,1010.5,88,0,10.5,8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-08-2012,24.5,25.8,23,1010.5,95,3.05,9.5,9.3,14.8,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-08-2012,24.6,26.2,22.8,1010.8,94,0,9.2,6.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-08-2012,25.3,27.2,23,1010.9,92,8.13,10.3,3.5,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-08-2012,24.7,27.6,22.4,1010.4,94,1.02,11.3,7.2,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-08-2012,25.1,28,23,1010.8,93,28.96,8.4,10.2,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-08-2012,23.5,24.8,22.6,1011.9,96,7.87,7.7,7.4,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,29-08-2012,24.4,27.6,22,1011.6,95,107.95,9.2,12.6,20.6,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,30-08-2012,24.7,28.2,21.8,1011.1,92,18.03,8.4,15.6,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,31-08-2012,25,27.6,22.8,1010.6,93,3.05,10,10.9,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,1-09-2012,24.7,27.2,22.8,1010.3,92,2.03,9.2,13,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,2-09-2012,23.8,25.2,23.2,1010.4,96,95,4,13.5,38.9,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,3-09-2012,23.2,24.8,22,1011.5,96,18.54,4.2,7.2,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,4-09-2012,24.6,28.2,22,1011.5,91,-,12.4,9.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,5-09-2012,25.3,28,21.8,1010.8,89,0,10,10.2,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-09-2012,25,27.2,23.4,1010.7,94,50.04,8.4,10.6,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-09-2012,25.6,28.6,21.8,1011.5,90,0,9.2,13.5,22.2,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-09-2012,25,27.4,22.8,1010.4,90,0,9.8,14.3,24.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-09-2012,24.6,25.8,22.4,1010.5,90,57.91,6.9,13.9,27.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-09-2012,24.3,27.8,22.8,1010.8,93,13.21,9.3,10.6,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-09-2012,23.9,26.6,22.2,1010.7,95,3.05,8.2,8,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-09-2012,25.3,29,22,1010.3,91,10.92,9.7,5.4,14.8,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-09-2012,24.1,25.2,22.6,1009.8,95,7.11,8.7,8.7,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-09-2012,25.2,28.4,22.2,1009.7,90,7.62,10.3,7.8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-09-2012,25.8,28.4,22.6,1010.8,88,0,10.8,10.4,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-09-2012,25.8,29.2,22.8,1012.1,89,0,12.1,6.7,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-09-2012,25.6,29.4,22.6,1011.2,89,0,11.4,7.8,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-09-2012,26.2,29.6,22.2,1011.2,87,-,13.2,10.4,16.5,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-09-2012,24.8,27.8,22,1010.8,88,0,12.1,12.6,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-09-2012,25.1,29.2,21.6,1011.2,84,0,11.9,8.7,22.2,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-09-2012,25,29,21.4,1010.6,90,35.05,10.9,13.5,22.2,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-09-2012,26.5,29.6,22.2,1009.4,85,7.87,12.7,10.2,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-09-2012,25.4,27.4,23.4,1008.4,91,28.96,5.3,12.4,18.3,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-09-2012,23.3,26.8,21.4,1008.8,96,35.05,6,8.3,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-09-2012,24.6,27.6,22,1009.9,94,0,10.6,4.8,11.1,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-09-2012,25,29.4,22.2,1010.3,91,1.02,13.8,9.8,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-09-2012,26.4,29.4,22,1010.7,88,0,11.7,8.3,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-09-2012,25.6,28,23.2,1011.1,88,0,12.2,8.7,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,29-09-2012,26,29.6,22.4,1012.2,88,0.51,13.4,9.1,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,30-09-2012,25.4,29,22.8,1012.6,89,0,11.4,13,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,1-10-2012,25.3,28.8,21.4,1013.1,83,0,10.3,15.9,27.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,2-10-2012,25.1,28.4,21.2,1012.2,87,0,10.3,12.2,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,3-10-2012,25.4,28.6,20.8,1010.7,81,0,12.9,13,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,4-10-2012,25.9,30.4,21.6,1009.9,84,0,11.9,12.4,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,5-10-2012,26.4,30.4,22,1010.5,85,0,9.8,10.4,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,6-10-2012,26.7,30.4,23.2,1010.9,86,-,12.1,9.4,13,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,7-10-2012,26.1,29,23.4,1010.4,85,0,10.8,11.5,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,8-10-2012,24.8,28.8,21,1009.5,84,0,11.1,11.1,20.6,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,9-10-2012,24.8,29.2,20.8,1009,84,0,12.6,12.8,18.3,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,10-10-2012,26.2,29,21.2,1009.5,86,0,11.4,10.4,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,11-10-2012,27,30.4,22.8,1010.3,86,-,10.8,12.2,18.3,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,12-10-2012,24.7,29.6,21.8,1011.8,89,0,10.8,9.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,13-10-2012,25.7,30.2,21.6,1010.7,85,3.05,9.2,11.1,18.3,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,14-10-2012,25.4,30.2,21.8,1011.4,88,26.92,9,11.1,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,15-10-2012,26.1,29.4,22.8,1012.2,87,0,11.1,9.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,16-10-2012,24.3,29.2,21.8,1011.7,92,2.03,10.1,8.3,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,17-10-2012,27.1,30.8,22.6,1010.6,83,0,9.7,9.1,16.5,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,18-10-2012,26.2,29.6,23.6,1010.5,89,8.89,9.8,5.6,13,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,19-10-2012,26.8,30,23.2,1009.2,85,0,11.4,11.7,14.8,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,20-10-2012,26.6,30.4,23,1008.4,86,0,9.8,10.9,11.1,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,21-10-2012,26.8,29.4,22.6,1008.2,85,8.89,10,13,22.2,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,22-10-2012,25.4,30.2,23,1008.3,89,6.1,9.3,9.4,13,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,23-10-2012,26,29.6,22.6,1007.3,86,0,10.8,10.6,14.8,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,24-10-2012,26.8,30.6,22.2,1008,85,-,13.8,11.7,16.5,-,o, , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,25-10-2012,26.5,30.2,23.2,1008.4,91,4.06,11.9,8.1,13,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,26-10-2012,27,30.4,23.6,1008.4,86,0,12.2,10.2,13,-,o, ,o, 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,27-10-2012,26.6,30.6,23.8,1008.5,86,0,13.2,10,13,-, , , , 
indonesia,Fak-Fak / Torea,ws-976300,-2.88,132.25,28-10-2012,25.7,30.6,23.2,1008.8,89,1.02,11.4,9.4,14.8,-,o, , , 
