country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-05-2011,27.3,30,25.5,1010.7,72,0,15.6,16.7,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-05-2011,28,30.8,25.6,1011.3,76,0,14.8,16.5,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-05-2011,28.9,39.6,26.2,1012.6,74,-,14.8,22.2,27.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-05-2011,27,29.2,25.8,1012.3,80,10.92,12.6,20.6,27.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-05-2011,27.8,30.6,25.8,1011.6,75,0,15.4,17.2,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-05-2011,27.9,30.4,26.5,1011.4,76,0,14.6,23.2,29.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-05-2011,27.6,29.9,25.9,1011.7,78,1.02,14.2,23.3,27.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-05-2011,27.6,30.7,23.8,1010.2,75,0,14.6,21.7,31.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-05-2011,27.7,30.2,25.6,1009.6,75,0,15,18.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-05-2011,27.6,30.4,25.6,1009.8,76,0,15.4,18.5,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-05-2011,26.9,30,24.4,1009.9,83,4.06,13.2,19.4,29.4,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-05-2011,27.7,29.4,24.6,1009.1,75,0,15.1,18.7,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-05-2011,26.5,28.2,26,1009.7,75,0,14.3,21.5,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-05-2011,26.8,29,25.6,1009.6,78,0,14.3,23.3,25.9,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-05-2011,27.2,29.2,25,1010,77,0,14.5,21.9,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-05-2011,26.9,28.2,26.1,1011.5,81,1.02,14.3,17.6,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-05-2011,27.7,30.2,25.4,1012.2,74,0,15,16.1,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-05-2011,27.6,29.8,25.4,1011.7,72,0,15.1,15.4,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-05-2011,27.2,30.2,25.2,1011.1,73,0,15.4,15.6,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-06-2011,27.1,29.2,25.2,1011.8,68,0,15.6,16.9,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-06-2011,26.7,29.9,25,1012.6,74,0,13.8,14.3,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-06-2011,27.1,29.8,25.2,1012,72,0,15.8,18.5,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-06-2011,26.6,29,25.5,1011.1,80,3.05,13.2,17.2,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-06-2011,27,29,25.5,1010.3,81,0,15,20.4,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-06-2011,26.8,29.6,25.5,1010.1,79,0,14.8,21.9,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-06-2011,26.8,29.8,25.3,1010.6,76,0,15.9,9.8,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-06-2011,27.7,29.8,25.2,1010.8,77,0,16.1,10.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-06-2011,27.4,30.2,25.3,1009.5,82,0,15.9,8.5,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-06-2011,27.4,29.8,25.8,1009.2,81,0.25,15.3,17.2,25.9,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-06-2011,25.9,28.2,24.8,1011,77,0,15.1,22.2,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-06-2011,24.5,28,23,1012.2,71,0,15,11.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-06-2011,24.8,28.6,22.8,1012.7,62,0,15.3,12.4,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-06-2011,24.7,28.4,22.6,1013.9,62,0,15.6,9.6,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-06-2011,24.9,28.4,22.6,1014.1,70,0,14.8,11.9,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-06-2011,26,28.6,24,1014,71,0,16.6,15.2,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-06-2011,25.1,29.2,23,1013.5,79,0,12.7,11.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-06-2011,25.6,27.4,22.6,1011.8,75,0,15.3,18.3,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-06-2011,26.1,29.2,24,1011.3,80,0,13.8,20.7,29.4,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-06-2011,26.2,28.6,24.5,1012,70,0,15.8,15.7,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-06-2011,26.4,29,23.8,1011.7,71,0,14.3,13.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-06-2011,26.1,30.2,24.6,1010.4,72,0,15.6,21.1,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-06-2011,26.3,28.6,24.8,1010.1,74,0,10.9,20.9,31.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-06-2011,26.2,28.2,20.4,1010.8,82,-,14.3,21.7,25.9,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-06-2011,26.3,28.6,24.8,1012.4,85,0,13.5,17.6,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-06-2011,26.2,29.2,25.2,1011.6,81,0,15.4,17.2,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-06-2011,26.3,29,24.7,1011,70,0,15.8,20.6,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-06-2011,26.4,29.2,24.6,1010.7,74,0,14.5,15.6,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-06-2011,25.2,27.2,23.7,1011.7,83,8.13,11.1,17.4,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-06-2011,26.6,29.4,23.8,1011.2,77,0,15,21.7,33.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-07-2011,26.4,28.6,24.4,1011.3,75,0,15.3,22.4,31.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-07-2011,27.1,29.2,24.4,1010.9,72,0,17.4,18.1,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-07-2011,26.7,29.6,24.6,1012.4,72,0,15.3,19.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-07-2011,26.2,28.8,24.6,1013,71,-,15.3,19.1,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-07-2011,26.4,29.5,24.5,1012.7,81,-,17.9,20.9,27.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-07-2011,26.1,28,24.4,1012.2,79,0,15.1,17.6,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-07-2011,26.3,29,24.4,1013.7,74,0,14.8,23.2,33.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-07-2011,26,28.7,25.2,1013.8,73,0,15.1,26.1,31.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-07-2011,26.4,28.6,25,1012.4,71,-,15.4,32.6,44.3,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-07-2011,26.2,28.6,24.2,1011.1,80,-,15,24.3,40.7,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-07-2011,26,28,25.1,1011.5,84,1.02,13.2,21.5,37,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-07-2011,25.9,28.2,25,1010.7,84,1.27,14,21.1,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-07-2011,26.2,28.8,25,1010.4,82,2.03,14.8,20.6,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-07-2011,27.3,28,25.1,1011,79,0,18,18,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-07-2011,27.7,30.2,25.5,1011.5,70,0,16.6,22.6,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-07-2011,27.2,28.8,25.5,1011.6,68,0,17.1,20,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-07-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-07-2011,25.7,28.9,23.4,1010.8,76,0,14.6,14.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-07-2011,25.8,27.6,24.2,1010.8,75,-,15,19.1,22.2,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-07-2011,24.2,27.9,23,1011.2,88,29.97,10.3,19.3,27.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-07-2011,25.8,27.7,24.2,1011.9,78,1.02,14,23.2,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-07-2011,25.8,28,24.6,1013,71,0,16.4,17,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-07-2011,25.4,27.5,24.9,1012.7,77,0,13.7,17.6,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-07-2011,25.7,28.7,24.6,1012.3,77,0.51,14.2,18.5,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-07-2011,26,28.6,24.8,1011.4,76,0,14,18.7,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-07-2011,26.7,28.9,24.7,1010.8,79,0,14.5,15.7,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-07-2011,26.7,29.4,25.5,1010.8,79,0,15.6,16.7,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-08-2011,26.8,29.2,25.2,1012.7,75,0,17.1,19.1,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-08-2011,25.9,28.8,24.7,1013.2,74,-,14.8,16.7,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-08-2011,25.4,28.2,24.2,1012.5,73,0,14.2,15.9,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-08-2011,25.8,28.6,24.4,1011.8,76,0,14.6,16.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-08-2011,26,28.8,24.2,1011.9,71,0,14.8,15.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-08-2011,26.1,28.5,24.6,1012.1,74,0,14.2,16.3,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-08-2011,25.9,28.5,24.5,1012.1,75,0,14.8,13.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-08-2011,25.9,28.8,23.9,1013,74,0,15,10.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-08-2011,25.6,28.8,23,1012,76,0,16.1,10.2,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-08-2011,24.7,28.2,22.1,1011.7,79,0,15.6,7.8,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-08-2011,24.9,29.2,22.2,1010.8,78,0,14.6,5.6,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-08-2011,26.3,27.7,22.2,1011,71,0,17.2,14.1,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-08-2011,25.9,29.1,22.3,1012.2,74,0,15.3,18.5,33.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-08-2011,26.2,28.6,24.5,1013,74,0,15.1,15.2,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-08-2011,27.3,28.3,24.4,1012.9,72,0,18,15.2,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-08-2011,26.5,29.3,23.9,1012,76,0,15.6,11.1,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-08-2011,23.5,28.6,12.9,1012,84,0,15.8,11.7,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-08-2011,26.2,28.3,22.3,1011.5,68,0,15.6,18,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-08-2011,25.8,28.2,24.8,1013.4,72,0,15.1,18,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-08-2011,25.7,28.2,24.4,1014,69,0,15.4,18,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-08-2011,25.8,28.4,24.4,1013.8,66,0,14.3,21.3,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-08-2011,25.8,28,24.4,1013,62,0,14.5,16.3,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-08-2011,25.3,27.1,24,1013.2,67,0,15.3,16.5,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-08-2011,25.6,28.4,24,1012.7,74,0,15.3,17.4,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-08-2011,25.7,28.6,24.4,1012.6,80,0,14.5,12,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-08-2011,26.2,29.2,24.4,1012,78,0,14,13.1,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-08-2011,26.4,29.2,24.4,1012,81,0,15,11.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-08-2011,26.8,28.8,24.5,1012.4,81,0,15.4,12.4,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-08-2011,26.5,28.6,24.6,1012,81,0,14.2,10,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-08-2011,26.4,29.3,24.3,1011.1,76,0,14.8,11.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-09-2011,26.6,29.4,25.1,1011.1,81,0,14.8,9.6,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-09-2011,26.3,28.5,24.2,1012,81,0,15.4,10.7,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-09-2011,26.6,29.6,24,1012.5,79,0,15,13.7,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-09-2011,27.6,29.3,25,1012.2,77,0,18,14.4,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-09-2011,26.2,29.6,24.8,1012.1,84,0,15,13.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-09-2011,26.8,29.4,25,1012.2,81,0,15.4,13.1,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-09-2011,26.4,29.2,25,1011.2,81,0,15.1,13.1,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-09-2011,26.4,29.2,24.6,1012.1,80,0,15.1,13,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-09-2011,26.6,29.4,24.8,1012.5,79,0,15.4,13,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-09-2011,26.3,29.2,24.6,1013.1,71,0,15.4,22.2,29.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-09-2011,26.1,28.7,24.6,1012.9,67,0,14.6,17.6,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-09-2011,25.8,28.7,23.6,1012.9,72,0,14.2,16.7,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-09-2011,26,28.7,24.8,1013.1,74,1.02,14.3,21.5,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-09-2011,25.9,28,24.8,1013,80,0.25,14,17.8,27.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-09-2011,26.3,28.6,24.7,1012.5,80,0,14.3,15.4,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-09-2011,27.3,29.2,25.4,1011.3,77,0,15.4,15.7,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-09-2011,25.3,29.4,25.1,1011.6,88,0,11.7,8.5,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-09-2011,26.5,29.4,24.5,1012.5,80,0,15,9.4,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-09-2011,27.5,29.8,24.4,1012.1,72,0,16.7,11.9,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-09-2011,25.9,29.6,23,1012.2,83,0,14.5,8.3,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-09-2011,26.4,29.8,24,1011.7,82,0,15.1,9.3,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-09-2011,26.4,29.4,24.5,1011.1,77,0,13.7,11.7,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-09-2011,27.2,29.4,24.6,1011.6,81,0,15.4,13.3,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-09-2011,26.4,30,23,1011.6,79,0,15.4,7.6,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-09-2011,25.9,29.6,23.2,1010.6,78,0,15.3,10.4,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-09-2011,25.8,29.2,23.6,1009.7,73,0,13.2,9.8,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-09-2011,26.9,29.5,22.5,1010.7,83,0,13.7,11.7,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-09-2011,27.4,31.2,23.8,1011.4,80,0,21.6,9.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-09-2011,27.1,32.2,23.6,1010.2,79,0,15.9,6.5,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-10-2011,27.2,30.7,23.6,1009.8,76,0,16.1,8.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-10-2011,27.1,31,23.9,1010.3,76,0,15.8,5.6,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-10-2011,27.6,30.6,23.6,1010.4,75,0,15.6,7.6,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-10-2011,27.2,30.8,24.1,1011.2,82,9.91,12.2,6.9,14.8,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-10-2011,27.9,30.6,24.2,1011.7,80,0,15.8,5.4,9.4,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-10-2011,28.4,32.2,25.4,1011.4,79,0,16.6,8,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-10-2011,27.9,31.4,24.1,1011.2,79,0,15.9,8.7,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-10-2011,28.6,31.1,24.3,1011,73,0,15.9,6.1,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-10-2011,27.8,32.2,24.8,1011.2,76,0,16.3,4.6,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-10-2011,28.1,32.6,24,1011.4,75,0,16.1,8.1,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-10-2011,28.2,32.4,24.6,1010.6,79,0,15.4,8.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-10-2011,28.7,33.9,24.7,1010,76,0,16.3,6.7,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-10-2011,28.9,32.5,25.8,1011.8,74,0,15,4.6,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-10-2011,28.7,32.6,25.4,1011.9,76,0,15.9,6.3,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-10-2011,29,32.4,25.6,1011.4,78,0,15.4,8.9,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-10-2011,29.1,32.4,26.1,1010.8,75,0,16.1,9.8,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-10-2011,28.3,32.2,24.8,1010.9,78,0,16.7,12.2,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-10-2011,29.1,32,26.8,1009.8,73,0,15.1,10.2,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-10-2011,29,32.2,27,1008.7,77,-,14.3,16.3,25.9,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-10-2011,28.6,31.7,27,1008.2,77,-,15.1,14.1,20.6,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,21-10-2011,28.9,32.2,27,1008.8,77,0,15.4,15.6,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,22-10-2011,28.7,32,26.8,1009.4,76,0,15.9,12.8,25.9,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,23-10-2011,28.9,32,26.6,1009.3,77,0,16.1,12,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,24-10-2011,28.3,31.8,26.7,1008.8,82,0,15,10,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,25-10-2011,28.7,32,26.8,1008.9,77,0,16.6,11.9,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,26-10-2011,29.1,32,27,1008.8,75,0,15.9,14.6,24.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,27-10-2011,28.6,32.6,25.6,1008.7,77,0,15.1,9.4,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,28-10-2011,28.6,32.3,25.8,1007.5,73,0,15.1,9.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,29-10-2011,28.9,32.2,26.6,1007,76,0,14.6,8.3,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,30-10-2011,28.3,31.8,25.6,1006.5,80,0,15.8,12,22.2,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,31-10-2011,27.3,31,23,1006.5,82,13.97,13.5,12.2,24.1,-,o, , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,1-11-2011,28.8,32.1,26.3,1007,71,0,16.6,8.9,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,2-11-2011,28.3,32.2,24.8,1006.2,74,0,16.6,11.5,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,3-11-2011,29.4,31.8,24.8,1007.3,70,0,16.4,12.6,18.3,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,4-11-2011,29.3,32.2,26,1008.2,73,0,17.2,12.6,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,5-11-2011,28.9,32.8,25.8,1008.3,74,0,15.9,7,18.3,-, , ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,6-11-2011,29,33,25.4,1008.5,73,0,16.6,10,20.6,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,7-11-2011,28.8,32.4,24.4,1009.1,74,0,16.4,5,11.1,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,8-11-2011,29.2,33.2,24.6,1009.9,70,0,17.2,6.7,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,9-11-2011,29.2,32.8,24.4,1010.2,73,0,17.1,8,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,10-11-2011,29.7,33.6,25.7,1010.9,71,0,16.7,8,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,11-11-2011,29.4,32.2,27.2,1010.6,71,0,15.9,9.4,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,12-11-2011,28.5,32.5,24.9,1010,74,0,15.9,6.5,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,13-11-2011,28.8,33,25,1009,74,0,16.4,6.3,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,14-11-2011,29.6,33.2,25.7,1008.3,69,0,15.6,8.1,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,15-11-2011,29.2,32.4,26.2,1008.8,72,0,16.6,8.5,13,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,16-11-2011,29.1,33.3,25.4,1008.9,74,0,17.7,6.3,16.5,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,17-11-2011,27.9,33.2,25.4,1008.8,79,9.91,15.1,4.4,11.1,-,o, ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,18-11-2011,29.4,32.8,25.5,1008.3,75,0,16.1,7,14.8,-, , , , 
indonesia,Saumlaki,ws-979000,-7.98,131.3,19-11-2011,28.5,33.4,25.2,1008.3,77,0,15.3,4.8,9.4,-, , ,o, 
indonesia,Saumlaki,ws-979000,-7.98,131.3,20-11-2011,28.2,32.5,25.6,1008.5,79,0,13.7,4.8,14.8,-,o, , , 
