country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-10-2011,26.4,30,23.4,1009.8,85,0.51,5.3,1.9,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-10-2011,27.3,31.4,23.4,1008.6,82,9.91,6.6,4.4,9.4,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-10-2011,27.4,30.2,23.6,1008.3,81,33.02,6,3.7,11.1,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-10-2011,27.8,30.8,23.2,1009.5,78,-,6,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-10-2011,28.2,30.8,24,1008.8,77,0,6,4.3,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-10-2011,28.5,31.6,25.2,1009.3,76,0,6.9,2.4,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,30-10-2011,28.6,31.8,24.2,1008.8,76,3.05,6.6,3.9,9.4,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,31-10-2011,27.8,31,24.8,1009.1,81,0,5.5,2,9.4,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-11-2011,27.7,30.8,24.6,1008.3,83,10.92,4.8,5.6,18.3,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-11-2011,27.3,30.8,24,1009.1,81,1.02,4.8,1.1,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-11-2011,27.1,29.8,24.8,1008.8,83,0,5,1.1,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-11-2011,26.1,28,24.2,1010.3,86,2.03,4.8,1.5,9.4,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-11-2011,26.4,30,24.4,1009.8,85,0,4.8,1.3,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-11-2011,26.1,29.2,24,1010.4,84,9.14,4.7,3.1,13,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-11-2011,27.7,31,23.4,1010.3,75,-,6,4.1,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-11-2011,27.3,30.6,23,1010.3,82,1.02,6.4,3.1,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-11-2011,27.9,31,24,1010.9,78,1.02,6.4,2.4,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-11-2011,27.8,30.6,24.8,1009.6,77,0,7.1,3.9,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-11-2011,27.5,31,23.8,1009.9,77,1.02,6.6,2,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-11-2011,26.7,27.8,23.6,1011.2,86,0,5.3,3.7,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-11-2011,27.1,30.4,24.6,1010.6,84,32,4.8,1.5,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-11-2011,26.4,29.2,23.6,1010.9,86,0.25,4.7,2,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-11-2011,27,31,25,1010.3,83,0.76,5.6,3,13,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-11-2011,26.6,29.4,23.8,1009.8,88,0,5.3,3.7,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-11-2011,27.9,29.8,24.2,1010.1,80,0,7.1,3.3,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-11-2011,27.8,30.6,24,1009.8,79,0,6.9,2.8,7.6,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,19-11-2011,27.7,29.8,24.2,1010.1,83,0,6.1,0.9,7.6,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,20-11-2011,26.4,28.8,25,1010.1,85,1.02,5.8,5.4,18.3,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,21-11-2011,25.4,27.4,24,1009.9,89,20.07,4,7.8,33.5,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,22-11-2011,27.7,30.8,24,1008.7,81,0,7.2,2.4,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,23-11-2011,25,26.6,23.4,1009.2,90,23.11,3.7,1.1,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-11-2011,26.6,29,23.6,1008.3,87,5.08,5.5,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-11-2011,28.9,31,26.8,1010.8,79,0,7.1,4.3,13,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-11-2011,28.1,30.6,24.2,1008.6,84,0,6,2.4,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-11-2011,26.7,29,24.4,1008.3,87,0,5,0.9,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-11-2011,27.3,30.2,24.2,1008.4,84,-,5.1,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-11-2011,28,30.4,24.6,1008.6,83,3.05,6.6,4.6,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,30-11-2011,27.7,31,25.4,1008.7,81,0,6.9,2.8,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-12-2011,25.8,27,24.2,1009.5,89,21.08,4.5,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-12-2011,26.3,29,24.4,1009.9,86,0,5.3,1.1,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-12-2011,26.9,30.2,24.2,1009.4,83,0,6.4,2.2,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-12-2011,27.7,31,24,1010,79,59.94,6,2,9.4,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-12-2011,26.8,29.6,24.4,1010.4,86,-,4.8,3.3,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-12-2011,27.8,30.6,24.4,1009.7,78,0,7.6,2.6,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-12-2011,28.2,30.4,24,1009.6,78,0,7.7,2.6,13,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-12-2011,27.8,32.2,23.8,1008.7,81,4.06,6.4,2.6,11.1,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-12-2011,27,29.8,23.8,1009.6,85,0,5.8,2.8,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-12-2011,28.4,31.2,24.4,1009.1,79,0,7.1,5.7,13,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-12-2011,25.7,30,24.2,1010.9,92,8.13,4.8,3.5,27.8,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-12-2011,26.5,29.4,24.2,1009.8,85,0.51,5.8,3.1,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-12-2011,26.6,28.6,24,1009.2,85,0,5.8,1.9,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-12-2011,26.8,29.4,24.8,1010.3,84,0,5.6,2.2,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-12-2011,26.5,28.6,24.6,1009.9,85,0,5.6,1.1,9.4,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-12-2011,26.7,29.8,24.2,1009.3,84,6.1,6.1,2.4,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-12-2011,26.8,29,23.6,1009.8,86,2.03,4.5,2,9.4,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-12-2011,25.6,28.2,23.6,1009.4,89,-,4.5,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,19-12-2011,24.6,26.6,23.6,1009.9,94,121.16,3.1,5.7,18.3,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,20-12-2011,25,26.6,23.8,1009.2,91,14.99,4.3,6.3,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,21-12-2011,27.1,29,23.6,1009.2,83,0,5.5,2,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,22-12-2011,26.8,28.2,23.6,1009,86,0,5.6,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,23-12-2011,27.7,29.2,24.4,1007.4,85,0,5,6.5,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-12-2011,27.9,31.2,24.6,1010,81,0,6.6,10.2,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-12-2011,25.8,30,23.6,1011.6,87,33.02,4.8,2,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-12-2011,26.8,30.4,23.6,1010.9,81,0,6.4,3,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-12-2011,27.8,30.4,24.2,1011.1,82,0,7.6,3.1,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,30-12-2011,27.3,30.2,25,1011.4,84,0,6.4,1.9,9.4,-, , ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,31-12-2011,26.6,28.8,24.2,1011.6,85,0,4.7,1.3,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-01-2012,26.8,29.2,23.8,1010.9,84,0,5.6,4.8,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-01-2012,27.6,30.6,23.8,1010.7,80,0,6.3,4.3,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-01-2012,28.1,30.4,23.6,1010.6,78,2.03,6.4,0,-,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-01-2012,27.9,30.6,24,1011.3,83,7.11,6,10.2,22.2,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-01-2012,27.7,31,24.2,1011.2,79,0,8.4,5.6,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-01-2012,27.1,29.8,23.8,1012.6,83,0,6.3,4.1,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-01-2012,27.3,30.8,23.6,1012.4,80,0,7.1,6.9,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-01-2012,27.3,31.2,24.4,1012.1,77,-,6.6,4.4,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-01-2012,25.2,28.6,24,1011.6,88,16,4.3,7.4,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-01-2012,25.2,29,22.8,1010.9,91,0,4.5,8.1,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-01-2012,25.7,27.6,23.4,1010.8,87,0,4.8,0.9,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-01-2012,26.4,29.6,23.6,1010.2,84,9.91,5.8,6.1,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-01-2012,26.3,30.2,23.6,1009.7,81,0,6,3.3,9.4,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-01-2012,27.3,30,24,1008.4,82,0,6.9,4.3,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-01-2012,28,33,23.6,1007.2,78,0,6.9,4.6,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-01-2012,27.7,30.2,24,1007.2,81,73.91,7.6,5.6,18.3,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-01-2012,27.8,31,24.2,1007.6,81,0,6.9,7,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-01-2012,27.1,29.4,23.8,1008.3,83,0,5.1,3.7,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,19-01-2012,27.4,30,24.4,1008.8,82,-,6,4.3,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,20-01-2012,26.7,29.4,23.8,1009.3,85,0,5,0.9,7.6,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,21-01-2012,27.1,29.8,24,1009.4,81,0.25,6.4,6.3,13,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,22-01-2012,26.5,29,23.4,1010.2,83,0,6,5.2,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,23-01-2012,27.3,29.8,22.8,1010.1,78,0,6.1,5.9,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-01-2012,27.7,30.8,24,1009.7,82,0,6.9,6.1,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-01-2012,27.5,30.2,23.4,1009.7,79,0,6.4,7.4,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-01-2012,27.9,31,23.8,1009.3,78,0,6.9,6.1,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-01-2012,27.3,31.4,23.8,1009.3,80,0,6.1,3.3,13,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-01-2012,27.6,30.2,23.8,1009.1,80,0,6.4,5.7,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-01-2012,28,31.4,25,1008.8,78,0,6.3,7.8,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,30-01-2012,27.3,30.6,24.6,1009.3,80,0.76,5.8,4.4,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,31-01-2012,27.7,30.4,23.6,1009.8,80,0,7.1,3.9,20.6,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-02-2012,28.2,31,24,1009.3,80,0,7.4,7.6,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-02-2012,27.1,31.4,24.4,1011.3,79,0.51,5.8,8.1,16.5,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-02-2012,26.6,29.4,24,1010.7,83,-,5.6,6.5,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-02-2012,27.8,31.4,23.6,1010.1,81,0,6.9,7.4,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-02-2012,27.3,30.6,24,1010.6,81,0,6,4.3,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-02-2012,28.4,31.4,24.2,1010.1,79,0,7.2,5.4,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-02-2012,28,31.2,25,1009.9,80,0,6.3,3.3,9.4,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-02-2012,28.5,31,24.8,1010,77,0,7.2,3.7,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-02-2012,27.3,30.8,24.2,1009.8,78,0,6.1,1.3,7.6,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-02-2012,28.3,31.2,24.6,1009.7,77,0,7.6,3.9,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-02-2012,28.3,31.4,24,1009.6,73,0,7.6,5.7,16.5,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-02-2012,28.3,32.2,22.6,1010.1,77,0,7.6,9.3,16.5,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-02-2012,27.2,30.4,24.8,1011,81,0.51,5.5,3.7,13,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-02-2012,28.2,31.8,25,1010,79,0,6.8,4.8,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-02-2012,27.3,31.2,23.6,1008.9,79,2.03,6.9,6.1,22.2,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-02-2012,27.6,31.4,24,1009.2,76,0,5.8,6.1,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-02-2012,28.4,32,24,1009,76,56.9,6.3,9.4,16.5,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-02-2012,26.4,29,23.6,1010.1,82,0,5,4.4,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,19-02-2012,26.2,28.6,23.6,1010.1,84,-,4.8,4.6,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,20-02-2012,27.6,30,23.6,1009.1,77,0,6.6,2.6,14.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,21-02-2012,28,31,24.2,1008,80,0,6.9,5.2,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,22-02-2012,28.2,31,24.6,1006.9,78,0,6.4,4.6,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,23-02-2012,28.2,31,25.4,1007,81,0,6.9,2.8,9.4,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-02-2012,28.4,30.2,24.2,1006.4,81,0,6.8,2.8,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-02-2012,28.9,31.6,25,1006.9,78,0,6.8,3.7,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-02-2012,27.7,30,24.2,1006.9,79,-,6.3,3.5,13,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-02-2012,28.3,32.2,25.8,1007.1,76,-,6.9,10.4,24.1,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-02-2012,28.1,31.2,25,1007.1,78,0,6.8,10,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-02-2012,26.9,28.8,25.2,1008.9,83,-,5.8,2.2,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-03-2012,27.8,30.8,23.4,1007.7,77,-,5.6,4.3,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-03-2012,26.8,29.6,24,1007.3,84,0.76,5.3,3.1,13,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-03-2012,27,30.4,23.8,1008.2,80,18.03,5.8,4.6,13,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-03-2012,27.1,29.6,23.4,1007.9,82,118.11,5.5,3.1,14.8,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-03-2012,27.7,30.4,24,1006.8,80,19.05,6.1,6.7,22.2,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-03-2012,27,29,24,1006.5,84,0,5.5,4.3,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-03-2012,26.6,30.8,24,1005.8,80,-,6.1,8.3,33.5,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-03-2012,26.9,29.2,23,1007,78,0,5.6,4.3,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-03-2012,27.3,31.2,22.6,1006.7,77,57.91,6.3,9.3,14.8,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-03-2012,27.4,30,23,1007.4,80,0,5.8,0,-,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-03-2012,29.2,31,23.2,1008.2,77,0,6.3,5.2,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-03-2012,26.8,31.4,24.2,1011.5,83,0,5.1,1.5,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-03-2012,28.6,31.4,25,1011.6,79,0,7.1,6.5,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-03-2012,28.1,31,25.6,1011.2,78,0,5.3,1.5,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-03-2012,28.1,31.6,24.6,1010.8,75,0,6.1,3.1,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-03-2012,27.8,32,24.8,1010.1,79,0,6.9,2.6,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-03-2012,28.8,32.2,25,1009.9,77,-,6.6,7.8,27.8,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-03-2012,28.6,32,24.8,1010.6,78,0,6.4,7.6,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,19-03-2012,28.4,31.2,25,1010.5,77,0,6.4,6.5,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,20-03-2012,28.5,31.6,24.6,1011,77,0,6.4,4.8,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,21-03-2012,28.9,32,25,1010,75,0,7.9,5,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,22-03-2012,28.6,32,25,1010.3,76,0,6.4,5,25.9,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,23-03-2012,28.8,31.8,25,1011.3,72,0,7.6,9.6,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,24-03-2012,28.6,31,24.6,1010.9,74,-,7.6,6.5,18.3,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,25-03-2012,29.2,32.2,24.8,1011.3,71,0,7.6,6.7,18.3,-, , ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,26-03-2012,28.8,32.2,25,1011.3,74,0,7.6,6.3,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,27-03-2012,27.5,30,24.4,1012.3,79,0,5.8,3.7,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,28-03-2012,27.8,31.6,25,1012.9,77,0,6.9,8.5,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,29-03-2012,28.3,31.6,24.2,1011.6,76,0,8,6.7,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,30-03-2012,27.5,33.2,24.8,1011.3,78,0.76,6.3,11.1,22.2,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,31-03-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,1-04-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,2-04-2012,28.6,31.4,25.4,1012.2,73,0,8.2,8.3,18.3,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,3-04-2012,27.9,32,24.8,1013.4,79,0,5.3,8.1,22.2,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,4-04-2012,27.7,32,24.8,1012.3,78,0,6.1,1.9,7.6,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,5-04-2012,27.6,31.4,24,1011.6,77,9.91,6.4,4.4,14.8,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,6-04-2012,27.7,31.8,24,1010.4,77,0,7.6,5.4,13,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,7-04-2012,27.4,30.2,24.2,1010.3,81,0,6.4,7.8,27.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,8-04-2012,27.9,31.4,24.6,1009.5,78,0,6.8,3.1,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,9-04-2012,29,31,24.6,1010,71,0,7.6,7,14.8,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,10-04-2012,27.3,29.8,24,1010.9,79,2.03,5,5.6,11.1,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,11-04-2012,27.3,31,23.6,1009.6,79,0.51,4.8,8.3,27.8,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,12-04-2012,27.9,31,23.4,1008.5,79,0,6.6,5.6,18.3,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,13-04-2012,28,31.6,24,1009.2,79,0,6.4,6.1,22.2,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,14-04-2012,28.4,31.2,24.6,1009.2,78,11.94,6.6,4.3,18.3,-,o, , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,15-04-2012,27.9,30.6,24.6,1009.3,82,0,6,3.5,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,16-04-2012,27.4,31,25,1008.4,83,13.72,5.1,5.7,16.5,-,o, ,o, 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,17-04-2012,27.9,30.8,24.6,1007.6,79,0,6.4,1.5,11.1,-, , , , 
indonesia,MEDAN/BELAWAN,ws-960330,3.8,98.7,18-04-2012,28.8,31.8,25,1008,79,0,7.2,7.4,22.2,-, , , , 
