country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-07-2014,27.3,32.2,19.6,1015.3,64,0,10,5.6,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-07-2014,25.9,31.8,20.8,1014.9,67,0,10,6.5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-07-2014,26.4,32,19.6,1014.2,69,0,9.8,5.7,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-07-2014,26.9,32.4,23.4,1014,64,0,10,5.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-07-2014,27,33.2,20.7,1013.8,67,0,10,5.7,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,31-07-2014,27.1,31.4,19.8,1013.4,72,0,9.8,2.6,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-08-2014,27.3,31.5,23.2,1012.8,69,0,9.2,7.8,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-08-2014,27.2,31.6,24,1012.8,70,0,9.8,5.4,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-08-2014,27.3,32.2,20.4,1013.1,72,0,10,4.8,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-08-2014,27.6,32.9,23.2,1014.2,65,0,8.7,3,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-08-2014,27,32.4,23,1014.2,67,0,9.8,4.6,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-08-2014,26.1,32.4,23.2,1014.9,70,0,9.5,8.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-08-2014,25.4,31.8,24,1013.9,77,0,10,9.3,16.5,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-08-2014,27.3,33.2,23.8,1013.8,66,0,9.8,6.9,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-08-2014,27.7,33.2,22.8,1014.8,60,0,10,7.6,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-08-2014,27.2,33.8,19.1,1014.4,59,0,9.5,5.7,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-08-2014,26.9,35.6,18,1013.8,60,0,9.8,7.2,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-08-2014,26.9,32.3,19.4,1013.4,60,0,9.5,6.5,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-08-2014,26.9,32.6,24.2,1014.5,62,0,10,6.5,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-08-2014,26.9,32.4,23.7,1015.2,66,0,10,8.1,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-08-2014,26.2,29.4,23.8,1015,64,0,9.2,9.3,18.3,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-08-2014,25.6,30.2,23,1014.1,66,0,9.5,10.9,20.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-08-2014,26.1,30.8,22.8,1014.3,66,0,9.2,10.7,20.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-08-2014,27.4,31.6,23.7,1014.8,62,0,9.8,17.6,-,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-08-2014,27.1,32.8,24.2,1014.5,64,0,9.8,7.4,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-08-2014,26.8,34,23.4,1014,66,0,8.7,7.6,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-08-2014,26.4,33.2,20.4,1013.6,63,0,9.5,6.1,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,22-08-2014,26.8,31.6,20,1013.7,72,0,9.8,4.4,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,23-08-2014,26.6,32.4,21.2,1014.1,61,0,9.8,6.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,24-08-2014,24.8,30.6,21,1014.2,61,0,8.5,7.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,25-08-2014,26.2,32,20.6,1013.6,59,0,10,6.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-08-2014,25.8,33.2,21,1013.1,65,0,9.7,7.2,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-08-2014,26.3,33,21.4,1013.2,61,0,10,5,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-08-2014,26.4,31.7,20,1013.4,66,0,9.8,5.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-08-2014,26.6,32.2,22.2,1013.8,63,0,8.2,9.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-08-2014,26.4,32.7,22,1013.2,61,0,9,7,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,31-08-2014,26,32.4,18,1013.1,65,0,9.8,6.5,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-09-2014,26.2,32.4,20.2,1013.6,61,0,9.3,5.6,59.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-09-2014,25.9,32.9,19.6,1014.3,58,0,9.3,6.3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-09-2014,26.4,31.4,20,1013.9,64,0,9.7,4.8,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-09-2014,26.5,33.4,22,1012.5,61,0,9.7,7.4,16.5,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-09-2014,26.9,33.2,21.6,1012.3,67,0,9.2,5.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-09-2014,26.2,33.8,20.3,1013.9,65,0,9.3,5,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-09-2014,26.1,33.4,20,1015,66,0,9.2,5.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-09-2014,26.8,32.6,20.5,1015.2,59,0,9.2,10.2,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-09-2014,25.4,32.9,23,1014.9,69,0,9.5,8,37,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-09-2014,27.4,33.4,22,1014.6,57,0,10,8.3,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-09-2014,27.6,34,23.8,1014.4,57,0,9.7,8.7,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-09-2014,27,31,23.4,1014.5,71,0,9.2,3.5,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-09-2014,27.2,32.8,21.6,1013,66,0,9.8,6.3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-09-2014,26.2,31.4,20.8,1012.7,71,0,10,2.4,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-09-2014,26.4,30.6,20.8,1012.3,68,0,9,3.9,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-09-2014,26.9,32.3,21.1,1012.4,68,0,9.7,2,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-09-2014,27.5,31.5,22.2,1014,73,0,10,4.6,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-09-2014,25.9,32.4,22.2,1014.6,78,0,9.8,2.8,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-09-2014,26.9,32.4,20.1,1014.4,70,0,8.7,5,40.7,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-09-2014,27.2,33.4,19.5,1013.7,64,0,10,3.5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-09-2014,27.4,33.8,22,1014.5,66,0,10,5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,22-09-2014,27.6,33.4,24,1014.1,60,0,10,9.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,23-09-2014,27.6,33,23.4,1014.2,65,0,9,5.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,24-09-2014,27.9,34,23.2,1013.5,63,0,10,8.3,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,25-09-2014,27.5,33.6,22.4,1013.3,68,0,9.8,5.7,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-09-2014,27.9,33.6,22.2,1014.1,70,0,9.5,7.2,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-09-2014,28.4,33,23.4,1014.2,70,0,8.5,5.4,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-09-2014,28.2,35,22.7,1012.8,67,0,9.8,5.6,18.3,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-09-2014,27.7,33.8,22.7,1012.5,71,0,10,4.8,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-09-2014,27.1,33.1,21.6,1012.9,68,0,9.3,5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-10-2014,27.9,33.6,21.5,1012.9,67,0,9.8,6.1,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-10-2014,28.2,34.2,23.2,1012.7,63,0,9.8,4.4,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-10-2014,28.7,34.2,25,1011.4,55,0,9,3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-10-2014,27.6,32.8,24.2,1011.8,68,0,9.8,4.3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-10-2014,27.4,33.3,22,1012.6,69,0,8.9,12.2,20.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-10-2014,27.9,32.5,25,1012.3,64,0,9.5,7.8,20.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-10-2014,27.4,33.3,24.8,1012.5,72,0,9.5,4.8,16.5,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-10-2014,29.8,35.8,25.6,1011.8,62,0,10,7.6,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-10-2014,28.9,34.8,23.6,1011.8,63,0,9.7,5.7,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-10-2014,28.7,36,23.5,1011.8,68,0,9.5,4.6,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-10-2014,27.9,33.4,23.4,1011.9,70,0,9.7,2.8,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-10-2014,28,33.6,22.8,1012.7,74,0,9.5,3.5,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-10-2014,27.8,34.2,23,1013.5,71,0,10,3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-10-2014,28.8,33.9,23.2,1012.7,70,0,9.5,5.9,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-10-2014,28.3,33.8,23.6,1012.2,72,0,9.5,4.3,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-10-2014,28.2,32.8,23.6,1012.4,73,0,9.8,4.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-10-2014,28.5,32.8,23.5,1012.3,70,0,10,3.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-10-2014,28.2,33.8,22,1012,69,0,9.3,4.1,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-10-2014,28.7,32.7,22,1012.6,68,0,9.7,3.1,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-10-2014,28.7,33,23.9,1013.5,71,0,9.5,5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-10-2014,28.4,34.5,23.6,1013.8,67,0,9.5,4.4,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,22-10-2014,28.8,33.6,23.4,1013.2,73,0,10,1.9,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,23-10-2014,28.7,33.9,23.2,1012.8,70,0,8.7,4.3,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,24-10-2014,28.7,33.8,24.4,1012.9,72,0,9.5,4.8,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,25-10-2014,28.7,32.5,24.3,1013.9,68,0,9.5,6.1,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-10-2014,28.2,33.4,23,1012.9,71,0,10,3.5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-10-2014,27.7,33.3,22.8,1011.8,74,0,9.5,4.3,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-10-2014,28.3,33.5,22.8,1011.3,68,0,9.5,3.9,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-10-2014,28.5,34,22.5,1011.5,68,0,9.8,7.8,18.3,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-10-2014,28.9,35.3,24.3,1010.4,58,0,9.3,6.5,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,31-10-2014,29.4,35.8,25.2,1010,65,0,10,9.1,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-11-2014,28.6,34,24,1010.2,71,0,9.7,3.9,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-11-2014,27.9,32.4,22.2,1012.1,66,0,9.3,4.4,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-11-2014,29.1,34.8,22,1012.6,63,0,9.8,4.1,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-11-2014,30.1,36.1,24,1012.4,63,0,9.2,6.5,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-11-2014,29.6,36,25,1012.5,72,0,9.3,4.8,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-11-2014,29.7,33.9,24.6,1011.5,71,0,9.3,3,14.8,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-11-2014,27.8,33.4,25.2,1012.3,83,35.05,8,3.5,9.4,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-11-2014,28.8,33.6,25,1012,79,0,8,4.6,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-11-2014,28.7,33.4,23.2,1011.6,78,-,8.4,2.6,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-11-2014,29.1,33,25.1,1011.2,74,0,9.2,4.3,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-11-2014,30.1,36.2,25.7,1010.6,69,0,8.9,4.4,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-11-2014,29.2,34.6,24.8,1010.4,75,0,9,5.2,11.1,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-11-2014,28.8,33.7,24.7,1010.3,78,0,8.7,2.6,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-11-2014,28.9,33.4,25.2,1010.7,77,0,8.4,2.6,7.6,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-11-2014,28.9,34.2,25.2,1010.7,74,0,8.7,4.3,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-11-2014,27.9,31.8,24.2,1010.2,80,0,8,2,9.4,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-11-2014,29.4,33.4,24.2,1010.7,73,0,9.5,6.3,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-11-2014,28.9,34.5,24.8,1011.6,71,0,8.9,4.3,55.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-11-2014,29,33.4,24.6,1011.4,68,0,9.8,4.4,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-11-2014,28.6,34.8,24.6,1010.6,72,0,9.7,2.8,74.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-11-2014,29.4,34.2,24.2,1010.6,67,0,9.7,4.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,22-11-2014,29.4,34.6,24.2,1011,72,0,9.8,3.1,5.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,23-11-2014,29.3,33.5,24.7,1010,76,0,7.6,3.9,7.6,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,24-11-2014,30.9,34.4,22.1,1009.7,70,0,9,4.6,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,25-11-2014,29.8,34.2,25.6,1008.3,72,1.02,7.6,4.8,11.1,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-11-2014,29,35,25.1,1008,78,-,6.9,4.1,7.6,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-11-2014,28.8,35.4,25.2,1009.2,76,0,8,3,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-11-2014,29.7,33.8,25.2,1008.8,74,-,8.7,6.7,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-11-2014,29.5,34.8,25.2,1008.1,75,-,8.2,4.4,11.1,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-11-2014,28.3,33,25.1,1007.6,77,-,8.7,1.7,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-12-2014,26.6,33.4,24,1008.3,86,5.08,6.9,1.7,13,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-12-2014,27.8,33.2,25.8,1008.6,83,2.03,8,1.7,7.6,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-12-2014,28.3,34.5,24.2,1009.8,79,9.91,8.4,2,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-12-2014,27,30.6,25,1010.6,87,-,7.2,1.7,7.6,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-12-2014,29.4,34.2,24.9,1009.8,75,0,8.4,5,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-12-2014,27.8,30.3,25.4,1008.6,86,0,8,2.6,7.6,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-12-2014,27.9,31.3,25.2,1008.2,85,0,7.6,1.3,5.4,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-12-2014,27.8,32.4,23.6,1008.9,83,25.91,6.9,0.7,5.4,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-12-2014,26.6,29.5,23.8,1009.9,89,0.76,6.6,0.7,5.4,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-12-2014,27.3,29.7,24.2,1009.7,86,2.03,7.4,2.6,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-12-2014,26.9,31.2,25,1010.3,87,0,8.2,1.9,9.4,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-12-2014,28.2,30.8,25.2,1011,82,0,8.2,3.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-12-2014,28.3,32,25.8,1011.1,82,0,8.4,3.9,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-12-2014,28.1,32.3,25,1011,82,0,8,1.7,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-12-2014,28.8,32.2,25,1009.9,79,0,8.2,3.7,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-12-2014,28.4,31.7,25.1,1009.5,81,0,8.4,2,9.4,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-12-2014,26.8,33.5,24.4,1009.6,83,-,8.2,2.8,16.5,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-12-2014,28.6,32.6,24.5,1010.4,76,0,9.5,0.9,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-12-2014,29,33,24.5,1010.8,79,0,8.2,4.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-12-2014,28.9,32.6,26,1009.3,79,0,7.6,3.1,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-12-2014,29.3,34.8,25.2,1008.1,76,0,8.5,5.4,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,22-12-2014,26.8,31,24.2,1008.7,88,26.92,7.9,0.7,5.4,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,23-12-2014,27.9,31.8,23.9,1009.3,84,9.91,8.2,2.6,7.6,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,24-12-2014,28.1,32.2,25.2,1009.5,83,0,7.6,0.7,5.4,-, , ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,25-12-2014,28.7,33.4,25,1008.4,77,0,8.4,3.5,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,26-12-2014,28.3,34.8,24.9,1007.3,80,0,8.4,1.1,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,27-12-2014,29.3,35,24.9,1008.1,76,0,8.4,3.7,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,28-12-2014,27.6,34.8,25,1008.2,86,0,8,3.1,9.4,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,29-12-2014,27.6,32.8,24.8,1007.5,87,8.89,6.6,3.1,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,30-12-2014,28.1,32.9,24.8,1007.8,84,5.08,6.9,4.1,9.4,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,31-12-2014,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,1-01-2015,27.3,30.3,25.4,1007.7,86,6.1,7.1,5.4,11.1,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,2-01-2015,26.7,29.8,24.8,1007.5,89,7.11,6.6,4.6,13,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,3-01-2015,26.6,30.6,24.4,1007.7,90,8.89,5.3,3.9,13,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,4-01-2015,26.8,31.3,24.5,1007.5,88,1.02,6.1,1.9,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,5-01-2015,27.9,31.2,24.8,1007.1,80,0,8,4.4,9.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,6-01-2015,28.3,32.2,25.8,1006.3,79,0,7.9,5.4,18.3,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,7-01-2015,28,32,24,1006.6,82,99.06,7.1,11.1,18.3,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,8-01-2015,27.6,31.4,25.2,1007.2,82,0,6.6,3.1,13,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,9-01-2015,28.4,30.4,25.2,1007.3,78,0,6.8,10.4,22.2,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,10-01-2015,27.7,30.6,25,1008.3,79,0,6.6,8.7,20.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,11-01-2015,27.2,29.7,24.4,1009.9,86,-,7.2,2.2,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,12-01-2015,26,29.6,23.5,1010.4,91,25.91,7.4,0.9,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,13-01-2015,26.9,31,23.3,1011,86,0,8.4,1.3,5.4,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,14-01-2015,27.8,33.4,23.7,1010.7,81,0,8,6.3,11.1,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,15-01-2015,27.1,30.7,24.2,1009.7,85,0,8,3,7.6,-,o, , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,16-01-2015,26.8,30.4,24.5,1010.4,87,16.51,7.7,3.9,14.8,-,o, ,o, 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,17-01-2015,27.7,32.8,24.7,1010.5,80,0,8.7,6.7,16.5,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,18-01-2015,27.3,30.4,24,1011.3,82,0,9.2,2.6,11.1,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,19-01-2015,28.1,32,24.2,1012.2,81,0,9,3,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,20-01-2015,28,31.3,24.6,1013.9,83,0,8.7,1.7,7.6,-, , , , 
indonesia,Maumere / Wai Oti,ws-973000,-8.63,122.25,21-01-2015,28.1,32.3,24.5,1013.7,81,0,8.9,3.7,9.4,-, , , , 
