country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-12-2011,22.4,26.8,19.2,-,81,-,6,4.6,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-01-2012,20,21.4,18.4,-,94,24.89,4,1.1,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-01-2012,20.9,23.5,18.3,-,91,3.05,5.3,1.3,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-01-2012,20.4,23.2,18.8,-,92,14.99,5.3,0.9,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-01-2012,22.3,27,18.7,-,84,0,6.9,2,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-01-2012,21.3,27.2,18.7,-,86,9.65,6.3,4.1,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-01-2012,20.4,25,18.3,-,92,23.11,6,2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-01-2012,19.7,21.2,18.6,-,95,18.03,4.2,1.1,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-01-2012,20.2,23.3,18.9,-,91,7.87,4.7,2.2,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-01-2012,20.9,23.7,18.2,-,87,1.02,5.6,5.4,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-01-2012,20.1,22.5,18.8,-,91,8.13,5.8,4.4,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-01-2012,19.7,21,18.4,-,94,14.22,4.8,5.7,14.8,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-01-2012,19.4,20.2,18.6,-,96,8.13,5.8,0.6,3.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-01-2012,19.3,20.8,18.6,-,95,19.81,2.6,4.8,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-01-2012,20.1,24.7,18.2,-,91,0.76,5.5,3,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-01-2012,20.9,24.3,18.8,-,91,1.02,6.8,2.4,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-01-2012,21.2,26.8,17.3,-,83,21.08,7.2,2.2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-01-2012,21.5,25.2,17.6,-,87,24.89,6.1,1.9,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-01-2012,20.9,26,18.7,-,88,7.11,6.4,2.6,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-01-2012,21.3,26.2,18.3,-,81,0,6.9,2,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-01-2012,21.1,25.6,18.4,-,77,6.1,6.6,2,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-01-2012,21.2,24.6,18.3,-,80,5.08,6.1,3,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-01-2012,21.2,25.2,19.4,-,81,0,6.6,3.5,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-01-2012,19.5,23.2,18.8,-,90,14.22,4.3,7.4,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-01-2012,21.2,28.6,18.6,-,82,2.03,6,9.3,14.8,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-01-2012,19.7,28,18.8,-,92,13.97,3.1,10,16.5,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-01-2012,20.1,22.8,19.2,-,96,11.18,2.3,6.9,14.8,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-01-2012,21.2,25.6,19.2,-,82,0,4.5,7,13,-, , , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-01-2012,20.9,23.6,19.4,-,85,9.91,6.1,5.6,18.3,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-01-2012,20.2,24.8,19.1,-,89,23.88,4.8,6.3,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-01-2012,20.3,25.4,19.1,-,88,18.54,5.8,3.5,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-01-2012,20.5,25.2,18.4,-,85,3.05,5.8,3.7,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-02-2012,21.9,26.1,18.6,-,85,18.03,6.9,2,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-02-2012,20.7,25.6,18.9,-,86,11.94,5.6,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-02-2012,19.9,23.6,18,-,89,15.49,5.1,3,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-02-2012,20.2,25.4,18.6,-,86,1.52,5.6,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-02-2012,20.1,25.4,17.6,-,86,10.92,7.1,3,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-02-2012,20.4,25,17.2,-,82,0,6.8,1.3,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-02-2012,21.5,26.4,17.4,-,82,0,6.8,1.9,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-02-2012,21.6,26.7,18,-,87,1.02,6.4,3.5,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-02-2012,20.6,26.6,17.8,-,89,12.95,7.4,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-02-2012,19.7,26.2,17.2,-,88,9.91,5.6,1.1,-,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-02-2012,20.9,25.1,17.2,-,86,3.05,7.2,3.3,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-02-2012,21.2,26.2,18.2,-,86,61.98,6.4,3.1,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-02-2012,22.1,26.8,18.8,-,83,6.1,6,2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-02-2012,21.6,25.4,18.5,-,90,1.02,4.3,2,9.4,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-02-2012,21.7,27.4,18,-,85,6.1,6.4,2,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-02-2012,20.9,24.2,19,-,89,9.91,6.3,1.9,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-02-2012,19.9,25.1,17.4,-,91,43.18,4.8,2.2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-02-2012,22.6,29.6,17.3,-,84,0,6.3,1.7,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-02-2012,20,24.2,18.9,-,93,4.06,5.6,0.4,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-02-2012,19.9,23.7,18.6,-,91,7.11,4.8,0.6,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-02-2012,21.4,26,18.4,-,85,0,7.1,2.6,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-02-2012,21.8,26.4,19,-,87,3.05,5.8,3.7,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-02-2012,21,26.9,19.1,-,89,1.02,4.5,0.9,3.5,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-02-2012,21.7,26.7,18.8,-,88,49.02,5.3,2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-02-2012,20.7,25.2,18.8,-,89,20.83,4.8,3.7,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-02-2012,21.6,25.2,18.2,-,88,1.52,6.1,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-02-2012,21.4,28.5,18.9,-,88,26.92,6,1.5,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-02-2012,19.9,24.2,18.6,-,93,13.97,4.2,4.3,22.2,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-03-2012,20.4,24.2,18.4,-,91,13.97,5.3,2,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-03-2012,20.8,24.3,18.6,-,88,33.02,6.4,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-03-2012,22.3,27.6,18.4,-,71,0,7.6,4.4,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-03-2012,20.2,23.6,19,-,87,17.02,5.3,3,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-03-2012,20.8,25.2,18.8,-,88,4.06,6,4.8,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-03-2012,22.1,26.2,18.8,-,82,-,6.9,2.8,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-03-2012,21.4,26.3,19,-,85,19.81,6.3,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-03-2012,21.3,24.3,19.1,-,76,0.51,6,4.6,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-03-2012,21.1,25.8,18.8,-,84,3.05,6.3,5.9,14.8,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-03-2012,20.7,26.8,18.6,-,82,8.89,4.8,6.9,16.5,-,o, ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-03-2012,20.9,23.8,19.2,-,83,0,6.6,5.2,16.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-03-2012,20.9,23.5,19,-,86,0,6,3.5,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-03-2012,20.3,23.4,18.2,-,86,2.03,5.6,4.8,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-03-2012,21.5,25.8,18.4,-,75,1.02,7.4,10.7,18.3,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-03-2012,21.1,24.1,19,-,80,0,6.3,5.7,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-03-2012,21.6,24.4,19.6,-,77,0,6.6,8.3,20.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-03-2012,20.3,23.1,18.6,-,80,3.56,5.8,3.1,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-03-2012,21.2,24.7,18.4,-,78,0,6.8,6.1,14.8,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-03-2012,21,25.1,18.4,-,80,-,6.4,5.7,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-03-2012,21.2,25.2,19,-,76,3.05,5.8,4.1,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-03-2012,22.1,27.2,19.8,-,76,2.03,6.6,3.5,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-03-2012,22.1,26.6,19.4,-,77,1.02,6.8,5.2,16.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-03-2012,22.7,27.6,18.5,-,73,0,7.1,6.7,20.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-03-2012,22.4,27.8,18.5,-,78,0,6.8,3,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-03-2012,22.4,26.8,18.4,-,81,9.91,6.8,2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-03-2012,21.3,26.1,19,-,86,2.03,7.1,1.1,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-03-2012,20.6,26.8,17.8,-,88,11.94,6.4,2.8,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-03-2012,21.1,26.2,17.2,-,82,14.99,6.6,4.4,18.3,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-03-2012,20.9,24,17.7,-,90,5.08,6.8,1.1,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-03-2012,20.8,23.6,18.2,-,88,2.29,6.4,1.3,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-03-2012,21.4,25,18.4,-,88,-,6.6,2.2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-04-2012,20.8,23.7,18.4,-,90,0.25,6.4,1.1,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-04-2012,20.5,25.4,18.1,-,89,42.93,5.5,1.7,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-04-2012,19.9,24.1,18.1,-,91,92.96,4.5,5.6,22.2,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-04-2012,21.2,26.5,18.3,-,85,0,6.6,2.2,13,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-04-2012,19.6,24.2,17.4,-,92,19.05,5.3,3.7,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-04-2012,21.2,26.4,17.4,-,87,0.51,6.4,2.6,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-04-2012,21.9,26.6,18,-,84,0,6.8,0.6,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-04-2012,20.4,25.2,18.4,-,90,48.01,6.1,3,16.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-04-2012,20.8,24.1,17.7,-,90,23.11,5.3,4.4,16.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-04-2012,22.2,26.6,19,-,73,0,6.9,7.4,22.2,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-04-2012,21,25.8,18.2,-,82,10.92,6.1,3,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-04-2012,21.6,27,18.6,-,88,8.13,6.3,2.4,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-04-2012,21.7,25.8,18.8,-,86,8.89,6,3.5,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-04-2012,21.8,25.8,18.3,-,86,46.48,5.8,2.8,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-04-2012,21.6,25.4,18.7,-,87,0,5.3,1.9,5.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-04-2012,22.1,27.3,19,-,88,0,5.6,1.3,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-04-2012,21.6,24,19,-,86,2.03,7.1,2.6,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-04-2012,22.3,26.2,19.2,-,85,1.27,5.5,2.8,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-04-2012,20.9,27.4,19,-,92,0,5.8,1.7,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-04-2012,21.6,26.1,19,-,88,0,5.3,1.9,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-04-2012,21.4,25,19.5,-,93,9.14,4.2,1.1,9.4,-, , ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-04-2012,20.9,24.3,18.7,-,86,1.78,6,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-04-2012,22.3,27.9,18.6,-,83,0,7.1,2.2,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-04-2012,22.7,27.4,18.6,-,81,-,7.7,3.9,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-04-2012,22.1,27.2,17.8,-,79,0,6.6,3.5,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-04-2012,22.3,26.1,19.2,-,81,4.06,7.4,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-04-2012,20.9,26.3,19,-,88,0,6,1.9,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-04-2012,22.5,27,18.8,-,85,4.06,6.1,3,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-04-2012,21.3,24,19,-,93,22.1,5.8,0.9,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-04-2012,20.6,24.4,19,-,89,25.15,5.3,2.2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-05-2012,21.2,25.9,19,-,88,7.11,6.8,1.5,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-05-2012,22.6,27.3,18.9,-,83,0,6.3,0.9,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-05-2012,21.5,26.8,18.2,-,86,9.91,6.8,2.2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-05-2012,21.5,26.2,17.8,-,80,0,6.9,1.3,3.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-05-2012,21.8,26.1,18.8,-,86,0.76,6.9,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-05-2012,21.8,26.4,19.2,-,86,10.92,6.4,3,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-05-2012,20.1,23.6,18.6,-,89,0,5.8,1.9,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-05-2012,21.2,25.1,18.7,-,87,1.02,6.4,2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-05-2012,21.7,25.4,18.9,-,88,0,6.9,1.9,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-05-2012,22.1,27.4,18.5,-,84,0,6.6,3.1,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-05-2012,22.4,27,18,-,81,0,6.9,2.4,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-05-2012,21.9,27.6,17.6,-,75,0,7.4,2,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-05-2012,22.2,26.6,17.4,-,78,0,7.2,3.3,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-05-2012,21.6,27,18.9,-,86,11.43,6.3,1.7,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-05-2012,21.9,25.7,18.6,-,86,0,6.8,1.5,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-05-2012,21.4,25.5,19.2,-,90,2.54,5,0.9,5.4,-, , ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-05-2012,22.2,27.2,18.9,-,85,3.05,6.9,1.9,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-05-2012,21.1,28,18.8,-,86,12.95,5.6,3,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-05-2012,23.4,28.5,18.8,-,72,0,6.9,6.7,14.8,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-05-2012,21.6,28.7,18,-,83,0,6.8,3.1,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-05-2012,22.1,27.8,17.8,-,82,14.99,6.4,3,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-05-2012,21.7,27.3,17.4,-,73,0,8,2.2,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-05-2012,22.3,27.6,17.8,-,79,0.51,6.9,1.9,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-05-2012,21.7,26,18.8,-,86,1.02,6,0.9,3.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-05-2012,21.6,26.9,18.3,-,78,0,7.9,3.5,13,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-05-2012,22,27.2,17.2,-,74,0,7.7,3.9,13,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-05-2012,22.6,28.1,18.3,-,72,0,7.2,3.1,14.8,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-05-2012,22.1,27.6,18.8,-,81,2.03,6.9,1.1,3.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-05-2012,22.1,25.6,19.2,-,87,28.96,5.5,1.7,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-05-2012,21.4,25.2,18.4,-,87,1.02,5.8,2.2,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-05-2012,19.8,24.6,18.4,-,88,4.06,5,3,18.3,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-06-2012,21.4,25.2,18.4,-,85,0,7.1,2,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-06-2012,21.1,26.8,18.4,-,84,4.06,6.9,1.3,3.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-06-2012,21.9,26.9,18,-,83,0,6.9,3.3,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-06-2012,22.2,25.6,18.8,-,87,0.25,6.6,1.5,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-06-2012,21.4,25.6,19.4,-,91,2.29,4.3,1.1,5.4,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-06-2012,21.4,26.7,18.4,-,88,32,5.5,1.1,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-06-2012,22.2,26.2,18.4,-,85,8.89,7.4,2.8,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-06-2012,22.2,28.2,18.4,-,86,4.06,6.3,1.9,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-06-2012,21.8,26.2,18.4,-,85,0.51,6.1,0.7,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-06-2012,21.6,24.4,18.9,-,87,0,6.3,2,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-06-2012,21.3,26.9,19.2,-,86,2.03,6.4,2.2,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-06-2012,22.2,25.8,19,-,81,0,6.8,3,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-06-2012,21,24,19.2,-,83,0,7.2,1.3,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-06-2012,25.3,27.6,23.4,-,73,0,8,3.1,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-06-2012,22.2,26.2,17.9,-,79,0,6.6,3.7,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-06-2012,22.3,28,17.4,-,76,0,6.6,3,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-06-2012,23.6,27.6,17.6,-,65,0,8.5,3.3,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-06-2012,22.2,27.8,18.1,-,75,0,7.9,3,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-06-2012,22.4,27.7,18.5,-,68,0,7.4,5.7,14.8,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-06-2012,22.3,28,17.8,-,72,0,6.9,3,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-06-2012,22.3,27,18.4,-,73,0,7.9,2.4,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-06-2012,21.9,27.8,18.3,-,83,0,6.6,1.3,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-06-2012,21.6,26.8,18.3,-,84,-,7.4,2.6,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-06-2012,21.3,26.7,17.8,-,80,0,7.7,3.7,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-06-2012,20.3,26,16.8,-,76,0,6.1,4.6,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-06-2012,20.8,26.9,16.4,-,78,0,6.8,1.5,5.4,-, , , , 
