country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-09-2012,25.9,31,18.6,1012.2,74,0,11.9,4.3,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-09-2012,25.8,31,17.6,1012.4,69,0,12.6,4.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-09-2012,25.9,30.9,18,1011.9,73,0,14.3,6.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-09-2012,26.4,30.6,18.2,1012.8,74,0,11.1,5.4,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-09-2012,26.6,31.2,20.4,1012.4,72,0,12.1,5,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-09-2012,25.7,30.4,19.6,1012.4,73,0,12.6,1.5,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-09-2012,26.3,30.6,19.4,1012.8,74,0,12.9,5.4,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-09-2012,26.8,31.2,19,1012.2,72,0,11.6,4.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-09-2012,27.1,31.4,19.7,1012.3,70,0,12.1,4.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-09-2012,26.6,31,18.2,1012.2,68,0,12.9,7.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-09-2012,26.9,31.3,18,1012.3,68,0,12.9,5.6,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-09-2012,27.7,31.8,19.8,1011.7,70,0,12.2,5.6,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-09-2012,27.9,31.6,21.1,1010.9,72,0,12.1,4.4,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-09-2012,27.9,31.6,20.4,1010.9,71,0,11.4,5,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-09-2012,27.6,31.2,20,1012.1,70,0,13,6.9,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-09-2012,27.3,31.4,18.5,1012.8,69,0,12.9,3.9,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-09-2012,27.4,31.4,18.8,1012.1,73,0,12.6,6.3,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-09-2012,27.1,31.7,21.8,1011.9,72,0,12.9,4.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-09-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-09-2012,26.9,31,19.2,1012.3,70,0,12.4,9.1,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-09-2012,25.7,31.4,18.8,1012.4,62,0,12.9,3.1,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-09-2012,25.8,30.9,18,1011.7,69,0,12.6,6.5,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-09-2012,26.7,32.6,18.4,1009.9,68,0,12.9,3.5,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-09-2012,26.3,31.2,19.6,1009.1,73,0,12.9,5.7,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-09-2012,26.6,31.4,19.9,1010.4,73,0,12.2,5,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-09-2012,28.1,31.6,21.1,1011.1,73,0,12.2,5.2,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-09-2012,28.4,32.6,21.2,1011.1,73,0,11.7,3.7,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-09-2012,28.7,32.4,22,1011.7,70,0,12.6,8.7,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-09-2012,28.1,31.8,23.4,1012.4,78,0,11.1,4.8,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-09-2012,29.1,31.2,23,1013,73,0,10.9,8.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-10-2012,28.6,32.2,22,1014.3,71,0,12.9,7.2,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-10-2012,28.3,32.2,22.2,1013.1,73,0,11.1,3,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-10-2012,27.8,31.8,22.7,1011.7,72,0,12.2,7.2,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-10-2012,28.1,31.2,20.9,1011.1,69,0,12.6,6.1,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-10-2012,28.7,33,21,1011.6,70,0,12.9,8.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-10-2012,28.3,32.4,22.6,1012.1,70,0,12.9,5.9,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-10-2012,28.7,32.8,22.6,1010.9,71,0,12.2,6.7,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-10-2012,28.6,32,22,1010,70,0,12.1,6.3,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-10-2012,28.3,31.4,21,1008.8,74,0,12.4,8,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-10-2012,28.6,32.4,23.2,1009.8,73,0,12.1,5.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-10-2012,28.4,32.4,21.7,1010.7,74,0,12.2,5.6,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-10-2012,29.6,32.7,22.3,1011.9,70,0,12.1,9.3,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-10-2012,29.1,32.2,22.6,1011.2,73,0,12.9,7.4,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-10-2012,29.2,33.2,20.4,1012.1,71,0,12.9,5.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-10-2012,29.4,32.4,22.7,1012.9,71,0,12.2,6.9,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-10-2012,28.5,32.8,23.3,1011.8,75,0,11.6,4.4,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-10-2012,28.9,33,22.6,1011.4,71,0,12.7,7,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-10-2012,29.1,32.8,22.4,1010.9,72,0,12.7,3.5,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-10-2012,28.6,32.4,23,1010.4,71,0,12.2,6.7,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-10-2012,28.3,32.2,22.8,1009.8,72,0,12.7,6.9,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-10-2012,28.8,32.8,22.2,1008.9,73,0,12.6,6.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-10-2012,28.9,32.4,21.8,1008.9,70,0,12.7,3.9,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-10-2012,28.3,32.6,22.5,1008.2,64,0,12.4,4.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-10-2012,28.4,32.3,21.9,1008.3,70,0,12.4,5,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-10-2012,29,32.2,22.2,1008.5,72,0,12.9,3.7,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-10-2012,28.9,32.6,22.6,1008.8,72,0,12.9,4.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-10-2012,29.4,32.8,23.4,1009,75,0,12.9,1.9,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-10-2012,29.2,32.8,23.9,1008.9,73,0,12.4,6.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-10-2012,28.6,32.2,24,1008.6,71,0,12.9,5.9,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-10-2012,28.7,32.6,22,1008.5,72,0,12.9,5.6,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-10-2012,29.2,33.2,23.3,1008.9,68,0,12.7,4.8,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-11-2012,29.6,33.4,23.5,1009.5,69,0,12.9,3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-11-2012,29.7,33.6,23.8,1008.5,68,0,12.9,4.8,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-11-2012,29.6,33.2,24.4,1008.2,73,0,12.9,5.9,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-11-2012,28.7,33.2,23.9,1008.5,77,0,10.3,4.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-11-2012,29.8,33.6,24.4,1008.5,70,0,12.1,6.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-11-2012,29.3,33.2,25.4,1008.6,70,0,12.6,5.2,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-11-2012,29.2,33,23.8,1008.6,72,0,12.9,5.4,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-11-2012,30.1,33.4,23.3,1007.9,71,0,12.1,4.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-11-2012,29.7,33.6,24.6,1008.1,76,0,10.8,5,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-11-2012,29.7,33.4,24.4,1009.4,67,0,12.9,3.7,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-11-2012,29.9,34.2,23.4,1009,67,0,12.9,5.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-11-2012,30.2,34,24,1008.6,66,0,12.6,7.8,25.9,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-11-2012,28.5,34.5,20.5,1009.2,74,0,11.7,5.7,18.3,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-11-2012,31.1,34.4,24.2,1009.2,65,0,13.4,13.9,37,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-11-2012,29.9,34.1,26.8,1009.7,71,0,12.1,3.7,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-11-2012,29.8,33.6,23.6,1009.9,69,0,11.6,6.9,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-11-2012,29.9,33.1,24.3,1009,72,0,11.6,6.7,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-11-2012,29.8,33.2,24,1008.6,71,0,12.2,2.8,9.4,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-11-2012,28.8,33.4,24.6,1009,76,0,9.2,4.8,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-11-2012,29.1,32.6,24.6,1009.2,78,0,9.7,3.7,11.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-11-2012,29.1,33.6,25.8,1009.3,78,0,12.2,4.4,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-11-2012,30,33.6,24,1009.6,72,0,10.8,5.9,16.5,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-11-2012,30.6,34.2,24.4,1009.5,70,0,12.1,7,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-11-2012,30.2,33.8,24.8,1010.1,72,0,12.9,5.4,20.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-11-2012,29.9,33.9,24.8,1010.6,72,0,12.6,4.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-11-2012,29.6,33.5,26,1009.7,69,0,12.1,3.5,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-11-2012,29.3,32.6,24,1008.9,68,0,12.6,4.8,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-11-2012,30.3,33.6,23.2,1009.6,68,0,13.4,8,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-11-2012,30.2,33.8,23.6,1009.2,69,0,12.6,4.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-11-2012,29.4,33.1,24.8,1008.9,77,0,11.9,3,20.6,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-12-2012,30.2,34.2,24.4,1009.1,69,0,12.9,6.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-12-2012,31.2,34.2,24.9,1008.8,63,0,13.2,5.2,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-12-2012,30.3,34.5,24.2,1008.5,68,0,12.9,6.1,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-12-2012,30.8,34.6,24,1007.7,66,0,12.4,5.9,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-12-2012,30.3,34,24.4,1009.3,66,0,12.9,4.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-12-2012,29.6,33.8,25.5,1010.2,71,0,12.1,5.7,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-12-2012,30.7,34.3,24.4,1010.3,70,0,12.6,6.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-12-2012,28.9,34,25.2,1009.4,79,12.19,11.3,4.8,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-12-2012,30.6,34.2,24.7,1008.1,73,0,12.9,4.8,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-12-2012,29.3,33.2,25.9,1008.9,76,0,10.6,5.9,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-12-2012,28.9,32.8,24.2,1009.2,78,0,12.7,5.7,18.3,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-12-2012,26.1,30.8,24.1,1009.7,89,19.05,9,1.5,5.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-12-2012,27.3,32.2,23.4,1009.9,84,19.05,12.9,5.6,20.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-12-2012,29.3,33.2,23.5,1009.9,76,1.02,12.4,4.8,9.4,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-12-2012,28.4,32.4,24.4,1009,85,1.02,11.1,2.4,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-12-2012,29.1,33.2,25.1,1008.5,80,0,12.1,4.8,20.6,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-12-2012,28.3,33.3,24.6,1008,87,41.91,8.7,3.1,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-12-2012,26.9,32.2,24.7,1007.4,89,8.89,12.1,3.5,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-12-2012,29,33.1,24.4,1006.6,79,23.88,12.2,3.5,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-12-2012,28.6,32.6,24.6,1006.5,84,5.08,10.9,5.6,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-12-2012,29.4,33.2,24.2,1006.2,78,0,12.9,3.7,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-12-2012,29.9,33.1,24.6,1005.7,78,0,12.1,3.7,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-12-2012,28.8,33,23.6,1006.1,86,0,12.1,5.2,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-12-2012,29.8,34.8,25.9,1005.9,76,0,11.9,10.6,24.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-12-2012,27.9,34.4,24.9,1006.6,86,0,11.6,4.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-12-2012,30.2,34.4,24.4,1006.1,76,0,13.4,4.6,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-12-2012,29.2,33.2,25,1006.6,80,0,12.6,2.6,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-12-2012,29.2,33.4,26.7,1006.4,81,0,11.6,3.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-12-2012,28.8,32.8,25.2,1007,83,1.02,11.7,5,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-12-2012,29.9,32.7,24.5,1006.1,78,0,11.1,9.6,33.5,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-12-2012,27.6,31.3,24.2,1006.4,86,21.08,12.1,1.3,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-01-2013,27.7,32,23.7,1006.6,87,6.1,9.7,3.7,7.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-01-2013,26.6,29.3,24.5,1007.8,92,13.21,9.3,3.7,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-01-2013,26.6,29.9,24.2,1006.3,93,11.18,9.2,4.3,11.1,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-01-2013,27.3,31.1,23.8,1004.2,89,18.03,11.4,3.9,9.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-01-2013,26.9,29.4,24.4,1004.9,90,13.97,7.1,4.4,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-01-2013,26.6,29.8,24.2,1005.3,91,16,9,6.1,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-01-2013,27.1,30.1,23.7,1005.2,89,4.06,10.1,7.6,27.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-01-2013,27.1,30.9,24,1005.6,91,1.27,8.5,4.6,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-01-2013,25.2,29.2,23.6,1005.8,95,25.91,6,1.9,7.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-01-2013,25.5,29.6,23.2,1007,94,8.89,6.3,5.6,29.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-01-2013,27.6,31.1,23.9,1007.7,86,27.18,8.2,11.1,27.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-01-2013,27.5,32,24,1007.9,85,-,10.1,13,24.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-01-2013,26.7,32,24.4,1006.8,87,5.08,9.5,15,33.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-01-2013,27.3,30,24.3,1007.3,86,0,10.8,8.5,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-01-2013,28.1,31.7,25.2,1008.9,83,1.02,12.1,9.3,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-01-2013,28.1,30.5,24.8,1008.8,81,0,11.4,11.5,20.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-01-2013,28,31.8,24.8,1008,83,8.13,9.3,6.7,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-01-2013,28.2,31.4,24,1008,84,6.1,11.4,6.9,22.2,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-01-2013,27.3,29.8,24.3,1008.8,89,16,8.9,12.4,27.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-01-2013,25.9,30.5,23.8,1010.2,93,29.97,7.2,11.1,16.5,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-01-2013,27.8,31.7,24,1010.5,81,1.02,10.5,5.6,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-01-2013,28.3,31.6,24.1,1009.7,82,0,12.6,8.5,24.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-01-2013,28.3,31.6,23.7,1009,83,0,12.1,8.5,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-01-2013,27.9,31.2,24,1009.4,87,1.02,12.2,8.3,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-01-2013,28.4,32.6,25.3,1008.8,82,0,11.9,7.6,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-01-2013,29.4,32,24.8,1008.5,80,0,13,11.9,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-01-2013,28.9,32.7,25.6,1009.1,81,0,12.9,9.3,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-01-2013,27.5,31.1,24.8,1009.4,88,4.06,12.4,5.6,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-01-2013,27.1,30.4,23.9,1010,86,0,11.1,5,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-01-2013,27.4,31.4,22.6,1010.9,86,0,12.4,3.9,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-01-2013,27.3,30.8,23.2,1011.3,88,1.02,11.9,2.6,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-02-2013,27.4,30.9,23.6,1011.6,87,0,11.1,3.9,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-02-2013,27.9,30.8,23.4,1011.2,81,0,12.1,6.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-02-2013,27.7,31.4,23.6,1011.2,86,4.06,11.7,3.1,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-02-2013,28.2,32.1,23.5,1011,81,0,12.9,3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-02-2013,28.6,32,24.2,1010.5,79,0,12.9,4.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-02-2013,28.3,31.4,24.3,1009.3,83,0,12.4,4.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-02-2013,28.5,31.6,22.8,1008.8,84,0,12.9,4.8,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-02-2013,29.2,31.4,23,1009.5,77,0,13.4,7.4,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-02-2013,28.2,32.1,23.2,1009.3,84,0.51,12.1,3,7.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-02-2013,28.2,32.4,23.4,1008.8,82,0,11.7,6.3,20.6,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-02-2013,28.8,32.6,23.2,1008.5,81,0,12.6,4.8,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-02-2013,28.9,32.4,23.7,1008.5,80,0,12.1,5.6,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-02-2013,28.3,32.8,23.2,1007.5,81,2.03,10.8,4.8,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-02-2013,28,32.4,23.4,1006.2,83,0,10.5,3.9,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-02-2013,29.3,31.6,24,1005.5,79,2.03,9,8,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-02-2013,25.6,31.4,23.9,1005.9,93,81.03,3.2,0.7,5.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-02-2013,27.9,31.5,24,1005.8,83,0,11.7,6.7,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-02-2013,27.1,31.4,23.8,1005.1,87,1.02,9.2,3,9.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-02-2013,27.6,31.6,24.6,1005.2,85,9.91,11.1,3.5,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-02-2013,27.2,31,24,1005.4,88,3.05,8,5.6,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-02-2013,26.4,30,23.6,1005.6,93,25.15,8.5,8,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-02-2013,25.7,29.4,24,1007.4,94,9.14,8.2,3.7,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-02-2013,26.7,30.8,23.2,1007.7,90,48.77,10,3.3,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-02-2013,27.1,32.4,23.2,1008.3,88,11.94,10.3,3.1,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-02-2013,26.9,30.8,23.5,1008.5,88,4.06,10.5,9.3,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-02-2013,27,31.6,23,1008.3,89,9.14,10.8,5.4,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-02-2013,25.2,27.6,23.2,1008.4,95,11.18,7.9,2.2,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-02-2013,26.2,30.2,23.4,1008.3,91,10.16,10.6,3,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-03-2013,28.1,32.1,23.4,1009.6,84,0,11.4,6.7,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-03-2013,27.9,32.5,24,1009.6,86,0,10,6.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-03-2013,27.9,31,24.4,1008.5,85,0,9.7,6.9,20.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-03-2013,28.1,32.4,24.3,1008.8,82,3.05,9.2,3,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-03-2013,27.2,30.8,24.6,1009.4,89,19.05,10,4.1,11.1,-,o, , , 
