country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-10-2011,28.7,31.8,23.6,1008.4,80,5.08,14.2,10.2,13,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-10-2011,29.4,31.7,26.2,1008,78,0,14.8,10,14.8,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-10-2011,28.6,31.2,26.4,1007.2,79,7.11,14.2,8,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-10-2011,29.1,31.7,25.2,1006.6,79,0,14.8,7.6,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-10-2011,29.2,32.6,25.8,1006.8,78,0,14.8,5,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-11-2011,28.7,32.5,25.6,1007.1,81,0,15,3.7,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-11-2011,28.6,31.2,24.9,1006.8,78,0,14.8,3.3,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-11-2011,28.7,32.3,25,1007.4,78,0,14.8,3.9,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-11-2011,27.9,31,24.6,1008.5,82,0,13.7,2.2,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-11-2011,25.9,27.7,24,1009.2,88,1.02,13.7,1.5,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-11-2011,27.1,29.2,23.6,1009.2,84,0,13.8,2.2,5.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-11-2011,25.5,26.6,24.6,1010.3,89,7.87,12.2,2.6,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-11-2011,26.2,30.6,24.4,1010.4,88,23.11,14.2,3.1,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-11-2011,26.1,28.2,24,1010.2,90,13.97,12.6,0.7,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-11-2011,27.4,31.2,24.5,1010.3,84,0,14.8,4.3,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-11-2011,28.9,31.5,24.6,1011.1,78,0,15,5,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-11-2011,29.4,32,25.8,1010,76,0,15,6.9,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-11-2011,27.4,32.1,25.1,1010.4,84,42.93,14.3,4.4,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-11-2011,27.5,31.3,24.3,1009.4,81,0,14.8,2.6,9.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-11-2011,27.9,32.2,24,1009.3,78,0,15,1.9,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-11-2011,27.6,31.4,24.1,1009,80,-,14.3,2.4,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-11-2011,28.1,32.3,24,1008.7,79,0,15,4.4,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-11-2011,27.6,31.2,24.9,1008.7,85,0.51,14.6,1.5,7.6,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-11-2011,27.9,30.8,25.1,1009,86,24.89,15,0,-,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-11-2011,27.3,30.7,25.2,1009,88,13.97,14.5,0,-,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-11-2011,26.9,28.8,24.6,1008.3,87,30.99,13.4,1.9,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-11-2011,28.6,31.4,24.5,1007.4,81,2.03,15,3.7,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-11-2011,28.7,32.1,25,1007.5,81,-,14.2,2.2,7.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-11-2011,28.1,30.6,25.4,1007.4,83,0.51,14.2,2.6,7.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-11-2011,30.1,32,25.6,1007.4,73,4.06,15,5.9,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-11-2011,29.7,32.5,27.7,1006.5,74,0,15,8.1,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-11-2011,29.5,32.4,26.7,1006.3,77,0,14.8,2.2,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-11-2011,27.8,30.7,25.1,1007.1,85,45.97,13,1.7,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-11-2011,26.8,29.5,24.7,1007.3,91,3.05,13.8,3,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-11-2011,27.9,30.9,25.2,1007.7,84,8.89,14.3,3.5,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-12-2011,28.3,31.6,25,1006.6,82,0,15,1.7,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-12-2011,29.6,32.6,25.2,1007,78,0,14.8,4.4,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-12-2011,25.8,29.5,24.4,1009.1,89,80.01,12.1,12.6,25.9,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-12-2011,27.5,30.8,23.5,1009.1,82,0,14.6,3.1,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-12-2011,27.6,31.5,25.3,1008.8,81,0,15,3.9,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-12-2011,24.7,27.4,23.6,1009.4,91,6.86,13.4,2.6,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-12-2011,27.5,30.7,23.4,1007.9,81,0,15,1.9,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-12-2011,27.4,31.5,25,1007.5,81,0,15,1.1,9.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-12-2011,27.5,29.6,24.5,1008.2,82,0,15,2.6,7.6,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-12-2011,27.6,30.9,25.3,1008.8,84,2.54,14.2,1.5,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-12-2011,28.4,32,25.3,1008.6,80,0,14.8,3,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-12-2011,28.2,31.9,24.7,1008.2,79,0,15,1.9,5.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-12-2011,28.3,32.6,25.4,1008.2,82,0,14.3,2.2,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-12-2011,27.2,30.5,25.7,1008.1,86,11.94,14.3,4.6,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-12-2011,26.8,29.7,25.1,1007.3,89,20.07,13.4,3.3,7.6,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-12-2011,26.6,28.6,25,1007.3,87,85.85,11.4,7.4,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-12-2011,26.4,29.6,24.5,1007.7,91,49.02,12.1,2.8,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-12-2011,26.8,28.3,24.2,1007.2,89,8.13,12.6,6.9,16.5,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-12-2011,28.4,30.7,25.3,1006.6,84,0,14.6,3.9,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-12-2011,27.9,29.8,26,1006.8,84,1.02,14.5,5.7,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-12-2011,28.7,31.4,25.3,1007.2,80,0,14.8,4.8,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-12-2011,29.4,32.2,27,1006,77,0,14.8,6.1,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-12-2011,29.1,31.3,26.6,1005.5,81,-,13.7,9.3,18.3,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-12-2011,27.7,31.8,25,1006.4,85,9.91,12.2,5.4,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-12-2011,27.3,29.7,24.6,1008,86,3.05,12.6,7.8,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-12-2011,28.3,30.4,25.3,1009.3,80,2.03,13.7,13.9,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-12-2011,28.1,29,25.3,1009.1,85,9.91,14.3,11.1,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-12-2011,27.7,29.2,24.3,1009.9,85,1.52,13.5,14.8,25.9,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-12-2011,27.8,30.4,24.4,1010.6,83,0,13.2,8,22.2,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-12-2011,27.2,29.1,25.6,1010.1,85,8.13,13.8,5.4,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-12-2011,26.8,30.4,23.8,1010,89,13.46,12.1,11.1,22.2,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-01-2012,26.9,29.9,23.5,1009.5,82,0,13.2,5.9,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-01-2012,27.6,30.6,23.6,1009.8,82,0,14.3,8.5,16.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-01-2012,28.8,31.7,25.3,1010.4,79,0,14.8,8.1,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-01-2012,27.9,31.4,26.2,1010.1,85,4.06,14,3,11.1,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-01-2012,26.8,29.4,24.8,1009.6,87,38.1,12.6,8.7,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-01-2012,26.9,28.9,23.9,1009.9,83,4.06,11.6,19.3,27.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-01-2012,26.2,27.6,23.7,1010,87,8.89,11.6,16.7,31.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-01-2012,27.2,28.8,24.1,1009,83,0.51,11.6,21.9,37,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-01-2012,28,30.1,25.2,1008.2,81,5.08,12.2,18,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-01-2012,27.4,30.1,25.2,1007.8,83,2.03,11.4,13.3,16.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-01-2012,27,30.2,25,1008,86,9.14,11.7,15.4,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-01-2012,25.7,27.8,24,1008.2,91,20.57,11.9,6.5,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-01-2012,27.1,30.6,24.2,1008.5,84,21.08,13,8.1,22.2,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-01-2012,26.1,28.1,23.7,1007.8,88,38.1,12.7,9.1,24.1,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-01-2012,26.4,30,23.9,1007.1,87,0,14,2,11.1,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-01-2012,26.4,29.1,24,1006.9,90,10.92,13.7,1.5,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-01-2012,28,31.4,24.2,1007.3,81,0,14.6,1.1,3.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-01-2012,28,31.6,23.9,1008.6,81,0,15,1.7,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-01-2012,28.4,31.4,24.9,1008,79,-,14,7.2,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-01-2012,27.3,29.7,24.4,1007.6,85,0,13.7,2.2,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-01-2012,26.7,29.1,23.3,1007.5,84,2.03,12.6,5.9,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-01-2012,27.9,30.3,25,1007.6,80,0,14.6,10.6,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-01-2012,28.4,30.6,26.4,1007.1,78,0,14.2,16.9,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-01-2012,28.6,31,23.7,1005.8,75,0,15,22.6,33.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-01-2012,28.9,31,27,1006,74,0,14.8,23.3,31.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-01-2012,28.8,31,27.6,1006.6,76,0,14.8,17,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-01-2012,28.5,30.9,27.1,1007.2,78,0,15,9.3,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-01-2012,28.8,30.9,27,1007.1,78,0,15,14.1,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-01-2012,27.6,30.8,23.4,1007,82,0.76,14.2,12,18.3,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-01-2012,25.3,28,23,1008.5,89,24.89,12.2,5.9,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-01-2012,26.1,27.2,23,1009.8,90,7.11,12.6,6.3,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-02-2012,26.6,28.8,25,1010.2,87,0,13.4,1.5,5.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-02-2012,26.7,29.9,24.5,1010,86,0,13.7,4.4,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-02-2012,25.4,27.5,23.6,1010.1,87,10.16,12.4,9.8,22.2,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-02-2012,24.9,27,22.7,1010.6,93,20.07,12.9,4.6,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-02-2012,27.6,30.4,23.6,1009.3,82,0,15,6.3,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-02-2012,27.4,30.7,23.7,1009.1,82,6.1,14.6,8.9,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-02-2012,27.9,30.3,23.5,1009.1,83,5.08,15,4.3,7.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-02-2012,28.4,31.7,25.3,1009,79,0,14.8,8.3,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-02-2012,27.7,31.5,24.6,1009,79,2.03,14,8.5,14.8,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-02-2012,27.7,31.1,23.3,1008.7,82,1.02,14.2,7.4,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-02-2012,26.6,30.9,24.3,1009.1,87,3.56,14.3,4.8,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-02-2012,28,31.5,24.4,1010.1,82,0,15,4.3,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-02-2012,27.4,31.4,24,1010.2,85,0,15,2.2,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-02-2012,27.7,31.3,24.6,1009.4,80,0,15,4.8,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-02-2012,27.5,31.4,24.2,1007.9,82,0,15,3.9,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-02-2012,26.7,30.1,24.2,1008.7,83,0,14.3,1.1,5.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-02-2012,27.4,29.7,24.2,1008.8,83,0,14.3,2.6,9.4,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-02-2012,24.3,27.7,22.3,1008.9,89,7.87,13.8,1.9,3.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-02-2012,26.3,29.9,22.1,1008.8,88,2.03,13.2,2.6,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-02-2012,25.4,28.5,23.6,1009.2,91,7.11,13.8,3.3,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-02-2012,26.7,30.8,23.9,1007.9,84,0,15,1.9,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-02-2012,27.3,31,23.2,1006.9,82,0,14.8,2.2,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-02-2012,26.8,30.7,24,1007.2,85,8.89,14.6,3.7,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-02-2012,27.7,31.9,24.1,1006.7,84,0,15,3.9,14.8,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-02-2012,27.7,31.8,23.8,1005.9,82,0,14.5,3,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-02-2012,27.9,31.5,25,1006.4,82,0,15,4.6,13,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-02-2012,26.4,31.6,24.3,1006.4,86,6.1,13.4,6.9,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-02-2012,27.7,30.9,24.2,1006.1,84,2.03,14.6,3.7,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-02-2012,27.4,31.1,24.4,1006.6,83,0,14.8,4.4,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-03-2012,27.2,30.3,24.4,1007.1,83,0,14.8,8,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-03-2012,28.1,31.4,24.9,1006.6,81,0,13.4,7.4,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-03-2012,27.3,30.7,24,1006.6,86,0,13.7,8.1,16.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-03-2012,26.2,27.5,24.7,1007,86,3.05,13.7,7.6,11.1,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-03-2012,26.9,29.8,24.7,1006.7,86,2.03,14.3,3.9,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-03-2012,27.4,31.5,24.4,1006.7,84,0,14.8,4.8,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-03-2012,28.4,32.1,25,1005.4,80,3.05,14.6,10,22.2,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-03-2012,27.8,29.1,25.9,1004.9,84,1.02,14,9.1,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-03-2012,25.5,28.7,24.1,1005.6,93,90.93,12.4,11.1,29.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-03-2012,26.2,28.3,23.2,1006.6,91,4.06,13.2,3,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,11-03-2012,26.3,30.4,24.5,1008,87,6.1,13.7,8.5,18.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,12-03-2012,27.6,31.2,26.2,1008.3,83,3.56,13.7,13,20.6,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,13-03-2012,26.3,29.3,23.9,1008.6,86,12.95,12.6,25.2,42.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,14-03-2012,26.2,27.7,23.2,1008.2,86,20.07,12.6,18.7,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,15-03-2012,28.4,30.5,27.4,1007.7,78,0,15,20.9,31.3,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,16-03-2012,28.2,30.7,25.2,1008.3,79,2.03,14.2,19.4,27.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,17-03-2012,28.5,30.7,25,1008.2,78,0.51,14.3,15.7,20.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,18-03-2012,28.3,30.9,26.7,1009.6,79,0,15,13.7,16.5,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,19-03-2012,26.7,28.9,24.6,1009.6,85,10.16,13.4,10.7,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,20-03-2012,28.6,31.6,23.6,1009.3,79,0,13.8,20.2,37,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,21-03-2012,28.2,30.9,23.6,1009.4,82,4.06,14.6,8.7,16.5,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,22-03-2012,28.2,31.3,25.3,1010,81,-,14.2,5.7,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,23-03-2012,28.2,31.6,25.5,1010.3,81,0,14.6,3.5,11.1,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,24-03-2012,28.2,31.4,25.3,1010.3,78,0,15,6.5,18.3,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,25-03-2012,27.9,31.3,25,1010.4,81,-,14.3,4.8,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,26-03-2012,27.7,31,24.7,1011.4,81,0,14.3,5.7,14.8,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,27-03-2012,27.7,31.6,24.4,1011.4,81,0,15,5.2,13,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,28-03-2012,28,31.6,24.3,1011.5,79,0,15,4.3,9.4,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,29-03-2012,27.1,31.2,23.6,1010.5,75,0,14.6,4.3,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,30-03-2012,27.9,31.8,23.5,1010.3,79,0,15,2.6,7.6,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,31-03-2012,25.9,30.1,23.9,1011.4,88,39.88,12.6,3.5,9.4,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,1-04-2012,27.9,31.1,23.8,1012,81,-,14.5,3.9,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,2-04-2012,28.3,30.9,24.9,1012.5,81,11.94,14.2,11.3,20.6,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,3-04-2012,25.5,32.7,23.9,1013.8,90,29.97,12.6,5.9,18.3,-,o, ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,4-04-2012,27.5,30.6,23.9,1012.8,81,-,14.5,3.1,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,5-04-2012,25.9,29.9,24,1012.6,87,-,13.4,2.4,9.4,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,6-04-2012,26.1,29.5,24.1,1011.4,88,9.91,14,2.8,13,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,7-04-2012,28.4,31.6,23.9,1010.5,78,0,14.6,8.9,13,-, , ,o, 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,8-04-2012,29.1,31.2,25.5,1009.8,76,1.02,15,14.4,25.9,-, , , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,9-04-2012,28.9,31.1,25.7,1010.4,74,0,14.3,18.1,25.9,-,o, , , 
indonesia,SANGKAPURA (BAWEAN,ws-969250,-5.85,112.63,10-04-2012,29.1,31,26.7,1010.4,75,-,14.3,16.1,24.1,-,o, , , 
