country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-08-2011,28.7,32.4,23,1010.5,81,0,6.4,6.1,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-08-2011,29,32.4,23.4,1009.6,78,0,7.6,5.6,22.2,-, , ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-08-2011,28.4,32.4,23,1009.4,83,0,6.9,6.9,14.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-08-2011,29.3,31.4,26.4,1008.7,75,0,7.7,9.3,14.8,-, , ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-08-2011,29.4,31.8,22,1009.8,72,0,8.7,9.6,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-08-2011,27.8,31.2,21.8,1010.4,79,0,7.7,6.5,13,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-08-2011,29.1,32,20.8,1010.1,72,0,7.2,11.9,22.2,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-08-2011,28.7,32.4,22,1009.9,77,0,7.6,8.3,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-08-2011,30.4,32.2,27.6,1008.2,69,0,7.7,15.4,22.2,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-08-2011,28.1,31.4,22.8,1009.6,79,0,6.4,6.1,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-08-2011,29.3,31.2,23.2,1009.9,72,0,6.9,8.3,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,31-08-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-09-2011,29.1,32.2,22.8,1009.3,81,0,7.2,7.4,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-09-2011,28.5,33.4,23.2,1009.4,81,3.05,6.8,9.6,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-09-2011,27.8,32,23.4,1010.5,84,0,6.8,7.4,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-09-2011,29.1,33.4,23.2,1011.3,75,0,8.2,8.5,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-09-2011,27.4,32.4,22.6,1010.4,88,12.19,6,3,9.4,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-09-2011,28.2,32.4,22.6,1009.7,83,32,7.6,5.9,14.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-09-2011,27.2,34.4,22.4,1010.4,90,4.06,6.3,3.1,13,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-09-2011,28.9,32.6,23.2,1008.8,80,0,6.8,9.6,20.6,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-09-2011,26.5,29.6,23.2,1010.6,89,1.27,5.5,3.7,9.4,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-09-2011,27.4,31,23.4,1011.7,87,16,6,6.9,18.3,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-09-2011,25.8,27.4,24.8,1012,92,2.54,6.3,5.9,14.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-09-2011,27.5,30.2,23,1011,87,8.89,6.9,6.3,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-09-2011,29.3,32,22.4,1010.8,77,0,6.9,5.9,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-09-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-09-2011,25.6,26.8,22.8,1009.4,95,7.11,3.7,16.7,22.2,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-09-2011,29.3,31.8,22.6,1009.9,76,0,6.8,12.2,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-09-2011,29.1,32.6,23.2,1009.4,73,0,7.2,8.3,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-09-2011,30.6,33.2,28,1009.5,74,0,6.8,12,22.2,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-10-2011,28.8,33.8,23.4,1010.1,81,0,6.4,3.7,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-10-2011,25.8,31,24,1010.2,89,34.04,5.8,8.9,14.8,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-10-2011,27,31,23.2,1010.2,89,1.02,6.3,10,14.8,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-10-2011,25.2,28.8,23.4,1012.4,94,1.52,6.9,2.8,11.1,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-10-2011,28.1,32.2,22.8,1011.7,78,7.87,7.2,8.3,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-10-2011,27.8,30,23.2,1011.5,79,2.03,7.7,10.2,18.3,-, , ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-10-2011,30.6,33.9,23.6,-,-,0,6.9,13,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-10-2011,28.4,30.8,23.4,1012,81,0,6.9,12,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-10-2011,28.8,33,23.4,1011.7,81,0,7.6,8.3,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-10-2011,29.3,30.8,23.2,1009.3,80,0,7.2,12,13,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-10-2011,29.4,32,27.6,1010.1,76,0,6.8,24.6,33.5,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-10-2011,29.1,31.6,23.6,1010.1,79,0,7.6,18.5,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-10-2011,26.6,30.4,23.4,1008.8,89,3.05,6.4,6.1,13,-, , ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-10-2011,28.6,30,23.6,1009.4,76,0,8,10.6,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-10-2011,28.8,31.4,23.8,1009.2,79,-,7.6,12.8,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-10-2011,25.9,29,22.8,1008.7,92,16,6.3,9.3,14.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-10-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-10-2011,28.4,31.2,23.4,1007.2,82,0,7.7,15.6,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,31-10-2011,26.2,27.4,23.4,1008.5,87,3.05,6.8,13,33.5,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-11-2011,27.2,30.6,23.2,1007.4,84,0.25,6.8,5.6,9.4,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-11-2011,26.3,31.8,21.6,1009.9,87,0.51,7.4,5.6,9.4,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-11-2011,24.6,26.8,22,1010.2,95,11.94,5.6,13.3,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-11-2011,28.6,32.2,22.2,1009.3,78,0,6.6,13,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-11-2011,28.2,32.2,22.8,1010.2,83,0.51,6.9,3.7,9.4,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-11-2011,26.6,31.2,22.8,1011.8,87,0.51,7.6,6.9,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-11-2011,26.7,28.8,22.4,1010.4,88,3.05,6.8,13.9,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-11-2011,27.3,29.2,22.6,1009.5,84,0,8.4,4.8,13,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-11-2011,27.5,30.8,22.8,1009.4,85,0.25,7.4,6.7,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-11-2011,26.2,32.2,22.8,1010.4,90,14.99,5.1,4.1,11.1,-,o, ,o, 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-11-2011,28.7,31,24.2,1010.6,79,0,6.8,22.6,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-11-2011,28.7,31.2,24.4,1008.8,84,0.51,6.9,12.8,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-11-2011,26.2,29,24.4,1009.2,90,8.13,6,14.8,33.5,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-11-2011,26.3,30.4,22,1009.3,89,1.02,5.8,12.8,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-11-2011,29.1,31.4,22.8,1009,80,0,6.9,19.8,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-11-2011,27.9,31.4,25,1007.8,90,22.1,6.8,15.6,22.2,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-11-2011,26.8,28.6,22.6,1009.3,89,-,6,9.6,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-11-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-12-2011,28.2,32.6,22.8,1007.9,84,0.51,7.4,11.5,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-12-2011,27.7,31,26.6,1010,81,0.51,5.8,22.6,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-12-2011,27.7,31,22.4,1009.8,78,0,6.9,17,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-12-2011,22.8,27,20.4,1011.7,96,7.11,3.9,7.4,9.4,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-12-2011,27.1,28,26.6,1008.6,90,0,5.5,17,22.2,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-12-2011,26.9,27.8,23.4,1008.6,-,0,6.8,25.4,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,31-12-2011,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-01-2012,26.4,28.4,23,1012.4,86,0,6,20.7,22.2,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-01-2012,25.5,28.8,22.6,1010.1,93,7.37,3.2,20,22.2,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-01-2012,24.7,28.8,22.2,1009.9,97,6.1,3.2,17.4,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-01-2012,27.8,30.4,23.8,1007.7,78,0,7.2,5.6,13,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-01-2012,27.6,30,23.4,1009.7,83,0,8,7.8,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-01-2012,27.4,32.4,23.6,1010.2,86,0,7.6,7.4,14.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,22-01-2012,27.4,31,23.2,1009.7,84,0,9,12.4,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,23-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,24-01-2012,24.2,26,22.4,1009.9,95,10.16,5.5,6.7,18.3,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,25-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,26-01-2012,23.9,28.2,21.6,1009.2,96,9.14,3.5,21.3,25.9,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,27-01-2012,26.2,27,23.4,1009,89,0.76,5.8,20.7,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,28-01-2012,23.9,26,23,1009.7,96,28.19,5.3,9.3,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,29-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,30-01-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,31-01-2012,27.7,28.8,25.8,1011.5,83,0,7.7,17.4,18.3,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,1-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,2-02-2012,27.3,29.4,23,1012.2,86,0,8,19.3,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,3-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,4-02-2012,27.3,29.8,23.4,1012,82,0,7.6,21.3,27.8,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,5-02-2012,26.4,29,22.6,1010.9,89,19.05,7.6,18.7,27.8,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,6-02-2012,27.5,30,24.2,1010.2,82,0,7.2,18.9,20.6,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,7-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,8-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,9-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,10-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,11-02-2012,26.7,29.8,23.8,1010.6,89,3.05,6.4,18.5,22.2,-,o, , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,12-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,13-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,14-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,15-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,16-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,17-02-2012,26.7,31,20.2,1009.5,83,0,7.6,4.6,9.4,-, , , , 
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,18-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,19-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,20-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Ranai / Ranai,ws-961470,3.95,108.38,21-02-2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
